fecmed,medici
03/03/2022 19:42:00,301.50
03/03/2022 20:42:00,301.80
03/03/2022 21:42:00,328.60
03/03/2022 22:42:00,287.30
03/03/2022 23:42:00,271.10
04/03/2022 00:42:00,264.40
04/03/2022 01:42:00,260.60
04/03/2022 02:42:00,257.00
04/03/2022 03:42:00,257.20
04/03/2022 04:42:00,255.40
04/03/2022 05:42:00,254.70
04/03/2022 06:42:00,253.80
04/03/2022 07:42:00,252.70
04/03/2022 08:42:00,250.50
04/03/2022 09:42:00,250.60
04/03/2022 10:42:00,255.30
04/03/2022 11:42:00,267.60
04/03/2022 12:42:00,272.70
04/03/2022 13:42:00,285.10
04/03/2022 14:42:00,303.70
04/03/2022 15:42:00,300.30
04/03/2022 16:42:00,328.20
04/03/2022 17:42:00,332.80
04/03/2022 18:42:00,314.10
04/03/2022 19:42:00,332.30
04/03/2022 20:42:00,331.80
04/03/2022 21:42:00,334.60
04/03/2022 22:42:00,322.50
04/03/2022 23:42:00,329.60
05/03/2022 00:42:00,314.50
05/03/2022 01:42:00,286.30
05/03/2022 02:42:00,289.30
05/03/2022 03:42:00,275.60
05/03/2022 04:42:00,301.60
05/03/2022 05:42:00,300.70
05/03/2022 06:42:00,328.00
05/03/2022 07:42:00,323.70
05/03/2022 08:42:00,320.00
05/03/2022 09:42:00,325.40
05/03/2022 10:42:00,327.00
05/03/2022 11:42:00,334.80
05/03/2022 12:42:00,337.40
05/03/2022 13:42:00,339.30
05/03/2022 14:42:00,340.80
05/03/2022 15:42:00,338.20
05/03/2022 16:42:00,330.10
05/03/2022 17:42:00,335.10
05/03/2022 18:42:00,328.80
05/03/2022 19:42:00,312.60
05/03/2022 20:42:00,274.90
05/03/2022 21:42:00,267.20
05/03/2022 22:42:00,260.10
05/03/2022 23:42:00,267.80
06/03/2022 00:42:00,265.10
06/03/2022 01:42:00,256.90
06/03/2022 02:42:00,256.20
06/03/2022 03:42:00,253.00
06/03/2022 04:42:00,256.90
06/03/2022 05:42:00,259.50
06/03/2022 06:42:00,259.30
06/03/2022 07:42:00,252.80
06/03/2022 08:42:00,250.60
06/03/2022 09:42:00,248.80
06/03/2022 10:42:00,257.90
06/03/2022 11:42:00,275.20
06/03/2022 12:42:00,307.80
06/03/2022 13:42:00,331.70
06/03/2022 14:42:00,332.80
06/03/2022 15:42:00,333.00
06/03/2022 16:42:00,334.10
06/03/2022 17:42:00,333.00
06/03/2022 18:42:00,331.50
06/03/2022 19:42:00,328.40
06/03/2022 20:42:00,328.10
06/03/2022 21:42:00,325.00
06/03/2022 22:42:00,308.30
06/03/2022 23:42:00,275.10
07/03/2022 00:42:00,246.10
07/03/2022 01:42:00,237.10
07/03/2022 02:42:00,244.90
07/03/2022 03:42:00,235.70
07/03/2022 04:42:00,230.70
07/03/2022 05:42:00,224.50
07/03/2022 06:42:00,220.20
07/03/2022 07:42:00,215.50
07/03/2022 08:42:00,209.10
07/03/2022 09:42:00,207.50
07/03/2022 10:42:00,214.80
07/03/2022 11:42:00,227.20
07/03/2022 12:42:00,233.20
07/03/2022 13:42:00,242.60
07/03/2022 14:42:00,251.20
07/03/2022 15:42:00,260.90
07/03/2022 16:42:00,268.30
07/03/2022 17:42:00,270.80
07/03/2022 18:42:00,270.50
07/03/2022 19:42:00,265.30
07/03/2022 20:42:00,258.00
07/03/2022 21:42:00,258.90
07/03/2022 22:42:00,254.10
07/03/2022 23:42:00,253.70
08/03/2022 00:42:00,254.10
08/03/2022 01:42:00,251.20
08/03/2022 02:42:00,247.50
08/03/2022 03:42:00,245.30
08/03/2022 04:42:00,245.00
08/03/2022 05:42:00,243.20
08/03/2022 06:42:00,243.30
08/03/2022 07:42:00,243.10
08/03/2022 08:42:00,244.30
08/03/2022 09:42:00,243.60
08/03/2022 10:42:00,248.90
08/03/2022 11:42:00,264.00
08/03/2022 12:42:00,272.60
08/03/2022 13:42:00,279.80
08/03/2022 14:42:00,292.70
08/03/2022 15:42:00,300.80
08/03/2022 16:42:00,303.30
08/03/2022 17:42:00,290.10
08/03/2022 18:42:00,289.30
08/03/2022 19:42:00,269.50
08/03/2022 20:42:00,266.40
08/03/2022 21:42:00,262.90
08/03/2022 22:42:00,268.50
08/03/2022 23:42:00,255.70
09/03/2022 00:42:00,255.30
09/03/2022 01:42:00,249.60
09/03/2022 02:42:00,247.50
09/03/2022 03:42:00,244.90
09/03/2022 04:42:00,241.60
09/03/2022 05:42:00,241.90
09/03/2022 06:42:00,236.50
09/03/2022 07:42:00,234.40
09/03/2022 08:42:00,235.90
09/03/2022 09:42:00,234.10
09/03/2022 10:42:00,242.80
09/03/2022 11:42:00,254.10
09/03/2022 12:42:00,260.10
09/03/2022 13:42:00,268.60
09/03/2022 14:42:00,274.70
09/03/2022 15:42:00,279.90
09/03/2022 16:42:00,286.70
09/03/2022 17:42:00,278.50
09/03/2022 18:42:00,277.30
09/03/2022 19:42:00,279.00
09/03/2022 20:42:00,252.90
09/03/2022 21:42:00,248.70
09/03/2022 22:42:00,241.20
09/03/2022 23:42:00,245.10
10/03/2022 00:42:00,247.20
10/03/2022 01:42:00,242.90
10/03/2022 02:42:00,241.70
10/03/2022 03:42:00,242.40
10/03/2022 04:42:00,240.50
10/03/2022 05:42:00,239.10
10/03/2022 06:42:00,237.20
10/03/2022 07:42:00,235.40
10/03/2022 08:42:00,235.20
10/03/2022 09:42:00,233.60
10/03/2022 10:42:00,235.50
10/03/2022 11:42:00,248.10
10/03/2022 12:42:00,253.80
10/03/2022 13:42:00,262.60
10/03/2022 14:42:00,273.30
10/03/2022 15:42:00,277.30
10/03/2022 16:42:00,277.60
10/03/2022 17:42:00,281.50
10/03/2022 18:42:00,276.50
10/03/2022 19:42:00,275.00
10/03/2022 20:42:00,265.50
10/03/2022 21:42:00,262.90
10/03/2022 22:42:00,263.10
10/03/2022 23:42:00,258.80
11/03/2022 00:42:00,257.40
11/03/2022 01:42:00,255.20
11/03/2022 02:42:00,253.10
11/03/2022 03:42:00,252.00
11/03/2022 04:42:00,248.70
11/03/2022 05:42:00,247.20
11/03/2022 06:42:00,246.30
11/03/2022 07:42:00,245.20
11/03/2022 08:42:00,242.50
11/03/2022 09:42:00,243.20
11/03/2022 10:42:00,245.80
11/03/2022 11:42:00,257.20
11/03/2022 12:42:00,263.60
11/03/2022 13:42:00,268.90
11/03/2022 14:42:00,279.50
11/03/2022 15:42:00,285.80
11/03/2022 16:42:00,292.90
11/03/2022 17:42:00,288.60
11/03/2022 18:42:00,284.00
11/03/2022 19:42:00,286.10
11/03/2022 20:42:00,288.00
11/03/2022 21:42:00,273.70
11/03/2022 22:42:00,267.20
11/03/2022 23:42:00,262.30
12/03/2022 00:42:00,257.70
12/03/2022 01:42:00,254.40
12/03/2022 02:42:00,255.30
12/03/2022 03:42:00,253.00
12/03/2022 04:42:00,249.70
12/03/2022 05:42:00,248.30
12/03/2022 06:42:00,245.30
12/03/2022 07:42:00,242.30
12/03/2022 08:42:00,242.70
12/03/2022 09:42:00,244.90
12/03/2022 10:42:00,248.50
12/03/2022 11:42:00,261.80
12/03/2022 12:42:00,266.10
12/03/2022 13:42:00,273.60
12/03/2022 14:42:00,281.40
12/03/2022 15:42:00,284.20
12/03/2022 16:42:00,288.90
12/03/2022 17:42:00,285.00
12/03/2022 18:42:00,280.40
12/03/2022 19:42:00,274.40
12/03/2022 20:42:00,265.40
12/03/2022 21:42:00,261.90
12/03/2022 22:42:00,260.10
12/03/2022 23:42:00,258.40
13/03/2022 00:42:00,257.10
13/03/2022 01:42:00,254.90
13/03/2022 02:42:00,252.90
13/03/2022 03:42:00,252.60
13/03/2022 04:42:00,252.60
13/03/2022 05:42:00,250.40
13/03/2022 06:42:00,251.60
13/03/2022 07:42:00,250.40
13/03/2022 08:42:00,246.60
13/03/2022 09:42:00,245.50
13/03/2022 10:42:00,247.80
13/03/2022 11:42:00,260.50
13/03/2022 12:42:00,268.50
13/03/2022 13:42:00,273.20
13/03/2022 14:42:00,283.30
13/03/2022 15:42:00,287.30
13/03/2022 16:42:00,292.20
13/03/2022 17:42:00,293.90
13/03/2022 18:42:00,288.70
13/03/2022 19:42:00,283.30
13/03/2022 20:42:00,274.20
13/03/2022 21:42:00,271.30
13/03/2022 22:42:00,268.20
13/03/2022 23:42:00,264.50
14/03/2022 00:42:00,261.90
14/03/2022 01:42:00,260.10
14/03/2022 02:42:00,257.80
14/03/2022 03:42:00,255.40
14/03/2022 04:42:00,254.10
14/03/2022 05:42:00,252.00
14/03/2022 06:42:00,251.00
14/03/2022 07:42:00,250.30
14/03/2022 08:42:00,249.50
14/03/2022 09:42:00,248.70
14/03/2022 10:42:00,252.40
14/03/2022 11:42:00,264.20
14/03/2022 12:42:00,270.10
14/03/2022 13:42:00,281.70
14/03/2022 14:42:00,286.90
14/03/2022 15:42:00,295.30
14/03/2022 16:42:00,298.40
14/03/2022 17:42:00,301.90
14/03/2022 18:42:00,298.20
14/03/2022 19:42:00,292.50
14/03/2022 20:42:00,283.20
14/03/2022 21:42:00,279.50
14/03/2022 22:42:00,276.00
14/03/2022 23:42:00,275.90
15/03/2022 00:42:00,273.90
15/03/2022 01:42:00,273.40
15/03/2022 02:42:00,271.10
15/03/2022 03:42:00,272.10
15/03/2022 04:42:00,270.80
15/03/2022 05:42:00,270.40
15/03/2022 06:42:00,269.80
15/03/2022 07:42:00,270.00
15/03/2022 08:42:00,270.20
15/03/2022 09:42:00,270.00
15/03/2022 10:42:00,276.60
15/03/2022 11:42:00,291.70
15/03/2022 12:42:00,290.70
15/03/2022 13:42:00,298.00
15/03/2022 14:42:00,301.80
15/03/2022 15:42:00,308.40
15/03/2022 16:42:00,311.60
15/03/2022 17:42:00,306.90
15/03/2022 18:42:00,300.90
15/03/2022 19:42:00,295.80
15/03/2022 20:42:00,284.70
15/03/2022 21:42:00,279.70
15/03/2022 22:42:00,275.20
15/03/2022 23:42:00,271.80
16/03/2022 00:42:00,271.50
16/03/2022 01:42:00,270.80
16/03/2022 02:42:00,269.50
16/03/2022 03:42:00,267.90
16/03/2022 04:42:00,268.40
16/03/2022 05:42:00,265.60
16/03/2022 06:42:00,264.30
16/03/2022 07:42:00,261.00
16/03/2022 08:42:00,259.50
16/03/2022 09:42:00,256.30
16/03/2022 10:42:00,258.40
16/03/2022 11:42:00,273.90
16/03/2022 12:42:00,283.50
16/03/2022 13:42:00,286.30
16/03/2022 14:42:00,291.80
16/03/2022 15:42:00,293.30
16/03/2022 16:42:00,296.30
16/03/2022 17:42:00,287.50
16/03/2022 18:42:00,294.30
16/03/2022 19:42:00,292.80
16/03/2022 20:42:00,280.90
16/03/2022 21:42:00,282.70
16/03/2022 22:42:00,302.60
16/03/2022 23:42:00,318.30
17/03/2022 00:42:00,303.70
17/03/2022 01:42:00,310.50
17/03/2022 02:42:00,318.80
17/03/2022 03:42:00,295.40
17/03/2022 04:42:00,291.00
17/03/2022 05:42:00,262.10
17/03/2022 06:42:00,257.80
17/03/2022 07:42:00,255.70
17/03/2022 08:42:00,252.80
17/03/2022 09:42:00,251.90
17/03/2022 10:42:00,255.30
17/03/2022 11:42:00,268.80
17/03/2022 12:42:00,275.70
17/03/2022 13:42:00,293.70
17/03/2022 14:42:00,325.20
17/03/2022 15:42:00,323.20
17/03/2022 16:42:00,330.60
17/03/2022 17:42:00,332.60
17/03/2022 18:42:00,323.60
17/03/2022 19:42:00,299.70
17/03/2022 20:42:00,297.20
17/03/2022 21:42:00,300.00
17/03/2022 22:42:00,257.00
17/03/2022 23:42:00,242.90
18/03/2022 00:42:00,242.10
18/03/2022 01:42:00,240.00
18/03/2022 02:42:00,239.90
18/03/2022 03:42:00,237.20
18/03/2022 04:42:00,236.00
18/03/2022 05:42:00,235.20
18/03/2022 06:42:00,233.50
18/03/2022 07:42:00,231.90
18/03/2022 08:42:00,230.00
18/03/2022 09:42:00,229.20
18/03/2022 10:42:00,230.30
18/03/2022 11:42:00,238.00
18/03/2022 12:42:00,242.00
18/03/2022 13:42:00,249.10
18/03/2022 14:42:00,261.60
18/03/2022 15:42:00,273.30
18/03/2022 16:42:00,284.50
18/03/2022 17:42:00,282.80
18/03/2022 18:42:00,279.30
18/03/2022 19:42:00,267.20
18/03/2022 20:42:00,258.60
18/03/2022 21:42:00,271.30
18/03/2022 22:42:00,253.10
18/03/2022 23:42:00,244.70
19/03/2022 00:42:00,244.10
19/03/2022 01:42:00,242.80
19/03/2022 02:42:00,242.80
19/03/2022 03:42:00,243.90
19/03/2022 04:42:00,238.70
19/03/2022 05:42:00,260.90
19/03/2022 06:42:00,279.20
19/03/2022 07:42:00,267.40
19/03/2022 08:42:00,292.60
19/03/2022 09:42:00,306.30
19/03/2022 10:42:00,305.10
19/03/2022 11:42:00,297.80
19/03/2022 12:42:00,307.60
19/03/2022 13:42:00,316.60
19/03/2022 14:42:00,318.70
19/03/2022 15:42:00,312.00
19/03/2022 16:42:00,319.10
19/03/2022 17:42:00,316.30
19/03/2022 18:42:00,306.30
19/03/2022 19:42:00,300.60
19/03/2022 20:42:00,313.20
19/03/2022 21:42:00,293.00
19/03/2022 22:42:00,297.60
19/03/2022 23:42:00,262.90
20/03/2022 00:42:00,289.20
20/03/2022 01:42:00,274.10
20/03/2022 02:42:00,285.10
20/03/2022 03:42:00,295.80
20/03/2022 04:42:00,297.40
20/03/2022 05:42:00,322.20
20/03/2022 06:42:00,319.70
20/03/2022 07:42:00,321.00
20/03/2022 08:42:00,323.10
20/03/2022 09:42:00,317.30
20/03/2022 10:42:00,315.90
20/03/2022 11:42:00,321.00
20/03/2022 12:42:00,323.00
20/03/2022 13:42:00,320.80
20/03/2022 14:42:00,323.90
20/03/2022 15:42:00,318.90
20/03/2022 16:42:00,323.00
20/03/2022 17:42:00,328.30
20/03/2022 18:42:00,301.80
20/03/2022 19:42:00,280.90
20/03/2022 20:42:00,265.90
20/03/2022 21:42:00,265.80
20/03/2022 22:42:00,265.00
20/03/2022 23:42:00,262.00
21/03/2022 00:42:00,282.80
21/03/2022 01:42:00,292.50
21/03/2022 02:42:00,305.80
21/03/2022 03:42:00,311.10
21/03/2022 04:42:00,312.70
21/03/2022 05:42:00,312.60
21/03/2022 06:42:00,250.50
21/03/2022 07:42:00,243.80
21/03/2022 08:42:00,238.00
21/03/2022 09:42:00,289.60
21/03/2022 10:42:00,299.50
21/03/2022 11:42:00,304.80
21/03/2022 12:42:00,262.50
21/03/2022 13:42:00,278.40
21/03/2022 14:42:00,291.60
21/03/2022 15:42:00,287.40
21/03/2022 16:42:00,271.60
21/03/2022 17:42:00,261.10
21/03/2022 18:42:00,257.00
21/03/2022 19:42:00,251.30
21/03/2022 20:42:00,250.30
21/03/2022 21:42:00,237.40
21/03/2022 22:42:00,236.00
21/03/2022 23:42:00,233.00
22/03/2022 00:42:00,233.10
22/03/2022 01:42:00,230.20
22/03/2022 02:42:00,230.20
22/03/2022 03:42:00,225.90
22/03/2022 04:42:00,226.10
22/03/2022 05:42:00,226.20
22/03/2022 06:42:00,226.20
22/03/2022 07:42:00,225.70
22/03/2022 08:42:00,224.90
22/03/2022 09:42:00,229.10
22/03/2022 10:42:00,227.80
22/03/2022 11:42:00,239.50
22/03/2022 12:42:00,246.70
22/03/2022 13:42:00,255.10
22/03/2022 14:42:00,264.20
22/03/2022 15:42:00,269.50
22/03/2022 16:42:00,272.00
22/03/2022 17:42:00,270.50
22/03/2022 18:42:00,271.00
22/03/2022 19:42:00,258.50
22/03/2022 20:42:00,254.10
22/03/2022 21:42:00,251.00
22/03/2022 22:42:00,247.80
22/03/2022 23:42:00,245.50
23/03/2022 00:42:00,240.40
23/03/2022 01:42:00,239.10
23/03/2022 02:42:00,237.90
23/03/2022 03:42:00,235.60
23/03/2022 04:42:00,235.00
23/03/2022 05:42:00,236.00
23/03/2022 06:42:00,232.40
23/03/2022 07:42:00,234.00
23/03/2022 08:42:00,233.70
23/03/2022 09:42:00,235.20
23/03/2022 10:42:00,235.30
23/03/2022 11:42:00,245.80
23/03/2022 12:42:00,250.10
23/03/2022 13:42:00,255.40
23/03/2022 14:42:00,259.40
23/03/2022 15:42:00,257.90
23/03/2022 16:42:00,256.50
23/03/2022 17:42:00,250.60
23/03/2022 18:42:00,242.80
23/03/2022 19:42:00,238.50
23/03/2022 20:42:00,235.30
23/03/2022 21:42:00,233.40
23/03/2022 22:42:00,228.00
23/03/2022 23:42:00,221.40
24/03/2022 00:42:00,222.40
24/03/2022 01:42:00,221.50
24/03/2022 02:42:00,220.30
24/03/2022 03:42:00,220.50
24/03/2022 04:42:00,221.00
24/03/2022 05:42:00,220.20
24/03/2022 06:42:00,218.00
24/03/2022 07:42:00,216.70
24/03/2022 08:42:00,215.50
24/03/2022 09:42:00,214.50
24/03/2022 10:42:00,219.50
24/03/2022 11:42:00,234.80
24/03/2022 12:42:00,242.80
24/03/2022 13:42:00,249.00
24/03/2022 14:42:00,252.40
24/03/2022 15:42:00,258.40
24/03/2022 16:42:00,261.60
24/03/2022 17:42:00,263.10
24/03/2022 18:42:00,260.60
24/03/2022 19:42:00,254.00
24/03/2022 20:42:00,249.00
24/03/2022 21:42:00,245.10
24/03/2022 22:42:00,240.90
24/03/2022 23:42:00,238.40
25/03/2022 00:42:00,238.30
25/03/2022 01:42:00,237.40
25/03/2022 02:42:00,235.90
25/03/2022 03:42:00,234.50
25/03/2022 04:42:00,233.70
25/03/2022 05:42:00,233.50
25/03/2022 06:42:00,231.50
25/03/2022 07:42:00,228.00
25/03/2022 08:42:00,227.10
25/03/2022 09:42:00,227.80
25/03/2022 10:42:00,230.30
25/03/2022 11:42:00,243.60
25/03/2022 12:42:00,251.70
25/03/2022 13:42:00,259.80
25/03/2022 14:42:00,263.80
25/03/2022 15:42:00,269.60
25/03/2022 16:42:00,274.40
25/03/2022 17:42:00,271.50
25/03/2022 18:42:00,271.60
25/03/2022 19:42:00,261.10
25/03/2022 21:42:00,251.60
25/03/2022 22:42:00,248.90
25/03/2022 23:42:00,244.90
26/03/2022 00:42:00,246.50
26/03/2022 01:42:00,246.70
26/03/2022 02:42:00,243.70
26/03/2022 03:42:00,239.40
26/03/2022 04:42:00,239.40
26/03/2022 05:42:00,237.80
26/03/2022 06:42:00,232.30
26/03/2022 07:42:00,229.10
26/03/2022 08:42:00,224.30
26/03/2022 09:42:00,221.30
26/03/2022 10:42:00,222.80
26/03/2022 11:42:00,236.70
26/03/2022 12:42:00,246.70
26/03/2022 13:42:00,253.50
26/03/2022 14:42:00,265.50
26/03/2022 15:42:00,268.90
26/03/2022 16:42:00,271.00
26/03/2022 17:42:00,268.00
26/03/2022 18:42:00,265.80
26/03/2022 19:42:00,255.80
26/03/2022 20:42:00,253.50
26/03/2022 21:42:00,249.40
26/03/2022 22:42:00,250.70
26/03/2022 23:42:00,248.60
27/03/2022 00:42:00,242.70
27/03/2022 01:42:00,238.10
27/03/2022 02:42:00,237.10
27/03/2022 03:42:00,229.50
27/03/2022 04:42:00,238.80
27/03/2022 05:42:00,242.40
27/03/2022 06:42:00,238.70
27/03/2022 07:42:00,270.80
27/03/2022 08:42:00,275.40
27/03/2022 09:42:00,258.30
27/03/2022 10:42:00,255.00
27/03/2022 11:42:00,274.80
27/03/2022 12:42:00,274.20
27/03/2022 13:42:00,280.20
27/03/2022 14:42:00,266.90
27/03/2022 15:42:00,290.30
27/03/2022 16:42:00,305.30
27/03/2022 17:42:00,300.10
27/03/2022 18:42:00,288.80
27/03/2022 19:42:00,283.10
27/03/2022 20:42:00,273.00
27/03/2022 21:42:00,267.70
27/03/2022 22:42:00,252.30
27/03/2022 23:42:00,256.60
28/03/2022 00:42:00,249.20
28/03/2022 01:42:00,246.60
28/03/2022 02:42:00,250.50
28/03/2022 03:42:00,249.20
28/03/2022 04:42:00,248.30
28/03/2022 05:42:00,243.30
28/03/2022 06:42:00,238.80
28/03/2022 07:42:00,234.30
28/03/2022 08:42:00,231.30
28/03/2022 09:42:00,230.60
28/03/2022 10:42:00,232.00
28/03/2022 11:42:00,246.90
28/03/2022 12:42:00,255.40
28/03/2022 13:42:00,260.40
28/03/2022 14:42:00,269.80
28/03/2022 15:42:00,272.40
28/03/2022 16:42:00,272.10
28/03/2022 17:42:00,269.00
28/03/2022 18:42:00,265.00
28/03/2022 19:42:00,255.80
28/03/2022 20:42:00,250.60
28/03/2022 21:42:00,251.40
28/03/2022 22:42:00,244.50
28/03/2022 23:42:00,242.20
29/03/2022 00:42:00,241.70
29/03/2022 01:42:00,238.90
29/03/2022 02:42:00,238.40
29/03/2022 03:42:00,237.20
29/03/2022 04:42:00,235.50
29/03/2022 05:42:00,235.30
29/03/2022 06:42:00,242.10
29/03/2022 07:42:00,263.40
29/03/2022 08:42:00,237.70
29/03/2022 09:42:00,228.60
29/03/2022 10:42:00,226.60
29/03/2022 11:42:00,235.10
29/03/2022 12:42:00,241.30
29/03/2022 13:42:00,243.10
29/03/2022 14:42:00,242.10
29/03/2022 15:42:00,245.30
29/03/2022 16:42:00,243.60
29/03/2022 17:42:00,245.80
29/03/2022 18:42:00,246.10
29/03/2022 19:42:00,235.10
29/03/2022 20:42:00,224.60
29/03/2022 21:42:00,217.60
29/03/2022 22:42:00,216.20
29/03/2022 23:42:00,212.30
30/03/2022 00:42:00,207.30
30/03/2022 01:42:00,204.50
30/03/2022 02:42:00,203.90
30/03/2022 03:42:00,201.40
30/03/2022 04:42:00,200.50
30/03/2022 05:42:00,197.90
30/03/2022 06:42:00,196.80
30/03/2022 07:42:00,197.50
30/03/2022 08:42:00,197.30
30/03/2022 09:42:00,197.70
30/03/2022 10:42:00,198.70
30/03/2022 11:42:00,213.60
30/03/2022 12:42:00,226.30
30/03/2022 13:42:00,231.80
30/03/2022 14:42:00,233.20
30/03/2022 15:42:00,236.70
30/03/2022 16:42:00,238.70
30/03/2022 17:42:00,241.10
30/03/2022 18:42:00,235.50
30/03/2022 19:42:00,230.40
30/03/2022 20:42:00,227.60
30/03/2022 21:42:00,232.90
30/03/2022 22:42:00,242.40
30/03/2022 23:42:00,267.80
31/03/2022 00:42:00,263.30
31/03/2022 01:42:00,280.60
31/03/2022 02:42:00,280.10
31/03/2022 03:42:00,273.00
31/03/2022 04:42:00,223.20
31/03/2022 05:42:00,221.20
31/03/2022 06:42:00,217.50
31/03/2022 07:42:00,215.50
31/03/2022 08:42:00,212.90
31/03/2022 09:42:00,212.10
31/03/2022 10:42:00,211.60
31/03/2022 11:42:00,226.50
31/03/2022 12:42:00,232.90
31/03/2022 13:42:00,238.60
31/03/2022 14:42:00,243.70
31/03/2022 15:42:00,249.60
31/03/2022 16:42:00,252.40
31/03/2022 17:42:00,254.00
31/03/2022 18:42:00,252.40
31/03/2022 19:42:00,245.30
31/03/2022 20:42:00,241.70
31/03/2022 21:42:00,237.40
31/03/2022 22:42:00,235.20
31/03/2022 23:42:00,233.70
01/04/2022 00:42:00,232.80
01/04/2022 01:42:00,230.70
01/04/2022 02:42:00,231.00
01/04/2022 03:42:00,229.10
01/04/2022 04:42:00,228.00
01/04/2022 05:42:00,225.20
01/04/2022 06:42:00,223.00
01/04/2022 07:42:00,223.00
01/04/2022 08:42:00,223.20
01/04/2022 09:42:00,221.70
01/04/2022 10:42:00,222.70
01/04/2022 11:42:00,233.20
01/04/2022 12:42:00,246.30
01/04/2022 13:42:00,250.80
01/04/2022 14:42:00,257.10
01/04/2022 15:42:00,263.00
01/04/2022 16:42:00,259.90
01/04/2022 17:42:00,258.70
01/04/2022 18:42:00,258.40
01/04/2022 19:42:00,250.50
01/04/2022 20:42:00,245.90
01/04/2022 21:42:00,243.20
01/04/2022 22:42:00,240.10
01/04/2022 23:42:00,237.70
02/04/2022 00:42:00,236.50
02/04/2022 01:42:00,235.00
02/04/2022 02:42:00,233.40
02/04/2022 03:42:00,232.50
02/04/2022 04:42:00,230.10
02/04/2022 05:42:00,232.20
02/04/2022 06:42:00,230.60
02/04/2022 07:42:00,229.50
02/04/2022 08:42:00,229.40
02/04/2022 09:42:00,226.60
02/04/2022 10:42:00,228.90
02/04/2022 11:42:00,242.70
02/04/2022 12:42:00,252.70
02/04/2022 13:42:00,259.00
02/04/2022 14:42:00,262.40
02/04/2022 15:42:00,263.40
02/04/2022 16:42:00,261.30
02/04/2022 17:42:00,258.70
02/04/2022 18:42:00,253.00
02/04/2022 19:42:00,245.10
02/04/2022 20:42:00,243.50
02/04/2022 21:42:00,242.30
02/04/2022 22:42:00,240.90
02/04/2022 23:42:00,239.10
03/04/2022 00:42:00,238.30
03/04/2022 01:42:00,235.20
03/04/2022 02:42:00,233.50
03/04/2022 03:42:00,241.40
03/04/2022 04:42:00,233.70
03/04/2022 05:42:00,229.20
03/04/2022 06:42:00,228.50
03/04/2022 07:42:00,226.00
03/04/2022 08:42:00,225.60
03/04/2022 09:42:00,229.30
03/04/2022 10:42:00,240.90
03/04/2022 11:42:00,245.60
03/04/2022 12:42:00,252.00
03/04/2022 13:42:00,258.50
03/04/2022 14:42:00,262.30
03/04/2022 15:42:00,260.10
03/04/2022 16:42:00,260.10
03/04/2022 17:42:00,257.50
03/04/2022 18:42:00,248.70
03/04/2022 19:42:00,245.20
03/04/2022 20:42:00,242.20
03/04/2022 21:42:00,239.10
03/04/2022 22:42:00,238.30
03/04/2022 23:42:00,234.70
04/04/2022 00:42:00,233.00
04/04/2022 01:42:00,230.60
04/04/2022 02:42:00,230.10
04/04/2022 03:42:00,233.40
04/04/2022 04:42:00,232.40
04/04/2022 05:42:00,230.80
04/04/2022 06:42:00,229.80
04/04/2022 07:42:00,228.60
04/04/2022 08:42:00,227.20
04/04/2022 09:42:00,229.00
04/04/2022 10:42:00,240.20
04/04/2022 11:42:00,250.10
04/04/2022 12:42:00,258.70
04/04/2022 13:42:00,263.00
04/04/2022 14:42:00,267.80
04/04/2022 15:42:00,267.00
04/04/2022 16:42:00,266.20
04/04/2022 17:42:00,262.80
04/04/2022 18:42:00,254.00
04/04/2022 19:42:00,252.30
04/04/2022 20:42:00,246.40
04/04/2022 21:42:00,244.00
04/04/2022 22:42:00,240.60
04/04/2022 23:42:00,237.80
05/04/2022 00:42:00,236.50
05/04/2022 01:42:00,235.80
05/04/2022 02:42:00,231.00
05/04/2022 03:42:00,229.60
05/04/2022 04:42:00,228.50
05/04/2022 05:42:00,227.30
05/04/2022 06:42:00,227.10
05/04/2022 07:42:00,227.50
05/04/2022 08:42:00,228.50
05/04/2022 09:42:00,230.50
05/04/2022 10:42:00,241.90
05/04/2022 11:42:00,249.40
05/04/2022 12:42:00,255.80
05/04/2022 13:42:00,262.60
05/04/2022 14:42:00,264.90
05/04/2022 15:42:00,269.10
05/04/2022 16:42:00,268.60
05/04/2022 17:42:00,266.60
05/04/2022 18:42:00,258.50
05/04/2022 19:42:00,255.60
05/04/2022 20:42:00,252.00
05/04/2022 21:42:00,249.60
05/04/2022 22:42:00,248.90
05/04/2022 23:42:00,245.10
06/04/2022 00:42:00,240.80
06/04/2022 01:42:00,237.90
06/04/2022 02:42:00,235.80
06/04/2022 03:42:00,236.50
06/04/2022 04:42:00,236.00
06/04/2022 05:42:00,236.10
06/04/2022 06:42:00,232.70
06/04/2022 07:42:00,231.70
06/04/2022 08:42:00,227.90
06/04/2022 09:42:00,228.60
06/04/2022 10:42:00,241.10
06/04/2022 11:42:00,252.50
06/04/2022 12:42:00,257.30
06/04/2022 13:42:00,263.60
06/04/2022 14:42:00,269.20
06/04/2022 15:42:00,267.70
06/04/2022 16:42:00,266.50
06/04/2022 17:42:00,265.30
06/04/2022 18:42:00,256.50
06/04/2022 19:42:00,254.20
06/04/2022 20:42:00,249.20
06/04/2022 21:42:00,247.00
06/04/2022 22:42:00,245.80
06/04/2022 23:42:00,241.70
07/04/2022 00:42:00,240.80
07/04/2022 01:42:00,237.80
07/04/2022 02:42:00,232.70
