fecmed,medici
30/08/2022 17:42:00,-123.90
30/08/2022 18:42:00,-103.90
30/08/2022 19:42:00,-97.40
30/08/2022 20:42:00,-99.50
30/08/2022 21:42:00,-98.10
30/08/2022 22:42:00,-96.70
30/08/2022 23:42:00,-83.50
31/08/2022 00:42:00,-92.90
31/08/2022 01:42:00,-94.00
31/08/2022 02:42:00,-87.20
31/08/2022 03:42:00,-74.50
31/08/2022 04:42:00,-72.60
31/08/2022 05:42:00,-65.40
31/08/2022 06:42:00,-59.00
31/08/2022 07:42:00,-67.60
31/08/2022 08:42:00,-60.30
31/08/2022 09:42:00,-77.70
31/08/2022 10:42:00,-94.90
31/08/2022 11:42:00,-97.40
31/08/2022 12:42:00,-106.40
31/08/2022 13:42:00,-113.90
31/08/2022 14:42:00,-103.50
31/08/2022 15:42:00,-102.60
31/08/2022 16:42:00,-83.50
31/08/2022 17:42:00,-97.10
31/08/2022 18:42:00,-99.00
31/08/2022 19:42:00,-92.20
31/08/2022 20:42:00,-90.90
31/08/2022 21:42:00,-89.10
31/08/2022 22:42:00,-92.30
31/08/2022 23:42:00,-94.50
01/09/2022 00:42:00,-100.00
01/09/2022 01:42:00,-113.20
01/09/2022 02:42:00,-107.70
01/09/2022 03:42:00,-102.70
01/09/2022 04:42:00,-102.30
01/09/2022 05:42:00,-99.50
01/09/2022 06:42:00,-97.70
01/09/2022 07:42:00,-92.50
01/09/2022 08:42:00,-91.80
01/09/2022 09:42:00,-95.00
01/09/2022 10:42:00,-115.90
01/09/2022 11:42:00,-113.80
01/09/2022 12:42:00,-92.80
01/09/2022 13:42:00,-106.40
01/09/2022 14:42:00,-93.50
01/09/2022 15:42:00,-89.10
01/09/2022 16:42:00,-81.40
01/09/2022 17:42:00,-73.00
01/09/2022 18:42:00,-92.40
01/09/2022 19:42:00,-78.80
01/09/2022 20:42:00,-81.50
01/09/2022 21:42:00,-81.50
01/09/2022 22:42:00,-94.10
01/09/2022 23:42:00,-91.60
02/09/2022 00:42:00,-91.80
02/09/2022 01:42:00,-83.60
02/09/2022 02:42:00,-90.50
02/09/2022 03:42:00,-90.00
02/09/2022 04:42:00,-91.60
02/09/2022 05:42:00,-93.40
02/09/2022 06:42:00,-92.70
02/09/2022 07:42:00,-92.80
02/09/2022 08:42:00,-96.40
02/09/2022 09:42:00,-100.50
02/09/2022 10:42:00,-120.10
02/09/2022 11:42:00,-134.70
02/09/2022 12:42:00,-130.10
02/09/2022 13:42:00,-132.30
02/09/2022 14:42:00,-140.50
02/09/2022 15:42:00,-135.50
02/09/2022 16:42:00,-140.10
02/09/2022 17:42:00,-143.30
02/09/2022 18:42:00,-134.60
02/09/2022 19:42:00,-119.20
02/09/2022 20:42:00,-115.40
02/09/2022 21:42:00,-119.10
02/09/2022 22:42:00,-123.40
02/09/2022 23:42:00,-120.90
03/09/2022 00:42:00,-117.10
03/09/2022 01:42:00,-112.50
03/09/2022 02:42:00,-115.90
03/09/2022 03:42:00,-116.90
03/09/2022 04:42:00,-117.30
03/09/2022 05:42:00,-121.90
03/09/2022 06:42:00,-117.80
03/09/2022 07:42:00,-123.70
03/09/2022 08:42:00,-122.30
03/09/2022 09:42:00,-123.70
03/09/2022 10:42:00,-138.20
03/09/2022 11:42:00,-139.50
03/09/2022 12:42:00,-146.20
03/09/2022 13:42:00,-147.70
03/09/2022 14:42:00,-142.90
03/09/2022 15:42:00,-146.80
03/09/2022 16:42:00,-138.90
03/09/2022 17:42:00,-131.80
03/09/2022 18:42:00,-113.50
03/09/2022 19:42:00,-108.50
03/09/2022 20:42:00,-107.00
03/09/2022 21:42:00,-105.90
03/09/2022 22:42:00,-109.70
03/09/2022 23:42:00,-115.00
04/09/2022 00:42:00,-115.50
04/09/2022 01:42:00,-112.50
04/09/2022 02:42:00,-117.30
04/09/2022 03:42:00,-115.50
04/09/2022 04:42:00,-119.30
04/09/2022 05:42:00,-115.90
04/09/2022 06:42:00,-115.90
04/09/2022 07:42:00,-121.10
04/09/2022 08:42:00,-123.60
04/09/2022 09:42:00,-124.10
04/09/2022 10:42:00,-145.00
04/09/2022 11:42:00,-139.00
04/09/2022 12:42:00,-148.20
04/09/2022 13:42:00,-151.40
04/09/2022 14:42:00,-154.30
04/09/2022 15:42:00,-151.30
04/09/2022 16:42:00,-137.00
04/09/2022 17:42:00,-131.10
04/09/2022 18:42:00,-114.10
04/09/2022 19:42:00,-112.60
04/09/2022 20:42:00,-110.40
04/09/2022 21:42:00,-107.70
04/09/2022 22:42:00,-108.60
04/09/2022 23:42:00,-111.10
05/09/2022 00:42:00,-111.80
05/09/2022 01:42:00,-111.80
05/09/2022 02:42:00,-113.90
05/09/2022 03:42:00,-112.30
05/09/2022 04:42:00,-111.80
05/09/2022 05:42:00,-118.90
05/09/2022 06:42:00,-118.00
05/09/2022 07:42:00,-120.20
05/09/2022 08:42:00,-121.40
05/09/2022 09:42:00,-119.30
05/09/2022 10:42:00,-132.20
05/09/2022 11:42:00,-138.90
05/09/2022 12:42:00,-160.90
05/09/2022 13:42:00,-165.60
05/09/2022 14:42:00,-154.40
05/09/2022 15:42:00,-153.80
05/09/2022 16:42:00,-149.00
05/09/2022 17:42:00,-138.10
05/09/2022 18:42:00,-115.90
05/09/2022 19:42:00,-109.60
05/09/2022 20:42:00,-109.20
05/09/2022 21:42:00,-107.90
05/09/2022 22:42:00,-107.40
05/09/2022 23:42:00,-108.40
06/09/2022 00:42:00,-105.40
06/09/2022 01:42:00,-107.00
06/09/2022 02:42:00,-107.40
06/09/2022 03:42:00,-107.40
06/09/2022 04:42:00,-110.00
06/09/2022 05:42:00,-107.90
06/09/2022 06:42:00,-109.30
06/09/2022 07:42:00,-107.70
06/09/2022 08:42:00,-109.30
06/09/2022 09:42:00,-109.50
06/09/2022 10:42:00,-120.40
06/09/2022 11:42:00,-145.80
06/09/2022 12:42:00,-141.60
06/09/2022 13:42:00,-143.60
06/09/2022 14:42:00,-140.60
06/09/2022 15:42:00,-130.90
06/09/2022 16:42:00,-122.50
06/09/2022 17:42:00,-114.10
06/09/2022 18:42:00,-107.60
06/09/2022 19:42:00,-106.00
06/09/2022 20:42:00,-106.50
06/09/2022 21:42:00,-108.80
06/09/2022 22:42:00,-114.30
06/09/2022 23:42:00,-116.50
07/09/2022 00:42:00,-112.40
07/09/2022 01:42:00,-115.40
07/09/2022 02:42:00,-123.90
07/09/2022 03:42:00,-122.50
07/09/2022 04:42:00,-121.40
07/09/2022 05:42:00,-88.80
07/09/2022 06:42:00,-57.40
07/09/2022 07:42:00,-54.40
07/09/2022 08:42:00,-55.30
07/09/2022 09:42:00,-57.60
07/09/2022 10:42:00,-63.10
07/09/2022 11:42:00,-61.70
07/09/2022 12:42:00,-65.80
07/09/2022 13:42:00,-74.00
07/09/2022 14:42:00,-103.60
07/09/2022 15:42:00,-114.00
07/09/2022 16:42:00,-110.80
07/09/2022 17:42:00,-110.80
07/09/2022 18:42:00,-85.80
07/09/2022 19:42:00,-67.60
07/09/2022 20:42:00,-68.30
07/09/2022 21:42:00,-54.20
07/09/2022 22:42:00,-47.10
07/09/2022 23:42:00,-32.40
08/09/2022 00:42:00,-13.00
08/09/2022 01:42:00,-28.70
08/09/2022 02:42:00,-12.50
08/09/2022 03:42:00,-35.80
08/09/2022 04:42:00,-7.50
08/09/2022 05:42:00,-30.80
08/09/2022 06:42:00,-51.50
08/09/2022 07:42:00,-62.20
08/09/2022 08:42:00,-36.20
08/09/2022 09:42:00,-32.10
08/09/2022 10:42:00,-32.60
08/09/2022 11:42:00,-61.00
08/09/2022 12:42:00,-34.80
08/09/2022 13:42:00,-21.60
08/09/2022 14:42:00,-25.10
08/09/2022 15:42:00,-24.40
08/09/2022 16:42:00,-22.10
08/09/2022 17:42:00,-23.50
08/09/2022 18:42:00,-42.40
08/09/2022 19:42:00,-38.50
08/09/2022 20:42:00,-44.50
08/09/2022 21:42:00,-77.50
08/09/2022 22:42:00,-84.20
08/09/2022 23:42:00,-91.00
09/09/2022 00:42:00,-92.80
09/09/2022 01:42:00,-94.20
09/09/2022 02:42:00,-102.00
09/09/2022 03:42:00,-102.00
09/09/2022 04:42:00,-107.90
09/09/2022 05:42:00,-112.00
09/09/2022 06:42:00,-112.40
09/09/2022 07:42:00,-111.50
09/09/2022 08:42:00,-109.90
09/09/2022 09:42:00,-115.10
09/09/2022 10:42:00,-129.40
09/09/2022 11:42:00,-141.10
09/09/2022 12:42:00,-137.80
09/09/2022 13:42:00,-139.70
09/09/2022 14:42:00,-137.80
09/09/2022 15:42:00,-130.10
09/09/2022 16:42:00,-121.90
09/09/2022 17:42:00,-123.10
09/09/2022 18:42:00,-110.30
09/09/2022 19:42:00,-105.40
09/09/2022 20:42:00,-103.60
09/09/2022 21:42:00,-102.70
09/09/2022 22:42:00,-101.60
09/09/2022 23:42:00,-105.00
10/09/2022 00:42:00,-105.00
10/09/2022 01:42:00,-103.40
10/09/2022 02:42:00,-105.00
10/09/2022 03:42:00,-106.90
10/09/2022 04:42:00,-112.80
10/09/2022 05:42:00,-120.50
10/09/2022 06:42:00,-109.10
10/09/2022 07:42:00,-107.80
10/09/2022 08:42:00,-109.20
10/09/2022 09:42:00,-112.30
10/09/2022 10:42:00,-123.20
10/09/2022 11:42:00,-139.70
10/09/2022 12:42:00,-137.20
10/09/2022 13:42:00,-132.60
10/09/2022 14:42:00,-127.50
10/09/2022 15:42:00,-117.60
10/09/2022 16:42:00,-114.40
10/09/2022 17:42:00,-117.10
10/09/2022 18:42:00,-103.00
10/09/2022 19:42:00,-97.00
10/09/2022 20:42:00,-94.70
10/09/2022 21:42:00,-93.80
10/09/2022 22:42:00,-93.40
10/09/2022 23:42:00,-93.90
11/09/2022 00:42:00,-93.40
11/09/2022 01:42:00,-91.60
11/09/2022 02:42:00,-90.20
11/09/2022 03:42:00,-87.70
11/09/2022 04:42:00,-87.10
11/09/2022 05:42:00,-88.20
11/09/2022 06:42:00,-90.00
11/09/2022 07:42:00,-87.70
11/09/2022 08:42:00,-88.90
11/09/2022 09:42:00,-93.40
11/09/2022 10:42:00,-115.50
11/09/2022 11:42:00,-112.60
11/09/2022 12:42:00,-100.80
11/09/2022 13:42:00,-103.50
11/09/2022 14:42:00,-102.60
11/09/2022 15:42:00,-96.50
11/09/2022 16:42:00,-109.00
11/09/2022 17:42:00,-99.90
11/09/2022 18:42:00,-97.40
11/09/2022 19:42:00,-94.50
11/09/2022 20:42:00,-89.10
11/09/2022 21:42:00,-92.50
11/09/2022 22:42:00,-94.60
11/09/2022 23:42:00,-99.10
12/09/2022 00:42:00,-102.30
12/09/2022 01:42:00,-113.30
12/09/2022 02:42:00,-114.60
12/09/2022 03:42:00,-113.70
12/09/2022 04:42:00,-119.40
12/09/2022 05:42:00,-115.50
12/09/2022 06:42:00,-118.90
12/09/2022 10:42:00,-120.10
12/09/2022 11:42:00,-125.00
12/09/2022 12:42:00,-125.20
12/09/2022 15:42:00,-119.00
12/09/2022 16:42:00,-111.70
12/09/2022 17:42:00,-108.30
12/09/2022 18:42:00,-95.60
12/09/2022 19:42:00,-79.20
12/09/2022 20:42:00,-63.30
12/09/2022 21:42:00,-56.50
12/09/2022 22:42:00,-65.60
12/09/2022 23:42:00,-56.30
13/09/2022 00:42:00,-47.80
13/09/2022 01:42:00,-66.80
13/09/2022 02:42:00,-90.00
13/09/2022 03:42:00,-69.00
13/09/2022 04:42:00,-67.70
13/09/2022 05:42:00,-55.60
13/09/2022 06:42:00,-56.70
13/09/2022 07:42:00,-72.90
13/09/2022 08:42:00,-35.30
13/09/2022 09:42:00,-28.90
13/09/2022 10:42:00,-54.90
13/09/2022 11:42:00,-83.60
13/09/2022 12:42:00,-78.80
13/09/2022 13:42:00,-86.50
13/09/2022 14:42:00,-65.80
13/09/2022 15:42:00,-32.10
13/09/2022 16:42:00,-28.90
13/09/2022 17:42:00,-50.30
13/09/2022 18:42:00,-80.80
13/09/2022 19:42:00,-90.80
13/09/2022 20:42:00,-94.30
13/09/2022 21:42:00,-93.60
13/09/2022 22:42:00,-92.50
13/09/2022 23:42:00,-93.20
14/09/2022 00:42:00,-91.80
14/09/2022 01:42:00,-92.30
14/09/2022 02:42:00,-92.80
14/09/2022 03:42:00,-96.00
14/09/2022 04:42:00,-96.60
14/09/2022 05:42:00,-101.40
14/09/2022 06:42:00,-103.50
14/09/2022 07:42:00,-103.70
14/09/2022 08:42:00,-105.50
14/09/2022 09:42:00,-108.00
14/09/2022 10:42:00,-116.00
14/09/2022 11:42:00,-118.20
14/09/2022 12:42:00,-136.10
14/09/2022 13:42:00,-139.70
14/09/2022 14:42:00,-132.50
14/09/2022 15:42:00,-134.10
14/09/2022 16:42:00,-137.30
14/09/2022 17:42:00,-135.30
14/09/2022 18:42:00,-127.50
14/09/2022 19:42:00,-118.90
14/09/2022 20:42:00,-106.90
14/09/2022 21:42:00,-103.40
14/09/2022 22:42:00,-100.40
14/09/2022 23:42:00,-100.90
15/09/2022 00:42:00,-98.90
15/09/2022 01:42:00,-99.30
15/09/2022 02:42:00,-100.40
15/09/2022 03:42:00,-104.80
15/09/2022 04:42:00,-101.80
15/09/2022 05:42:00,-106.40
15/09/2022 06:42:00,-105.20
15/09/2022 07:42:00,-102.30
15/09/2022 08:42:00,-103.40
15/09/2022 09:42:00,-107.70
15/09/2022 10:42:00,-108.60
15/09/2022 11:42:00,-123.30
15/09/2022 12:42:00,-117.30
15/09/2022 13:42:00,-108.00
15/09/2022 14:42:00,-113.40
15/09/2022 15:42:00,-110.70
15/09/2022 16:42:00,-89.30
15/09/2022 17:42:00,-92.50
15/09/2022 18:42:00,-95.70
15/09/2022 19:42:00,-94.80
15/09/2022 20:42:00,-87.80
15/09/2022 21:42:00,-92.40
15/09/2022 22:42:00,-89.20
15/09/2022 23:42:00,-77.00
16/09/2022 00:42:00,-78.80
16/09/2022 01:42:00,-87.40
16/09/2022 02:42:00,-64.70
16/09/2022 03:42:00,-57.80
16/09/2022 04:42:00,-69.90
16/09/2022 05:42:00,-65.80
16/09/2022 06:42:00,-63.50
16/09/2022 07:42:00,-75.80
16/09/2022 08:42:00,-66.10
16/09/2022 09:42:00,-68.60
16/09/2022 10:42:00,-69.00
16/09/2022 11:42:00,-76.70
16/09/2022 12:42:00,-81.90
16/09/2022 13:42:00,-96.70
16/09/2022 14:42:00,-91.60
16/09/2022 15:42:00,-82.70
16/09/2022 16:42:00,-78.00
16/09/2022 17:42:00,-64.80
16/09/2022 18:42:00,-71.00
16/09/2022 19:42:00,-59.80
16/09/2022 20:42:00,-57.80
16/09/2022 21:42:00,-58.70
16/09/2022 22:42:00,-54.00
16/09/2022 23:42:00,-52.60
17/09/2022 00:42:00,-52.60
17/09/2022 01:42:00,-70.60
17/09/2022 02:42:00,-67.60
17/09/2022 03:42:00,-66.30
17/09/2022 04:42:00,-70.40
17/09/2022 05:42:00,-69.00
17/09/2022 06:42:00,-73.60
17/09/2022 07:42:00,-64.50
17/09/2022 08:42:00,-88.20
17/09/2022 09:42:00,-91.40
17/09/2022 10:42:00,-98.70
17/09/2022 11:42:00,-114.10
17/09/2022 12:42:00,-114.90
17/09/2022 13:42:00,-104.00
17/09/2022 14:42:00,-97.60
17/09/2022 15:42:00,-91.90
17/09/2022 16:42:00,-82.60
17/09/2022 17:42:00,-68.00
17/09/2022 18:42:00,-101.70
17/09/2022 19:42:00,-83.10
17/09/2022 20:42:00,-67.20
17/09/2022 21:42:00,-23.90
17/09/2022 22:42:00,-41.20
17/09/2022 23:42:00,-16.20
18/09/2022 00:42:00,-61.30
18/09/2022 01:42:00,-3.40
18/09/2022 02:42:00,-9.80
18/09/2022 03:42:00,-81.80
18/09/2022 04:42:00,-26.40
18/09/2022 05:42:00,-21.20
18/09/2022 06:42:00,-54.90
18/09/2022 07:42:00,-58.10
18/09/2022 08:42:00,-87.10
18/09/2022 09:42:00,-86.20
18/09/2022 10:42:00,-96.00
18/09/2022 11:42:00,-108.90
18/09/2022 12:42:00,-104.50
18/09/2022 13:42:00,-94.20
18/09/2022 14:42:00,-86.30
18/09/2022 15:42:00,-63.90
18/09/2022 16:42:00,-53.70
18/09/2022 17:42:00,-61.70
18/09/2022 18:42:00,-75.40
18/09/2022 19:42:00,-94.10
18/09/2022 20:42:00,-96.30
18/09/2022 21:42:00,-98.90
18/09/2022 22:42:00,-90.90
18/09/2022 23:42:00,-86.80
19/09/2022 00:42:00,-88.20
19/09/2022 01:42:00,-89.10
19/09/2022 02:42:00,-90.10
19/09/2022 03:42:00,-90.30
19/09/2022 04:42:00,-94.20
19/09/2022 05:42:00,-96.00
19/09/2022 06:42:00,-97.40
19/09/2022 07:42:00,-98.30
19/09/2022 08:42:00,-107.80
19/09/2022 09:42:00,-108.70
19/09/2022 10:42:00,-94.60
19/09/2022 11:42:00,-97.50
19/09/2022 12:42:00,-93.80
19/09/2022 13:42:00,-81.50
19/09/2022 14:42:00,-61.90
19/09/2022 15:42:00,-58.00
19/09/2022 16:42:00,-59.90
19/09/2022 17:42:00,-70.30
19/09/2022 18:42:00,-53.90
19/09/2022 19:42:00,-53.90
19/09/2022 20:42:00,-56.90
19/09/2022 21:42:00,-64.70
19/09/2022 22:42:00,-59.90
19/09/2022 23:42:00,-63.30
20/09/2022 00:42:00,-63.10
20/09/2022 01:42:00,-60.40
20/09/2022 02:42:00,-73.60
20/09/2022 03:42:00,-48.10
20/09/2022 04:42:00,-50.80
20/09/2022 05:42:00,-50.30
20/09/2022 06:42:00,-69.50
20/09/2022 07:42:00,-83.20
20/09/2022 08:42:00,-64.50
20/09/2022 09:42:00,-94.60
20/09/2022 10:42:00,-90.90
20/09/2022 11:42:00,-57.20
20/09/2022 12:42:00,-33.50
20/09/2022 13:42:00,-44.20
20/09/2022 14:42:00,-38.70
20/09/2022 15:42:00,-25.50
20/09/2022 16:42:00,-14.80
20/09/2022 17:42:00,-13.00
20/09/2022 18:42:00,-17.10
20/09/2022 19:42:00,-13.00
20/09/2022 20:42:00,-14.60
20/09/2022 21:42:00,-10.30
20/09/2022 22:42:00,-15.70
20/09/2022 23:42:00,-31.50
21/09/2022 00:42:00,-35.60
21/09/2022 01:42:00,-54.70
21/09/2022 02:42:00,-62.50
21/09/2022 03:42:00,-17.10
21/09/2022 04:42:00,-6.60
21/09/2022 05:42:00,-2.50
21/09/2022 06:42:00,-8.40
21/09/2022 07:42:00,-43.10
21/09/2022 08:42:00,-90.60
21/09/2022 09:42:00,-97.40
21/09/2022 10:42:00,-104.30
21/09/2022 11:42:00,-108.50
21/09/2022 12:42:00,-80.20
21/09/2022 13:42:00,-103.90
21/09/2022 14:42:00,-97.50
21/09/2022 15:42:00,-97.90
21/09/2022 16:42:00,-99.30
21/09/2022 17:42:00,-100.70
21/09/2022 18:42:00,-97.20
21/09/2022 19:42:00,-95.00
21/09/2022 20:42:00,-92.10
21/09/2022 21:42:00,-87.10
21/09/2022 22:42:00,-99.60
21/09/2022 23:42:00,-92.30
22/09/2022 00:42:00,-93.70
22/09/2022 01:42:00,-94.20
22/09/2022 02:42:00,-92.40
22/09/2022 03:42:00,-94.20
22/09/2022 04:42:00,-89.60
22/09/2022 05:42:00,-93.70
22/09/2022 06:42:00,-92.30
22/09/2022 07:42:00,-91.40
22/09/2022 08:42:00,-85.00
22/09/2022 09:42:00,-87.30
22/09/2022 10:42:00,-100.70
22/09/2022 11:42:00,-107.50
22/09/2022 12:42:00,-119.20
22/09/2022 13:42:00,-119.60
22/09/2022 14:42:00,-114.20
22/09/2022 15:42:00,-109.60
22/09/2022 16:42:00,-114.60
22/09/2022 17:42:00,-112.30
22/09/2022 18:42:00,-111.60
22/09/2022 19:42:00,-106.20
22/09/2022 20:42:00,-103.80
22/09/2022 21:42:00,-105.20
22/09/2022 22:42:00,-97.20
22/09/2022 23:42:00,-94.90
23/09/2022 00:42:00,-85.40
23/09/2022 01:42:00,-67.20
23/09/2022 02:42:00,-77.60
23/09/2022 03:42:00,-86.30
23/09/2022 04:42:00,-59.90
23/09/2022 05:42:00,-46.90
23/09/2022 06:42:00,-73.10
23/09/2022 07:42:00,-64.00
23/09/2022 08:42:00,-65.40
23/09/2022 09:42:00,-56.70
23/09/2022 10:42:00,-59.00
23/09/2022 11:42:00,-53.70
23/09/2022 14:42:00,-41.60
23/09/2022 15:42:00,-54.40
23/09/2022 16:42:00,-34.80
23/09/2022 17:42:00,-57.10
23/09/2022 18:42:00,-47.30
23/09/2022 19:42:00,-47.80
23/09/2022 20:42:00,-66.20
23/09/2022 21:42:00,-67.40
23/09/2022 22:42:00,-63.10
23/09/2022 23:42:00,-84.70
24/09/2022 00:42:00,-73.30
24/09/2022 01:42:00,-47.80
24/09/2022 02:42:00,-52.40
24/09/2022 03:42:00,-50.80
24/09/2022 04:42:00,-53.10
24/09/2022 05:42:00,-57.20
24/09/2022 06:42:00,-40.80
24/09/2022 07:42:00,-37.10
24/09/2022 08:42:00,-37.60
24/09/2022 09:42:00,-31.20
24/09/2022 10:42:00,-44.40
24/09/2022 11:42:00,-74.70
24/09/2022 12:42:00,-42.10
24/09/2022 13:42:00,-27.10
24/09/2022 14:42:00,-9.30
24/09/2022 15:42:00,-7.10
24/09/2022 16:42:00,-5.90
24/09/2022 17:42:00,-5.20
24/09/2022 18:42:00,-2.30
24/09/2022 19:42:00,-28.00
24/09/2022 20:42:00,-53.30
24/09/2022 21:42:00,-24.40
24/09/2022 22:42:00,-80.40
24/09/2022 23:42:00,-94.10
25/09/2022 00:42:00,-92.80
25/09/2022 01:42:00,-88.70
25/09/2022 02:42:00,-89.10
25/09/2022 03:42:00,-89.20
25/09/2022 04:42:00,-88.20
25/09/2022 05:42:00,-87.30
25/09/2022 06:42:00,-95.60
25/09/2022 07:42:00,-98.70
25/09/2022 08:42:00,-97.80
25/09/2022 09:42:00,-93.70
25/09/2022 10:42:00,-104.70
25/09/2022 11:42:00,-123.70
25/09/2022 12:42:00,-120.70
25/09/2022 13:42:00,-157.90
25/09/2022 14:42:00,-141.00
25/09/2022 15:42:00,-127.40
25/09/2022 16:42:00,-104.40
25/09/2022 17:42:00,-58.50
25/09/2022 18:42:00,-37.10
25/09/2022 19:42:00,-59.70
25/09/2022 20:42:00,-85.90
25/09/2022 21:42:00,-85.40
25/09/2022 22:42:00,-96.40
25/09/2022 23:42:00,-98.70
26/09/2022 00:42:00,-104.60
26/09/2022 01:42:00,-99.10
26/09/2022 02:42:00,-98.70
26/09/2022 03:42:00,-99.40
26/09/2022 04:42:00,-101.20
26/09/2022 05:42:00,-52.60
26/09/2022 06:42:00,-80.40
26/09/2022 07:42:00,-64.00
26/09/2022 08:42:00,-77.20
26/09/2022 09:42:00,-58.50
26/09/2022 10:42:00,-52.60
26/09/2022 11:42:00,-100.20
26/09/2022 12:42:00,-102.40
26/09/2022 13:42:00,-73.00
26/09/2022 14:42:00,-111.50
26/09/2022 15:42:00,-81.20
26/09/2022 16:42:00,-102.10
26/09/2022 17:42:00,-93.00
26/09/2022 18:42:00,-98.10
26/09/2022 19:42:00,-84.40
26/09/2022 20:42:00,-73.10
26/09/2022 21:42:00,-61.00
26/09/2022 22:42:00,-55.30
26/09/2022 23:42:00,-76.30
27/09/2022 00:42:00,-72.20
27/09/2022 01:42:00,-87.90
27/09/2022 02:42:00,-88.20
27/09/2022 03:42:00,-74.00
27/09/2022 04:42:00,-64.00
27/09/2022 05:42:00,-84.30
27/09/2022 06:42:00,-57.20
27/09/2022 07:42:00,-95.00
27/09/2022 08:42:00,-94.30
27/09/2022 09:42:00,-90.90
27/09/2022 10:42:00,-95.50
27/09/2022 11:42:00,-120.40
27/09/2022 12:42:00,-120.80
27/09/2022 13:42:00,-127.20
27/09/2022 14:42:00,-114.80
27/09/2022 15:42:00,-72.30
27/09/2022 16:42:00,-110.80
27/09/2022 17:42:00,-88.50
27/09/2022 18:42:00,-81.20
27/09/2022 19:42:00,-60.70
27/09/2022 20:42:00,-55.50
27/09/2022 21:42:00,-59.20
27/09/2022 22:42:00,-92.90
27/09/2022 23:42:00,-95.40
28/09/2022 00:42:00,-96.30
28/09/2022 01:42:00,-98.20
28/09/2022 02:42:00,-97.70
28/09/2022 03:42:00,-94.30
28/09/2022 04:42:00,-93.40
28/09/2022 05:42:00,-92.30
28/09/2022 06:42:00,-93.00
28/09/2022 07:42:00,-94.30
28/09/2022 08:42:00,-91.60
28/09/2022 09:42:00,-94.10
28/09/2022 10:42:00,-111.80
28/09/2022 11:42:00,-124.90
28/09/2022 12:42:00,-119.40
28/09/2022 13:42:00,-123.70
28/09/2022 14:42:00,-120.70
28/09/2022 15:42:00,-106.20
28/09/2022 16:42:00,-102.80
28/09/2022 17:42:00,-99.10
28/09/2022 18:42:00,-95.30
28/09/2022 19:42:00,-61.40
28/09/2022 20:42:00,-46.20
28/09/2022 21:42:00,-61.40
28/09/2022 22:42:00,-44.80
28/09/2022 23:42:00,-76.90
29/09/2022 00:42:00,-92.00
29/09/2022 01:42:00,-74.50
29/09/2022 02:42:00,-71.70
29/09/2022 03:42:00,-86.60
29/09/2022 04:42:00,-88.40
29/09/2022 05:42:00,-86.80
29/09/2022 06:42:00,-85.90
29/09/2022 07:42:00,-87.20
29/09/2022 08:42:00,-86.10
29/09/2022 09:42:00,-88.60
29/09/2022 10:42:00,-98.20
29/09/2022 11:42:00,-105.80
29/09/2022 12:42:00,-109.40
29/09/2022 13:42:00,-111.20
29/09/2022 14:42:00,-114.80
29/09/2022 15:42:00,-98.20
29/09/2022 16:42:00,-83.00
29/09/2022 17:42:00,-71.20
29/09/2022 18:42:00,-82.10
29/09/2022 19:42:00,-89.60
29/09/2022 20:42:00,-89.90
29/09/2022 21:42:00,-93.80
29/09/2022 22:42:00,-89.70
29/09/2022 23:42:00,-93.60
30/09/2022 00:42:00,-93.20
30/09/2022 01:42:00,-97.70
30/09/2022 02:42:00,-103.60
30/09/2022 03:42:00,-105.00
30/09/2022 04:42:00,-101.40
30/09/2022 05:42:00,-102.50
30/09/2022 06:42:00,-105.90
30/09/2022 07:42:00,-110.00
30/09/2022 08:42:00,-113.20
30/09/2022 09:42:00,-113.20
30/09/2022 10:42:00,-120.00
30/09/2022 11:42:00,-126.30
30/09/2022 12:42:00,-139.20
30/09/2022 13:42:00,-130.10
30/09/2022 14:42:00,-131.60
30/09/2022 15:42:00,-131.20
30/09/2022 16:42:00,-121.60
30/09/2022 17:42:00,-115.30
30/09/2022 18:42:00,-111.20
30/09/2022 19:42:00,-105.70
30/09/2022 20:42:00,-96.50
30/09/2022 21:42:00,-93.80
30/09/2022 22:42:00,-94.00
30/09/2022 23:42:00,-95.40
01/10/2022 00:42:00,-97.50
01/10/2022 01:42:00,-92.40
01/10/2022 02:42:00,-104.80
01/10/2022 03:42:00,-105.70
01/10/2022 04:42:00,-84.30
01/10/2022 05:42:00,-66.30
01/10/2022 06:42:00,-70.40
01/10/2022 07:42:00,-74.70
01/10/2022 08:42:00,-104.50
01/10/2022 09:42:00,-102.70
01/10/2022 10:42:00,-117.70
01/10/2022 11:42:00,-118.10
01/10/2022 12:42:00,-128.50
01/10/2022 13:42:00,-118.00
01/10/2022 14:42:00,-108.00
01/10/2022 15:42:00,-109.80
01/10/2022 16:42:00,-113.00
01/10/2022 17:42:00,-111.20
01/10/2022 18:42:00,-114.40
01/10/2022 19:42:00,-101.20
01/10/2022 20:42:00,-95.10
01/10/2022 21:42:00,-92.40
01/10/2022 22:42:00,-96.10
01/10/2022 23:42:00,-97.70
02/10/2022 00:42:00,-104.10
02/10/2022 01:42:00,-111.30
02/10/2022 02:42:00,-120.70
02/10/2022 03:42:00,-122.00
02/10/2022 04:42:00,-126.60
02/10/2022 05:42:00,-126.40
02/10/2022 06:42:00,-125.90
02/10/2022 07:42:00,-129.10
02/10/2022 08:42:00,-131.40
