fecmed,medici
11/05/2022 10:42:00,17.90
11/05/2022 11:42:00,17.90
11/05/2022 12:42:00,17.90
11/05/2022 13:42:00,17.90
11/05/2022 14:42:00,17.90
11/05/2022 15:42:00,17.90
11/05/2022 16:42:00,17.90
11/05/2022 17:42:00,17.90
11/05/2022 18:42:00,17.90
11/05/2022 19:42:00,17.90
11/05/2022 20:42:00,17.90
11/05/2022 21:42:00,17.90
11/05/2022 22:42:00,17.90
11/05/2022 23:42:00,17.90
12/05/2022 00:42:00,17.90
12/05/2022 01:42:00,17.90
12/05/2022 02:42:00,17.90
12/05/2022 03:42:00,17.90
12/05/2022 04:42:00,17.90
12/05/2022 05:42:00,17.90
12/05/2022 06:42:00,17.90
12/05/2022 07:42:00,17.90
12/05/2022 08:42:00,17.90
12/05/2022 09:42:00,17.90
12/05/2022 10:42:00,17.90
12/05/2022 11:42:00,17.90
12/05/2022 12:42:00,17.90
12/05/2022 13:42:00,17.90
12/05/2022 14:42:00,17.90
12/05/2022 15:42:00,17.90
12/05/2022 16:42:00,17.90
12/05/2022 17:42:00,17.90
12/05/2022 18:42:00,17.90
12/05/2022 19:42:00,17.90
12/05/2022 20:42:00,17.90
12/05/2022 21:42:00,17.90
12/05/2022 22:42:00,17.90
12/05/2022 23:42:00,17.90
13/05/2022 00:42:00,17.90
13/05/2022 01:42:00,17.90
13/05/2022 02:42:00,17.90
13/05/2022 03:42:00,17.90
13/05/2022 04:42:00,17.90
13/05/2022 05:42:00,17.90
13/05/2022 06:42:00,17.90
13/05/2022 07:42:00,17.90
13/05/2022 08:42:00,17.90
13/05/2022 09:42:00,17.90
13/05/2022 10:42:00,17.90
13/05/2022 11:42:00,17.90
13/05/2022 12:42:00,17.90
13/05/2022 13:42:00,17.90
13/05/2022 14:42:00,17.90
13/05/2022 15:42:00,17.90
13/05/2022 16:42:00,17.90
13/05/2022 17:42:00,17.90
13/05/2022 18:42:00,17.90
13/05/2022 19:42:00,17.90
13/05/2022 20:42:00,17.90
13/05/2022 21:42:00,17.90
13/05/2022 22:42:00,17.90
13/05/2022 23:42:00,17.90
14/05/2022 00:42:00,17.90
14/05/2022 01:42:00,17.90
14/05/2022 02:42:00,17.90
14/05/2022 03:42:00,17.90
14/05/2022 04:42:00,17.90
14/05/2022 05:42:00,17.90
14/05/2022 06:42:00,17.90
14/05/2022 07:42:00,17.90
14/05/2022 08:42:00,17.90
14/05/2022 09:42:00,17.90
14/05/2022 10:42:00,17.90
14/05/2022 11:42:00,17.90
14/05/2022 12:42:00,17.90
14/05/2022 13:42:00,17.90
14/05/2022 14:42:00,17.90
14/05/2022 15:42:00,17.90
14/05/2022 16:42:00,17.90
14/05/2022 17:42:00,17.90
14/05/2022 18:42:00,17.90
14/05/2022 19:42:00,17.90
14/05/2022 20:42:00,17.90
14/05/2022 21:42:00,17.90
14/05/2022 22:42:00,17.90
14/05/2022 23:42:00,17.90
15/05/2022 00:42:00,17.90
15/05/2022 01:42:00,17.90
15/05/2022 02:42:00,17.90
15/05/2022 03:42:00,17.90
15/05/2022 04:42:00,17.90
15/05/2022 05:42:00,17.90
15/05/2022 06:42:00,17.90
15/05/2022 07:42:00,17.90
15/05/2022 08:42:00,17.90
15/05/2022 09:42:00,17.90
15/05/2022 10:42:00,17.90
15/05/2022 11:42:00,17.90
15/05/2022 12:42:00,17.90
15/05/2022 13:42:00,17.90
15/05/2022 14:42:00,17.90
15/05/2022 15:42:00,17.90
15/05/2022 16:42:00,17.90
15/05/2022 17:42:00,17.90
15/05/2022 18:42:00,17.90
15/05/2022 19:42:00,17.90
15/05/2022 20:42:00,17.90
15/05/2022 21:42:00,17.90
15/05/2022 22:42:00,17.90
15/05/2022 23:42:00,17.90
16/05/2022 00:42:00,17.90
16/05/2022 01:42:00,17.90
16/05/2022 02:42:00,17.90
16/05/2022 03:42:00,17.90
16/05/2022 04:42:00,17.90
16/05/2022 05:42:00,17.90
16/05/2022 06:42:00,17.90
16/05/2022 07:42:00,17.90
16/05/2022 08:42:00,17.90
16/05/2022 09:42:00,17.90
16/05/2022 10:42:00,17.90
16/05/2022 11:42:00,17.90
16/05/2022 12:42:00,17.90
16/05/2022 13:42:00,17.90
16/05/2022 14:42:00,17.90
16/05/2022 15:42:00,17.90
16/05/2022 16:42:00,17.90
16/05/2022 17:42:00,17.90
16/05/2022 18:42:00,17.90
16/05/2022 19:42:00,17.90
16/05/2022 20:42:00,17.90
16/05/2022 21:42:00,17.90
16/05/2022 22:42:00,17.90
16/05/2022 23:42:00,17.90
17/05/2022 00:42:00,17.90
17/05/2022 01:42:00,17.90
17/05/2022 02:42:00,17.90
17/05/2022 03:42:00,17.90
17/05/2022 04:42:00,17.90
17/05/2022 05:42:00,17.90
17/05/2022 06:42:00,17.90
17/05/2022 07:42:00,17.90
17/05/2022 08:42:00,17.90
17/05/2022 09:42:00,17.90
17/05/2022 10:42:00,17.90
17/05/2022 11:42:00,17.90
17/05/2022 12:42:00,17.90
17/05/2022 13:42:00,17.90
17/05/2022 14:42:00,17.90
17/05/2022 15:42:00,17.90
17/05/2022 16:42:00,17.90
17/05/2022 17:42:00,17.90
17/05/2022 18:42:00,17.90
17/05/2022 19:42:00,17.90
17/05/2022 20:42:00,17.90
17/05/2022 21:42:00,17.90
17/05/2022 22:42:00,17.90
17/05/2022 23:42:00,17.90
18/05/2022 00:42:00,17.90
18/05/2022 01:42:00,17.90
18/05/2022 02:42:00,17.90
18/05/2022 03:42:00,17.90
18/05/2022 04:42:00,17.90
18/05/2022 05:42:00,17.90
18/05/2022 06:42:00,17.90
18/05/2022 07:42:00,17.90
18/05/2022 08:42:00,17.90
18/05/2022 09:42:00,17.90
18/05/2022 10:42:00,17.90
18/05/2022 11:42:00,17.90
18/05/2022 12:42:00,17.90
18/05/2022 13:42:00,17.90
18/05/2022 14:42:00,17.90
18/05/2022 15:42:00,17.90
18/05/2022 16:42:00,17.90
18/05/2022 17:42:00,17.90
18/05/2022 18:42:00,17.90
18/05/2022 19:42:00,17.90
18/05/2022 20:42:00,17.90
18/05/2022 21:42:00,17.90
18/05/2022 22:42:00,17.90
18/05/2022 23:42:00,17.90
19/05/2022 00:42:00,17.90
19/05/2022 01:42:00,17.90
19/05/2022 02:42:00,17.90
19/05/2022 03:42:00,17.90
19/05/2022 04:42:00,17.90
19/05/2022 05:42:00,17.90
19/05/2022 06:42:00,17.90
19/05/2022 07:42:00,17.90
19/05/2022 08:42:00,17.90
19/05/2022 09:42:00,17.90
19/05/2022 10:42:00,17.90
19/05/2022 11:42:00,17.90
19/05/2022 12:42:00,17.90
19/05/2022 13:42:00,17.90
19/05/2022 14:42:00,17.90
19/05/2022 15:42:00,17.90
19/05/2022 16:42:00,17.90
19/05/2022 17:42:00,17.90
19/05/2022 18:42:00,17.90
19/05/2022 19:42:00,17.90
19/05/2022 20:42:00,17.90
19/05/2022 21:42:00,17.90
19/05/2022 22:42:00,17.90
19/05/2022 23:42:00,17.90
20/05/2022 00:42:00,17.90
20/05/2022 01:42:00,17.90
20/05/2022 02:42:00,17.90
20/05/2022 03:42:00,17.90
20/05/2022 04:42:00,17.90
20/05/2022 05:42:00,17.90
20/05/2022 06:42:00,17.90
20/05/2022 07:42:00,17.90
20/05/2022 08:42:00,17.90
20/05/2022 09:42:00,17.90
20/05/2022 10:42:00,17.90
20/05/2022 11:42:00,17.90
20/05/2022 12:42:00,17.90
20/05/2022 13:42:00,17.90
20/05/2022 14:42:00,17.90
20/05/2022 15:42:00,18.20
20/05/2022 16:42:00,18.30
20/05/2022 17:42:00,18.30
20/05/2022 18:42:00,18.30
20/05/2022 19:42:00,18.30
20/05/2022 20:42:00,18.30
20/05/2022 21:42:00,18.30
20/05/2022 22:42:00,18.30
20/05/2022 23:42:00,18.30
21/05/2022 00:42:00,18.30
21/05/2022 01:42:00,18.30
21/05/2022 02:42:00,18.30
21/05/2022 03:42:00,18.30
21/05/2022 04:42:00,18.30
21/05/2022 05:42:00,18.30
21/05/2022 06:42:00,18.30
21/05/2022 07:42:00,18.30
21/05/2022 08:42:00,18.30
21/05/2022 09:42:00,18.30
21/05/2022 10:42:00,18.30
21/05/2022 11:42:00,18.30
21/05/2022 12:42:00,18.30
21/05/2022 13:42:00,18.30
21/05/2022 14:42:00,18.30
21/05/2022 15:42:00,18.30
21/05/2022 16:42:00,18.30
21/05/2022 17:42:00,18.30
21/05/2022 18:42:00,18.30
21/05/2022 19:42:00,18.30
21/05/2022 20:42:00,18.30
21/05/2022 21:42:00,18.30
21/05/2022 22:42:00,18.30
21/05/2022 23:42:00,18.30
22/05/2022 00:42:00,18.30
22/05/2022 01:42:00,18.30
22/05/2022 02:42:00,18.30
22/05/2022 03:42:00,18.30
22/05/2022 04:42:00,18.30
22/05/2022 05:42:00,18.30
22/05/2022 06:42:00,18.30
22/05/2022 07:42:00,18.30
22/05/2022 08:42:00,18.30
22/05/2022 09:42:00,18.30
22/05/2022 10:42:00,18.30
22/05/2022 11:42:00,18.30
22/05/2022 12:42:00,18.30
22/05/2022 13:42:00,18.30
22/05/2022 14:42:00,18.30
22/05/2022 15:42:00,18.30
22/05/2022 16:42:00,18.30
22/05/2022 17:42:00,18.30
22/05/2022 18:42:00,18.30
22/05/2022 19:42:00,18.30
22/05/2022 20:42:00,18.30
22/05/2022 21:42:00,18.30
22/05/2022 22:42:00,18.30
22/05/2022 23:42:00,18.30
23/05/2022 00:42:00,18.30
23/05/2022 01:42:00,18.30
23/05/2022 02:42:00,18.30
23/05/2022 03:42:00,18.30
23/05/2022 04:42:00,18.30
23/05/2022 05:42:00,18.30
23/05/2022 06:42:00,18.30
23/05/2022 07:42:00,18.30
23/05/2022 08:42:00,18.30
23/05/2022 09:42:00,18.30
23/05/2022 10:42:00,18.30
23/05/2022 11:42:00,18.30
23/05/2022 12:42:00,18.30
23/05/2022 13:42:00,18.40
23/05/2022 14:42:00,18.40
23/05/2022 15:42:00,18.40
23/05/2022 16:42:00,18.40
23/05/2022 17:42:00,18.40
23/05/2022 18:42:00,18.40
23/05/2022 19:42:00,18.40
23/05/2022 20:42:00,18.40
23/05/2022 21:42:00,18.40
23/05/2022 22:42:00,18.40
23/05/2022 23:42:00,18.40
24/05/2022 00:42:00,18.40
24/05/2022 01:42:00,18.40
24/05/2022 02:42:00,18.40
24/05/2022 03:42:00,18.40
24/05/2022 04:42:00,18.40
24/05/2022 05:42:00,18.40
24/05/2022 06:42:00,18.40
24/05/2022 07:42:00,18.40
24/05/2022 08:42:00,18.40
24/05/2022 09:42:00,18.40
24/05/2022 10:42:00,18.40
24/05/2022 11:42:00,18.40
24/05/2022 12:42:00,18.40
24/05/2022 13:42:00,18.40
24/05/2022 14:42:00,18.40
24/05/2022 15:42:00,18.40
24/05/2022 16:42:00,18.40
24/05/2022 17:42:00,18.40
24/05/2022 18:42:00,18.40
24/05/2022 19:42:00,18.40
24/05/2022 20:42:00,18.40
24/05/2022 21:42:00,18.40
24/05/2022 22:42:00,18.40
24/05/2022 23:42:00,18.40
25/05/2022 00:42:00,18.40
25/05/2022 01:42:00,18.40
25/05/2022 02:42:00,18.40
25/05/2022 03:42:00,18.40
25/05/2022 04:42:00,18.40
25/05/2022 05:42:00,18.40
25/05/2022 06:42:00,18.40
25/05/2022 07:42:00,18.40
25/05/2022 08:42:00,18.40
25/05/2022 09:42:00,18.40
25/05/2022 10:42:00,18.40
25/05/2022 11:42:00,18.40
25/05/2022 12:42:00,18.40
25/05/2022 13:42:00,18.40
25/05/2022 14:42:00,18.40
25/05/2022 15:42:00,18.40
25/05/2022 16:42:00,18.40
25/05/2022 17:42:00,18.40
25/05/2022 18:42:00,18.40
25/05/2022 19:42:00,18.40
25/05/2022 20:42:00,18.40
25/05/2022 21:42:00,18.40
25/05/2022 22:42:00,18.40
25/05/2022 23:42:00,18.40
26/05/2022 00:42:00,18.40
26/05/2022 01:42:00,18.40
26/05/2022 02:42:00,18.40
26/05/2022 03:42:00,18.40
26/05/2022 04:42:00,18.40
26/05/2022 05:42:00,18.40
26/05/2022 06:42:00,18.40
26/05/2022 07:42:00,18.40
26/05/2022 08:42:00,18.40
26/05/2022 09:42:00,18.40
26/05/2022 10:42:00,18.40
26/05/2022 11:42:00,18.40
26/05/2022 12:42:00,18.40
26/05/2022 13:42:00,18.40
26/05/2022 14:42:00,18.40
26/05/2022 15:42:00,18.40
26/05/2022 16:42:00,18.40
26/05/2022 17:42:00,18.40
26/05/2022 18:42:00,18.40
26/05/2022 19:42:00,18.40
26/05/2022 20:42:00,18.40
26/05/2022 21:42:00,18.40
26/05/2022 22:42:00,18.40
26/05/2022 23:42:00,18.40
27/05/2022 00:42:00,18.40
27/05/2022 01:42:00,18.40
27/05/2022 02:42:00,18.40
27/05/2022 03:42:00,18.40
27/05/2022 04:42:00,18.40
27/05/2022 05:42:00,18.40
27/05/2022 06:42:00,18.40
27/05/2022 07:42:00,18.40
27/05/2022 08:42:00,18.40
27/05/2022 09:42:00,18.40
27/05/2022 10:42:00,18.40
27/05/2022 11:42:00,18.40
27/05/2022 12:42:00,18.40
27/05/2022 13:42:00,18.40
27/05/2022 14:42:00,18.40
27/05/2022 15:42:00,18.40
27/05/2022 16:42:00,18.40
27/05/2022 17:42:00,18.40
27/05/2022 18:42:00,18.40
27/05/2022 19:42:00,18.40
27/05/2022 20:42:00,18.40
27/05/2022 21:42:00,18.40
27/05/2022 22:42:00,18.40
27/05/2022 23:42:00,18.40
28/05/2022 00:42:00,18.40
28/05/2022 01:42:00,18.40
28/05/2022 02:42:00,18.40
28/05/2022 03:42:00,18.40
28/05/2022 04:42:00,18.40
28/05/2022 05:42:00,18.40
28/05/2022 06:42:00,18.40
28/05/2022 07:42:00,18.40
28/05/2022 08:42:00,18.40
28/05/2022 09:42:00,18.40
28/05/2022 10:42:00,18.40
28/05/2022 11:42:00,18.40
28/05/2022 12:42:00,18.40
28/05/2022 13:42:00,18.40
28/05/2022 14:42:00,18.40
28/05/2022 15:42:00,18.40
28/05/2022 16:42:00,18.40
28/05/2022 17:42:00,18.40
28/05/2022 18:42:00,18.40
28/05/2022 19:42:00,18.40
28/05/2022 20:42:00,18.40
28/05/2022 21:42:00,18.40
28/05/2022 22:42:00,18.40
28/05/2022 23:42:00,18.40
29/05/2022 00:42:00,18.40
29/05/2022 01:42:00,18.40
29/05/2022 02:42:00,18.40
29/05/2022 03:42:00,18.40
29/05/2022 04:42:00,18.40
29/05/2022 05:42:00,18.40
29/05/2022 06:42:00,18.40
29/05/2022 07:42:00,18.40
29/05/2022 08:42:00,18.40
29/05/2022 09:42:00,18.40
29/05/2022 10:42:00,18.40
29/05/2022 11:42:00,18.40
29/05/2022 12:42:00,18.40
29/05/2022 13:42:00,18.40
29/05/2022 14:42:00,18.40
29/05/2022 15:42:00,18.40
29/05/2022 16:42:00,18.40
29/05/2022 17:42:00,18.40
29/05/2022 18:42:00,18.40
29/05/2022 19:42:00,18.40
29/05/2022 20:42:00,18.40
29/05/2022 21:42:00,18.40
29/05/2022 22:42:00,18.40
29/05/2022 23:42:00,18.40
30/05/2022 00:42:00,18.40
30/05/2022 01:42:00,18.40
30/05/2022 02:42:00,18.40
30/05/2022 03:42:00,18.40
30/05/2022 04:42:00,18.40
30/05/2022 05:42:00,18.40
30/05/2022 06:42:00,18.40
30/05/2022 07:42:00,18.40
30/05/2022 08:42:00,18.40
30/05/2022 09:42:00,18.40
30/05/2022 10:42:00,18.40
30/05/2022 11:42:00,18.40
30/05/2022 12:42:00,18.40
30/05/2022 13:42:00,18.40
30/05/2022 14:42:00,18.40
30/05/2022 15:42:00,18.40
30/05/2022 16:42:00,18.40
30/05/2022 17:42:00,18.40
30/05/2022 18:42:00,18.40
30/05/2022 19:42:00,18.40
30/05/2022 20:42:00,18.40
30/05/2022 21:42:00,18.40
30/05/2022 22:42:00,18.40
30/05/2022 23:42:00,18.40
31/05/2022 00:42:00,18.40
31/05/2022 01:42:00,18.40
31/05/2022 02:42:00,18.40
31/05/2022 03:42:00,18.40
31/05/2022 04:42:00,18.40
31/05/2022 05:42:00,18.40
31/05/2022 06:42:00,18.40
31/05/2022 07:42:00,18.40
31/05/2022 08:42:00,18.40
31/05/2022 09:42:00,18.40
31/05/2022 10:42:00,18.40
31/05/2022 11:42:00,18.40
31/05/2022 12:42:00,18.40
31/05/2022 13:42:00,18.40
31/05/2022 14:42:00,18.40
31/05/2022 15:42:00,18.40
31/05/2022 16:42:00,18.40
31/05/2022 17:42:00,18.40
31/05/2022 18:42:00,18.40
31/05/2022 19:42:00,18.40
31/05/2022 20:42:00,18.40
31/05/2022 21:42:00,18.40
31/05/2022 22:42:00,18.40
31/05/2022 23:42:00,18.40
01/06/2022 00:42:00,18.40
01/06/2022 01:42:00,18.40
01/06/2022 02:42:00,18.40
01/06/2022 03:42:00,18.40
01/06/2022 04:42:00,18.40
01/06/2022 05:42:00,18.40
01/06/2022 06:42:00,18.40
01/06/2022 07:42:00,18.40
01/06/2022 08:42:00,18.40
01/06/2022 09:42:00,18.40
01/06/2022 10:42:00,18.40
01/06/2022 11:42:00,18.40
01/06/2022 12:42:00,18.40
01/06/2022 13:42:00,18.40
01/06/2022 14:42:00,18.40
01/06/2022 15:42:00,18.40
01/06/2022 16:42:00,18.40
01/06/2022 17:42:00,18.40
01/06/2022 18:42:00,18.40
01/06/2022 19:42:00,18.40
01/06/2022 20:42:00,18.40
01/06/2022 21:42:00,18.40
01/06/2022 22:42:00,18.40
01/06/2022 23:42:00,18.40
02/06/2022 00:42:00,18.40
02/06/2022 01:42:00,18.40
02/06/2022 02:42:00,18.40
02/06/2022 03:42:00,18.40
02/06/2022 04:42:00,18.40
02/06/2022 05:42:00,18.40
02/06/2022 06:42:00,18.40
02/06/2022 07:42:00,18.40
02/06/2022 08:42:00,18.40
02/06/2022 09:42:00,18.40
02/06/2022 10:42:00,18.40
02/06/2022 11:42:00,18.40
02/06/2022 12:42:00,18.40
02/06/2022 13:42:00,18.60
02/06/2022 14:42:00,19.00
02/06/2022 15:42:00,19.10
02/06/2022 16:42:00,19.10
02/06/2022 17:42:00,19.10
02/06/2022 18:42:00,19.10
02/06/2022 19:42:00,19.10
02/06/2022 20:42:00,19.10
02/06/2022 21:42:00,19.20
02/06/2022 22:42:00,19.20
02/06/2022 23:42:00,19.20
03/06/2022 00:42:00,19.20
03/06/2022 01:42:00,19.20
03/06/2022 02:42:00,19.20
03/06/2022 03:42:00,19.20
03/06/2022 04:42:00,19.20
03/06/2022 05:42:00,19.20
03/06/2022 06:42:00,19.20
03/06/2022 07:42:00,19.20
03/06/2022 08:42:00,19.20
03/06/2022 09:42:00,19.20
03/06/2022 10:42:00,19.20
03/06/2022 11:42:00,19.20
03/06/2022 12:42:00,19.20
03/06/2022 13:42:00,19.20
03/06/2022 14:42:00,19.20
03/06/2022 15:42:00,19.20
03/06/2022 16:42:00,19.20
03/06/2022 17:42:00,19.20
03/06/2022 18:42:00,19.20
03/06/2022 19:42:00,19.20
03/06/2022 20:42:00,19.20
03/06/2022 21:42:00,19.20
03/06/2022 22:42:00,19.20
03/06/2022 23:42:00,19.20
04/06/2022 00:42:00,19.20
04/06/2022 01:42:00,19.20
04/06/2022 02:42:00,19.20
04/06/2022 03:42:00,19.20
04/06/2022 04:42:00,19.20
04/06/2022 05:42:00,19.20
04/06/2022 06:42:00,19.20
04/06/2022 07:42:00,19.20
04/06/2022 08:42:00,19.20
04/06/2022 09:42:00,19.20
04/06/2022 10:42:00,19.20
04/06/2022 11:42:00,19.20
04/06/2022 12:42:00,19.20
04/06/2022 13:42:00,19.20
04/06/2022 14:42:00,19.20
04/06/2022 15:42:00,19.20
04/06/2022 16:42:00,19.20
04/06/2022 17:42:00,19.20
04/06/2022 18:42:00,19.20
04/06/2022 19:42:00,19.20
04/06/2022 20:42:00,19.20
04/06/2022 21:42:00,19.20
04/06/2022 22:42:00,19.20
04/06/2022 23:42:00,19.20
05/06/2022 00:42:00,19.20
05/06/2022 01:42:00,19.20
05/06/2022 02:42:00,19.20
05/06/2022 03:42:00,19.20
05/06/2022 04:42:00,19.20
05/06/2022 05:42:00,19.20
05/06/2022 06:42:00,19.20
05/06/2022 07:42:00,19.20
05/06/2022 08:42:00,19.20
05/06/2022 09:42:00,19.20
05/06/2022 10:42:00,19.20
05/06/2022 11:42:00,19.20
05/06/2022 12:42:00,19.20
05/06/2022 13:42:00,19.20
05/06/2022 14:42:00,19.40
05/06/2022 15:42:00,19.50
05/06/2022 16:42:00,19.80
05/06/2022 17:42:00,19.80
05/06/2022 18:42:00,19.80
05/06/2022 19:42:00,19.80
05/06/2022 20:42:00,19.80
05/06/2022 21:42:00,19.80
05/06/2022 22:42:00,19.80
05/06/2022 23:42:00,19.80
06/06/2022 00:42:00,19.80
06/06/2022 01:42:00,19.80
06/06/2022 02:42:00,19.80
06/06/2022 03:42:00,19.80
06/06/2022 04:42:00,19.80
06/06/2022 05:42:00,19.80
06/06/2022 06:42:00,19.80
06/06/2022 07:42:00,19.80
06/06/2022 08:42:00,19.80
06/06/2022 09:42:00,19.80
06/06/2022 10:42:00,19.80
06/06/2022 11:42:00,19.80
06/06/2022 12:42:00,19.80
06/06/2022 13:42:00,19.80
06/06/2022 14:42:00,20.10
06/06/2022 15:42:00,20.60
06/06/2022 16:42:00,20.90
06/06/2022 17:42:00,21.00
06/06/2022 18:42:00,21.00
06/06/2022 19:42:00,21.00
06/06/2022 20:42:00,21.00
06/06/2022 21:42:00,21.00
06/06/2022 22:42:00,21.00
06/06/2022 23:42:00,21.00
07/06/2022 00:42:00,21.00
07/06/2022 01:42:00,21.00
07/06/2022 02:42:00,21.00
07/06/2022 03:42:00,21.00
07/06/2022 04:42:00,21.00
07/06/2022 05:42:00,21.00
07/06/2022 06:42:00,21.00
07/06/2022 07:42:00,21.00
07/06/2022 08:42:00,21.00
07/06/2022 09:42:00,21.00
07/06/2022 10:42:00,21.00
07/06/2022 11:42:00,21.00
07/06/2022 12:42:00,21.00
07/06/2022 13:42:00,21.00
07/06/2022 14:42:00,21.00
07/06/2022 15:42:00,21.00
07/06/2022 16:42:00,21.00
07/06/2022 17:42:00,21.00
07/06/2022 18:42:00,21.00
07/06/2022 19:42:00,21.00
07/06/2022 20:42:00,21.00
07/06/2022 21:42:00,21.00
07/06/2022 22:42:00,21.00
07/06/2022 23:42:00,21.00
08/06/2022 00:42:00,21.00
08/06/2022 01:42:00,21.00
08/06/2022 02:42:00,21.00
08/06/2022 03:42:00,21.00
08/06/2022 04:42:00,21.00
08/06/2022 05:42:00,21.00
08/06/2022 06:42:00,21.00
08/06/2022 07:42:00,21.00
08/06/2022 08:42:00,21.00
08/06/2022 09:42:00,21.00
08/06/2022 10:42:00,21.00
08/06/2022 11:42:00,21.00
08/06/2022 12:42:00,21.00
08/06/2022 13:42:00,21.00
08/06/2022 14:42:00,21.00
08/06/2022 15:42:00,21.00
08/06/2022 16:42:00,21.00
08/06/2022 17:42:00,21.00
08/06/2022 18:42:00,21.00
08/06/2022 19:42:00,21.00
08/06/2022 20:42:00,21.00
08/06/2022 21:42:00,21.00
08/06/2022 22:42:00,21.00
08/06/2022 23:42:00,21.00
09/06/2022 00:42:00,21.00
09/06/2022 01:42:00,21.00
09/06/2022 02:42:00,21.00
09/06/2022 03:42:00,21.00
09/06/2022 04:42:00,21.00
09/06/2022 05:42:00,21.00
09/06/2022 06:42:00,21.00
09/06/2022 07:42:00,21.00
09/06/2022 08:42:00,21.00
09/06/2022 09:42:00,21.00
09/06/2022 10:42:00,21.00
09/06/2022 11:42:00,21.00
09/06/2022 12:42:00,21.00
09/06/2022 13:42:00,21.00
09/06/2022 14:42:00,21.00
09/06/2022 15:42:00,21.00
09/06/2022 16:42:00,21.00
09/06/2022 17:42:00,21.00
09/06/2022 18:42:00,21.00
09/06/2022 19:42:00,21.00
09/06/2022 20:42:00,21.00
09/06/2022 21:42:00,21.00
09/06/2022 22:42:00,21.00
09/06/2022 23:42:00,21.00
10/06/2022 00:42:00,21.00
10/06/2022 01:42:00,21.00
10/06/2022 02:42:00,21.00
10/06/2022 03:42:00,21.00
10/06/2022 04:42:00,21.00
10/06/2022 05:42:00,21.00
10/06/2022 06:42:00,21.00
10/06/2022 07:42:00,21.00
10/06/2022 08:42:00,21.00
10/06/2022 09:42:00,21.00
10/06/2022 10:42:00,21.00
10/06/2022 11:42:00,21.00
10/06/2022 12:42:00,21.00
10/06/2022 13:42:00,21.00
10/06/2022 14:42:00,21.00
10/06/2022 15:42:00,21.00
10/06/2022 16:42:00,21.00
10/06/2022 17:42:00,21.00
10/06/2022 18:42:00,21.00
10/06/2022 19:42:00,21.00
10/06/2022 20:42:00,21.00
10/06/2022 21:42:00,21.00
10/06/2022 22:42:00,21.00
10/06/2022 23:42:00,21.00
11/06/2022 00:42:00,21.00
11/06/2022 01:42:00,21.00
11/06/2022 02:42:00,21.00
11/06/2022 03:42:00,21.00
11/06/2022 04:42:00,21.00
11/06/2022 05:42:00,21.00
11/06/2022 06:42:00,21.00
11/06/2022 07:42:00,21.00
11/06/2022 08:42:00,21.00
11/06/2022 09:42:00,21.00
11/06/2022 10:42:00,21.00
11/06/2022 11:42:00,21.00
11/06/2022 12:42:00,21.00
11/06/2022 13:42:00,21.00
11/06/2022 14:42:00,21.00
11/06/2022 15:42:00,21.00
11/06/2022 16:42:00,21.00
11/06/2022 17:42:00,21.00
11/06/2022 18:42:00,21.00
11/06/2022 19:42:00,21.00
11/06/2022 20:42:00,21.00
11/06/2022 21:42:00,21.00
11/06/2022 22:42:00,21.00
11/06/2022 23:42:00,21.00
12/06/2022 00:42:00,21.00
12/06/2022 01:42:00,21.00
12/06/2022 02:42:00,21.00
12/06/2022 03:42:00,21.00
12/06/2022 04:42:00,21.00
12/06/2022 05:42:00,21.00
12/06/2022 06:42:00,21.00
12/06/2022 07:42:00,21.00
12/06/2022 08:42:00,21.00
12/06/2022 09:42:00,21.00
12/06/2022 10:42:00,21.00
12/06/2022 11:42:00,21.00
12/06/2022 12:42:00,21.00
12/06/2022 13:42:00,21.00
12/06/2022 14:42:00,21.00
12/06/2022 15:42:00,21.00
12/06/2022 16:42:00,21.00
12/06/2022 17:42:00,21.00
12/06/2022 18:42:00,21.00
12/06/2022 19:42:00,21.00
12/06/2022 20:42:00,21.00
12/06/2022 21:42:00,21.00
12/06/2022 22:42:00,21.00
12/06/2022 23:42:00,21.00
13/06/2022 00:42:00,21.00
13/06/2022 01:42:00,21.00
13/06/2022 02:42:00,21.00
13/06/2022 03:42:00,21.00
13/06/2022 04:42:00,21.00
13/06/2022 05:42:00,21.00
13/06/2022 06:42:00,21.00
13/06/2022 07:42:00,21.00
13/06/2022 08:42:00,21.00
13/06/2022 09:42:00,21.00
13/06/2022 10:42:00,21.00
13/06/2022 11:42:00,21.00
13/06/2022 12:42:00,21.00
13/06/2022 13:42:00,21.00
13/06/2022 14:42:00,21.00
13/06/2022 15:42:00,21.00
13/06/2022 16:42:00,21.00
13/06/2022 17:42:00,21.00
13/06/2022 18:42:00,21.00
13/06/2022 19:42:00,21.00
13/06/2022 20:42:00,21.00
13/06/2022 21:42:00,21.00
13/06/2022 22:42:00,21.00
13/06/2022 23:42:00,21.00
14/06/2022 00:42:00,21.00
14/06/2022 01:42:00,21.00
14/06/2022 02:42:00,21.00
14/06/2022 03:42:00,21.00
14/06/2022 04:42:00,21.00
14/06/2022 05:42:00,21.00
14/06/2022 06:42:00,21.00
14/06/2022 07:42:00,21.00
14/06/2022 08:42:00,21.00
14/06/2022 09:42:00,21.00
14/06/2022 10:42:00,21.00
14/06/2022 11:42:00,21.00
14/06/2022 12:42:00,21.00
14/06/2022 13:42:00,21.00
14/06/2022 14:42:00,21.00
14/06/2022 15:42:00,21.00
14/06/2022 16:42:00,21.00
