fecmed,medici
03/03/2022 19:42:00,716.80
03/03/2022 20:42:00,716.80
03/03/2022 21:42:00,716.50
03/03/2022 22:42:00,717.00
03/03/2022 23:42:00,717.30
04/03/2022 00:42:00,717.30
04/03/2022 01:42:00,717.40
04/03/2022 02:42:00,717.10
04/03/2022 03:42:00,716.80
04/03/2022 04:42:00,716.80
04/03/2022 05:42:00,716.30
04/03/2022 06:42:00,716.10
04/03/2022 07:42:00,716.10
04/03/2022 08:42:00,716.10
04/03/2022 09:42:00,716.80
04/03/2022 10:42:00,716.40
04/03/2022 11:42:00,716.80
04/03/2022 12:42:00,716.80
04/03/2022 13:42:00,716.80
04/03/2022 14:42:00,717.00
04/03/2022 15:42:00,716.80
04/03/2022 16:42:00,717.30
04/03/2022 17:42:00,717.40
04/03/2022 18:42:00,716.80
04/03/2022 19:42:00,716.80
04/03/2022 20:42:00,716.50
04/03/2022 21:42:00,717.20
04/03/2022 22:42:00,716.90
04/03/2022 23:42:00,717.10
05/03/2022 00:42:00,717.30
05/03/2022 01:42:00,717.30
05/03/2022 02:42:00,716.90
05/03/2022 03:42:00,716.30
05/03/2022 04:42:00,716.30
05/03/2022 05:42:00,715.50
05/03/2022 06:42:00,715.30
05/03/2022 07:42:00,714.60
05/03/2022 08:42:00,715.30
05/03/2022 09:42:00,715.30
05/03/2022 10:42:00,715.60
05/03/2022 11:42:00,715.20
05/03/2022 12:42:00,715.90
05/03/2022 13:42:00,715.80
05/03/2022 14:42:00,715.60
05/03/2022 15:42:00,715.00
05/03/2022 16:42:00,715.80
05/03/2022 17:42:00,715.20
05/03/2022 18:42:00,715.30
05/03/2022 19:42:00,715.50
05/03/2022 20:42:00,715.60
05/03/2022 21:42:00,715.30
05/03/2022 22:42:00,715.30
05/03/2022 23:42:00,715.30
06/03/2022 00:42:00,715.30
06/03/2022 01:42:00,715.00
06/03/2022 02:42:00,714.40
06/03/2022 03:42:00,714.60
06/03/2022 04:42:00,714.10
06/03/2022 05:42:00,713.80
06/03/2022 06:42:00,713.80
06/03/2022 07:42:00,713.00
06/03/2022 08:42:00,712.70
06/03/2022 09:42:00,713.40
06/03/2022 10:42:00,713.20
06/03/2022 11:42:00,713.30
06/03/2022 12:42:00,713.20
06/03/2022 13:42:00,713.20
06/03/2022 14:42:00,712.90
06/03/2022 15:42:00,711.90
06/03/2022 16:42:00,712.60
06/03/2022 17:42:00,711.70
06/03/2022 18:42:00,711.70
06/03/2022 19:42:00,712.40
06/03/2022 20:42:00,712.40
06/03/2022 21:42:00,712.50
06/03/2022 22:42:00,713.00
06/03/2022 23:42:00,714.00
07/03/2022 00:42:00,715.10
07/03/2022 01:42:00,715.40
07/03/2022 02:42:00,715.40
07/03/2022 03:42:00,715.10
07/03/2022 04:42:00,715.40
07/03/2022 05:42:00,715.10
07/03/2022 06:42:00,714.80
07/03/2022 07:42:00,715.10
07/03/2022 08:42:00,715.10
07/03/2022 09:42:00,714.80
07/03/2022 10:42:00,714.80
07/03/2022 11:42:00,715.20
07/03/2022 12:42:00,715.20
07/03/2022 13:42:00,715.20
07/03/2022 14:42:00,714.70
07/03/2022 15:42:00,714.70
07/03/2022 16:42:00,715.00
07/03/2022 17:42:00,715.00
07/03/2022 18:42:00,715.30
07/03/2022 19:42:00,715.50
07/03/2022 20:42:00,715.50
07/03/2022 21:42:00,715.20
07/03/2022 22:42:00,715.30
07/03/2022 23:42:00,716.00
08/03/2022 00:42:00,715.90
08/03/2022 01:42:00,715.60
08/03/2022 02:42:00,715.40
08/03/2022 03:42:00,715.10
08/03/2022 04:42:00,714.80
08/03/2022 05:42:00,714.30
08/03/2022 06:42:00,714.50
08/03/2022 07:42:00,714.10
08/03/2022 08:42:00,714.80
08/03/2022 09:42:00,715.40
08/03/2022 10:42:00,715.80
08/03/2022 11:42:00,716.20
08/03/2022 12:42:00,716.10
08/03/2022 13:42:00,715.80
08/03/2022 14:42:00,716.80
08/03/2022 15:42:00,716.80
08/03/2022 16:42:00,716.80
08/03/2022 17:42:00,716.50
08/03/2022 18:42:00,716.50
08/03/2022 19:42:00,716.10
08/03/2022 20:42:00,716.60
08/03/2022 21:42:00,716.90
08/03/2022 22:42:00,716.90
08/03/2022 23:42:00,717.40
09/03/2022 00:42:00,717.10
09/03/2022 01:42:00,716.80
09/03/2022 02:42:00,717.10
09/03/2022 03:42:00,716.90
09/03/2022 04:42:00,716.10
09/03/2022 05:42:00,716.10
09/03/2022 06:42:00,715.80
09/03/2022 07:42:00,715.60
09/03/2022 08:42:00,715.40
09/03/2022 09:42:00,715.80
09/03/2022 10:42:00,715.80
09/03/2022 11:42:00,715.70
09/03/2022 12:42:00,715.80
09/03/2022 13:42:00,715.80
09/03/2022 14:42:00,715.50
09/03/2022 15:42:00,716.10
09/03/2022 16:42:00,716.30
09/03/2022 17:42:00,715.80
09/03/2022 18:42:00,716.30
09/03/2022 19:42:00,716.10
09/03/2022 20:42:00,716.10
09/03/2022 21:42:00,716.10
09/03/2022 22:42:00,716.60
09/03/2022 23:42:00,717.10
10/03/2022 00:42:00,717.10
10/03/2022 01:42:00,717.10
10/03/2022 02:42:00,717.10
10/03/2022 03:42:00,716.80
10/03/2022 04:42:00,716.10
10/03/2022 05:42:00,715.80
10/03/2022 06:42:00,715.40
10/03/2022 07:42:00,715.40
10/03/2022 08:42:00,715.80
10/03/2022 09:42:00,715.90
10/03/2022 10:42:00,716.10
10/03/2022 11:42:00,716.20
10/03/2022 12:42:00,716.00
10/03/2022 13:42:00,715.80
10/03/2022 14:42:00,715.90
10/03/2022 15:42:00,715.20
10/03/2022 16:42:00,715.30
10/03/2022 17:42:00,714.80
10/03/2022 18:42:00,715.30
10/03/2022 19:42:00,715.60
10/03/2022 20:42:00,715.10
10/03/2022 21:42:00,715.30
10/03/2022 22:42:00,715.60
10/03/2022 23:42:00,716.10
11/03/2022 00:42:00,716.10
11/03/2022 01:42:00,715.80
11/03/2022 02:42:00,716.10
11/03/2022 03:42:00,715.40
11/03/2022 04:42:00,715.10
11/03/2022 05:42:00,714.80
11/03/2022 06:42:00,714.80
11/03/2022 07:42:00,714.50
11/03/2022 08:42:00,714.10
11/03/2022 09:42:00,714.80
11/03/2022 10:42:00,715.10
11/03/2022 11:42:00,715.20
11/03/2022 12:42:00,715.00
11/03/2022 13:42:00,715.50
11/03/2022 14:42:00,714.50
11/03/2022 15:42:00,714.70
11/03/2022 16:42:00,715.00
11/03/2022 17:42:00,714.70
11/03/2022 18:42:00,714.80
11/03/2022 19:42:00,714.70
11/03/2022 20:42:00,714.80
11/03/2022 21:42:00,715.30
11/03/2022 22:42:00,715.60
11/03/2022 23:42:00,716.00
12/03/2022 00:42:00,715.30
12/03/2022 01:42:00,715.40
12/03/2022 02:42:00,715.40
12/03/2022 03:42:00,715.10
12/03/2022 04:42:00,714.80
12/03/2022 05:42:00,714.50
12/03/2022 06:42:00,714.50
12/03/2022 07:42:00,714.50
12/03/2022 08:42:00,714.80
12/03/2022 09:42:00,715.40
12/03/2022 10:42:00,715.80
12/03/2022 11:42:00,716.10
12/03/2022 12:42:00,716.30
12/03/2022 13:42:00,716.30
12/03/2022 14:42:00,716.10
12/03/2022 15:42:00,716.10
12/03/2022 16:42:00,716.00
12/03/2022 17:42:00,716.80
12/03/2022 18:42:00,717.10
12/03/2022 19:42:00,716.80
12/03/2022 20:42:00,716.50
12/03/2022 21:42:00,716.90
12/03/2022 22:42:00,717.30
12/03/2022 23:42:00,717.90
13/03/2022 00:42:00,717.70
13/03/2022 01:42:00,717.90
13/03/2022 02:42:00,717.40
13/03/2022 03:42:00,717.10
13/03/2022 04:42:00,717.10
13/03/2022 05:42:00,717.10
13/03/2022 06:42:00,716.80
13/03/2022 07:42:00,717.10
13/03/2022 08:42:00,717.10
13/03/2022 09:42:00,717.20
13/03/2022 10:42:00,717.70
13/03/2022 11:42:00,717.90
13/03/2022 12:42:00,718.10
13/03/2022 13:42:00,718.10
13/03/2022 14:42:00,717.60
13/03/2022 15:42:00,717.60
13/03/2022 16:42:00,717.60
13/03/2022 17:42:00,717.80
13/03/2022 18:42:00,717.90
13/03/2022 19:42:00,717.90
13/03/2022 20:42:00,718.40
13/03/2022 21:42:00,718.50
13/03/2022 22:42:00,718.90
13/03/2022 23:42:00,719.10
14/03/2022 00:42:00,719.20
14/03/2022 01:42:00,719.20
14/03/2022 02:42:00,719.00
14/03/2022 03:42:00,718.50
14/03/2022 04:42:00,718.00
14/03/2022 05:42:00,718.10
14/03/2022 06:42:00,718.10
14/03/2022 07:42:00,718.10
14/03/2022 08:42:00,718.40
14/03/2022 09:42:00,718.70
14/03/2022 10:42:00,719.00
14/03/2022 11:42:00,719.10
14/03/2022 12:42:00,719.00
14/03/2022 13:42:00,718.90
14/03/2022 14:42:00,718.60
14/03/2022 15:42:00,718.60
14/03/2022 16:42:00,717.90
14/03/2022 17:42:00,717.80
14/03/2022 18:42:00,717.90
14/03/2022 19:42:00,718.10
14/03/2022 20:42:00,718.10
14/03/2022 21:42:00,718.40
14/03/2022 22:42:00,718.20
14/03/2022 23:42:00,718.60
15/03/2022 00:42:00,718.60
15/03/2022 01:42:00,718.20
15/03/2022 02:42:00,718.40
15/03/2022 03:42:00,717.90
15/03/2022 04:42:00,717.90
15/03/2022 05:42:00,717.90
15/03/2022 06:42:00,717.60
15/03/2022 07:42:00,717.90
15/03/2022 08:42:00,717.80
15/03/2022 09:42:00,718.20
15/03/2022 10:42:00,718.60
15/03/2022 11:42:00,719.00
15/03/2022 12:42:00,718.90
15/03/2022 13:42:00,719.60
15/03/2022 14:42:00,718.60
15/03/2022 15:42:00,717.80
15/03/2022 16:42:00,717.60
15/03/2022 17:42:00,717.60
15/03/2022 18:42:00,717.40
15/03/2022 19:42:00,717.50
15/03/2022 20:42:00,717.40
15/03/2022 21:42:00,717.80
15/03/2022 22:42:00,717.50
15/03/2022 23:42:00,717.60
16/03/2022 00:42:00,717.90
16/03/2022 01:42:00,717.40
16/03/2022 02:42:00,717.30
16/03/2022 03:42:00,716.30
16/03/2022 04:42:00,716.00
16/03/2022 05:42:00,715.60
16/03/2022 06:42:00,715.30
16/03/2022 07:42:00,715.00
16/03/2022 08:42:00,715.30
16/03/2022 09:42:00,716.00
16/03/2022 10:42:00,716.00
16/03/2022 11:42:00,716.10
16/03/2022 12:42:00,716.30
16/03/2022 13:42:00,716.30
16/03/2022 14:42:00,715.80
16/03/2022 15:42:00,716.50
16/03/2022 16:42:00,715.30
16/03/2022 17:42:00,715.30
16/03/2022 18:42:00,715.00
16/03/2022 19:42:00,715.00
16/03/2022 20:42:00,715.50
16/03/2022 21:42:00,715.50
16/03/2022 22:42:00,716.00
16/03/2022 23:42:00,716.60
17/03/2022 00:42:00,716.60
17/03/2022 01:42:00,716.30
17/03/2022 02:42:00,716.30
17/03/2022 03:42:00,716.00
17/03/2022 04:42:00,715.30
17/03/2022 05:42:00,715.40
17/03/2022 06:42:00,715.10
17/03/2022 07:42:00,715.40
17/03/2022 08:42:00,715.10
17/03/2022 09:42:00,715.10
17/03/2022 10:42:00,715.40
17/03/2022 11:42:00,714.90
17/03/2022 12:42:00,714.80
17/03/2022 13:42:00,714.80
17/03/2022 14:42:00,714.20
17/03/2022 15:42:00,715.20
17/03/2022 16:42:00,714.50
17/03/2022 17:42:00,714.20
17/03/2022 18:42:00,714.10
17/03/2022 19:42:00,714.30
17/03/2022 20:42:00,715.00
17/03/2022 21:42:00,714.60
17/03/2022 22:42:00,715.00
17/03/2022 23:42:00,715.10
18/03/2022 00:42:00,715.40
18/03/2022 01:42:00,715.40
18/03/2022 02:42:00,715.40
18/03/2022 03:42:00,715.40
18/03/2022 04:42:00,715.10
18/03/2022 05:42:00,715.30
18/03/2022 06:42:00,715.40
18/03/2022 07:42:00,715.40
18/03/2022 08:42:00,715.80
18/03/2022 09:42:00,716.40
18/03/2022 10:42:00,716.40
18/03/2022 11:42:00,716.30
18/03/2022 12:42:00,716.60
18/03/2022 13:42:00,716.50
18/03/2022 14:42:00,716.50
18/03/2022 15:42:00,716.60
18/03/2022 16:42:00,716.10
18/03/2022 17:42:00,716.80
18/03/2022 18:42:00,716.90
18/03/2022 19:42:00,716.80
18/03/2022 20:42:00,716.90
18/03/2022 21:42:00,717.10
18/03/2022 22:42:00,716.90
18/03/2022 23:42:00,717.30
19/03/2022 00:42:00,717.40
19/03/2022 01:42:00,717.40
19/03/2022 02:42:00,717.40
19/03/2022 03:42:00,716.90
19/03/2022 04:42:00,716.90
19/03/2022 05:42:00,716.40
19/03/2022 06:42:00,716.10
19/03/2022 07:42:00,716.00
19/03/2022 08:42:00,716.40
19/03/2022 09:42:00,716.10
19/03/2022 10:42:00,715.60
19/03/2022 11:42:00,716.00
19/03/2022 12:42:00,715.90
19/03/2022 13:42:00,716.10
19/03/2022 14:42:00,716.10
19/03/2022 15:42:00,715.80
19/03/2022 16:42:00,716.50
19/03/2022 17:42:00,716.50
19/03/2022 18:42:00,716.10
19/03/2022 19:42:00,715.80
19/03/2022 20:42:00,716.20
19/03/2022 21:42:00,716.30
19/03/2022 22:42:00,716.30
19/03/2022 23:42:00,716.60
20/03/2022 00:42:00,716.70
20/03/2022 01:42:00,716.40
20/03/2022 02:42:00,715.80
20/03/2022 03:42:00,715.80
20/03/2022 04:42:00,715.40
20/03/2022 05:42:00,715.30
20/03/2022 06:42:00,714.60
20/03/2022 07:42:00,714.50
20/03/2022 08:42:00,714.30
20/03/2022 09:42:00,714.60
20/03/2022 10:42:00,714.60
20/03/2022 11:42:00,715.00
20/03/2022 12:42:00,715.10
20/03/2022 13:42:00,715.20
20/03/2022 14:42:00,714.80
20/03/2022 15:42:00,714.70
20/03/2022 16:42:00,714.50
20/03/2022 17:42:00,714.50
20/03/2022 18:42:00,714.20
20/03/2022 19:42:00,713.80
20/03/2022 20:42:00,713.50
20/03/2022 21:42:00,713.60
20/03/2022 22:42:00,714.30
20/03/2022 23:42:00,714.30
21/03/2022 00:42:00,714.10
21/03/2022 01:42:00,714.10
21/03/2022 02:42:00,714.10
21/03/2022 03:42:00,713.80
21/03/2022 04:42:00,713.40
21/03/2022 05:42:00,713.00
21/03/2022 06:42:00,712.70
21/03/2022 07:42:00,712.70
21/03/2022 08:42:00,712.50
21/03/2022 09:42:00,713.30
21/03/2022 10:42:00,713.70
21/03/2022 11:42:00,714.30
21/03/2022 12:42:00,714.60
21/03/2022 13:42:00,714.80
21/03/2022 14:42:00,715.00
21/03/2022 15:42:00,714.80
21/03/2022 16:42:00,715.00
21/03/2022 17:42:00,714.70
21/03/2022 18:42:00,714.80
21/03/2022 19:42:00,715.10
21/03/2022 20:42:00,714.90
21/03/2022 21:42:00,715.00
21/03/2022 22:42:00,715.40
21/03/2022 23:42:00,715.80
22/03/2022 00:42:00,715.40
22/03/2022 01:42:00,715.10
22/03/2022 02:42:00,715.10
22/03/2022 03:42:00,714.80
22/03/2022 04:42:00,714.10
22/03/2022 05:42:00,713.50
22/03/2022 06:42:00,713.20
22/03/2022 07:42:00,713.20
22/03/2022 08:42:00,713.50
22/03/2022 09:42:00,713.80
22/03/2022 10:42:00,714.10
22/03/2022 11:42:00,714.50
22/03/2022 12:42:00,714.30
22/03/2022 13:42:00,713.80
22/03/2022 14:42:00,713.80
22/03/2022 15:42:00,713.40
22/03/2022 16:42:00,714.10
22/03/2022 17:42:00,713.80
22/03/2022 18:42:00,713.70
22/03/2022 19:42:00,713.70
22/03/2022 20:42:00,713.40
22/03/2022 21:42:00,713.30
22/03/2022 22:42:00,713.50
22/03/2022 23:42:00,713.80
23/03/2022 00:42:00,713.50
23/03/2022 01:42:00,713.50
23/03/2022 02:42:00,713.50
23/03/2022 03:42:00,713.20
23/03/2022 04:42:00,712.80
23/03/2022 05:42:00,712.50
23/03/2022 06:42:00,712.50
23/03/2022 07:42:00,713.20
23/03/2022 08:42:00,712.80
23/03/2022 09:42:00,712.80
23/03/2022 10:42:00,712.50
23/03/2022 11:42:00,714.00
23/03/2022 12:42:00,713.70
23/03/2022 13:42:00,713.40
23/03/2022 14:42:00,713.20
23/03/2022 15:42:00,713.40
23/03/2022 16:42:00,712.80
23/03/2022 17:42:00,713.60
23/03/2022 18:42:00,713.90
23/03/2022 19:42:00,713.90
23/03/2022 20:42:00,714.50
23/03/2022 21:42:00,715.20
23/03/2022 22:42:00,715.40
23/03/2022 23:42:00,715.30
24/03/2022 00:42:00,715.40
24/03/2022 01:42:00,715.80
24/03/2022 02:42:00,715.30
24/03/2022 03:42:00,715.40
24/03/2022 04:42:00,715.10
24/03/2022 05:42:00,715.10
24/03/2022 06:42:00,714.50
24/03/2022 07:42:00,714.80
24/03/2022 08:42:00,714.80
24/03/2022 09:42:00,715.10
24/03/2022 10:42:00,715.40
24/03/2022 11:42:00,715.60
24/03/2022 12:42:00,716.10
24/03/2022 13:42:00,716.10
24/03/2022 14:42:00,715.70
24/03/2022 15:42:00,715.20
24/03/2022 16:42:00,715.50
24/03/2022 17:42:00,715.00
24/03/2022 18:42:00,715.50
24/03/2022 19:42:00,716.00
24/03/2022 20:42:00,716.10
24/03/2022 21:42:00,716.40
24/03/2022 22:42:00,716.60
24/03/2022 23:42:00,717.10
25/03/2022 00:42:00,717.10
25/03/2022 01:42:00,716.40
25/03/2022 02:42:00,716.10
25/03/2022 03:42:00,715.80
25/03/2022 04:42:00,715.40
25/03/2022 05:42:00,715.10
25/03/2022 06:42:00,714.80
25/03/2022 07:42:00,714.80
25/03/2022 08:42:00,714.80
25/03/2022 09:42:00,714.80
25/03/2022 10:42:00,715.10
25/03/2022 11:42:00,714.90
25/03/2022 12:42:00,715.80
25/03/2022 13:42:00,715.80
25/03/2022 14:42:00,715.70
25/03/2022 15:42:00,715.00
25/03/2022 16:42:00,714.70
25/03/2022 17:42:00,715.00
25/03/2022 18:42:00,715.20
25/03/2022 19:42:00,715.20
25/03/2022 21:42:00,715.60
25/03/2022 22:42:00,715.60
25/03/2022 23:42:00,716.10
26/03/2022 00:42:00,716.10
26/03/2022 01:42:00,715.40
26/03/2022 02:42:00,715.40
26/03/2022 03:42:00,715.40
26/03/2022 04:42:00,715.40
26/03/2022 05:42:00,715.10
26/03/2022 06:42:00,714.80
26/03/2022 07:42:00,715.00
26/03/2022 08:42:00,715.40
26/03/2022 09:42:00,715.40
26/03/2022 10:42:00,715.80
26/03/2022 11:42:00,716.10
26/03/2022 12:42:00,716.30
26/03/2022 13:42:00,716.50
26/03/2022 14:42:00,716.80
26/03/2022 15:42:00,716.30
26/03/2022 16:42:00,716.00
26/03/2022 17:42:00,716.80
26/03/2022 18:42:00,716.50
26/03/2022 19:42:00,716.60
26/03/2022 20:42:00,716.50
26/03/2022 21:42:00,716.60
26/03/2022 22:42:00,716.60
26/03/2022 23:42:00,716.90
27/03/2022 00:42:00,717.10
27/03/2022 01:42:00,717.20
27/03/2022 02:42:00,717.40
27/03/2022 03:42:00,717.10
27/03/2022 04:42:00,716.50
27/03/2022 05:42:00,716.30
27/03/2022 06:42:00,716.30
27/03/2022 07:42:00,716.30
27/03/2022 08:42:00,716.70
27/03/2022 09:42:00,717.10
27/03/2022 10:42:00,717.40
27/03/2022 11:42:00,717.90
27/03/2022 12:42:00,717.90
27/03/2022 13:42:00,717.80
27/03/2022 14:42:00,717.30
27/03/2022 15:42:00,716.60
27/03/2022 16:42:00,716.30
27/03/2022 17:42:00,716.40
27/03/2022 18:42:00,716.40
27/03/2022 19:42:00,716.30
27/03/2022 20:42:00,716.10
27/03/2022 21:42:00,716.60
27/03/2022 22:42:00,716.60
27/03/2022 23:42:00,716.70
28/03/2022 00:42:00,717.10
28/03/2022 01:42:00,717.10
28/03/2022 02:42:00,716.40
28/03/2022 03:42:00,716.10
28/03/2022 04:42:00,716.10
28/03/2022 05:42:00,715.40
28/03/2022 06:42:00,715.40
28/03/2022 07:42:00,715.40
28/03/2022 08:42:00,715.10
28/03/2022 09:42:00,715.60
28/03/2022 10:42:00,715.80
28/03/2022 11:42:00,716.60
28/03/2022 12:42:00,716.80
28/03/2022 13:42:00,716.50
28/03/2022 14:42:00,716.10
28/03/2022 15:42:00,715.70
28/03/2022 16:42:00,716.10
28/03/2022 17:42:00,716.10
28/03/2022 18:42:00,716.10
28/03/2022 19:42:00,716.10
28/03/2022 20:42:00,716.20
28/03/2022 21:42:00,716.30
28/03/2022 22:42:00,716.60
28/03/2022 23:42:00,716.60
29/03/2022 00:42:00,716.60
29/03/2022 01:42:00,716.00
29/03/2022 02:42:00,715.50
29/03/2022 03:42:00,715.30
29/03/2022 04:42:00,715.00
29/03/2022 05:42:00,715.00
29/03/2022 06:42:00,714.80
29/03/2022 07:42:00,714.50
29/03/2022 08:42:00,714.80
29/03/2022 09:42:00,715.40
29/03/2022 10:42:00,715.40
29/03/2022 11:42:00,716.00
29/03/2022 12:42:00,716.60
29/03/2022 13:42:00,716.50
29/03/2022 14:42:00,716.50
29/03/2022 15:42:00,716.80
29/03/2022 16:42:00,716.80
29/03/2022 17:42:00,716.50
29/03/2022 18:42:00,716.50
29/03/2022 19:42:00,716.80
29/03/2022 20:42:00,716.60
29/03/2022 21:42:00,716.70
29/03/2022 22:42:00,716.80
29/03/2022 23:42:00,717.10
30/03/2022 00:42:00,716.80
30/03/2022 01:42:00,716.10
30/03/2022 02:42:00,715.80
30/03/2022 03:42:00,715.40
30/03/2022 04:42:00,714.80
30/03/2022 05:42:00,714.40
30/03/2022 06:42:00,714.00
30/03/2022 07:42:00,713.70
30/03/2022 08:42:00,713.50
30/03/2022 09:42:00,713.80
30/03/2022 10:42:00,714.10
30/03/2022 11:42:00,713.80
30/03/2022 12:42:00,713.90
30/03/2022 13:42:00,714.20
30/03/2022 14:42:00,714.50
30/03/2022 15:42:00,714.20
30/03/2022 16:42:00,714.80
30/03/2022 17:42:00,713.80
30/03/2022 18:42:00,714.50
30/03/2022 19:42:00,714.50
30/03/2022 20:42:00,714.30
30/03/2022 21:42:00,714.40
30/03/2022 22:42:00,715.10
30/03/2022 23:42:00,715.40
31/03/2022 00:42:00,715.40
31/03/2022 01:42:00,715.60
31/03/2022 02:42:00,715.40
31/03/2022 03:42:00,715.10
31/03/2022 04:42:00,715.00
31/03/2022 05:42:00,714.80
31/03/2022 06:42:00,714.50
31/03/2022 07:42:00,714.60
31/03/2022 08:42:00,714.90
31/03/2022 09:42:00,714.50
31/03/2022 10:42:00,715.30
31/03/2022 11:42:00,715.30
31/03/2022 12:42:00,715.40
31/03/2022 13:42:00,715.50
31/03/2022 14:42:00,715.20
31/03/2022 15:42:00,715.20
31/03/2022 16:42:00,715.20
31/03/2022 17:42:00,714.80
31/03/2022 18:42:00,715.20
31/03/2022 19:42:00,715.30
31/03/2022 20:42:00,715.60
31/03/2022 21:42:00,715.60
31/03/2022 22:42:00,716.40
31/03/2022 23:42:00,716.40
01/04/2022 00:42:00,716.40
01/04/2022 01:42:00,716.10
01/04/2022 02:42:00,716.10
01/04/2022 03:42:00,716.10
01/04/2022 04:42:00,715.40
01/04/2022 05:42:00,714.80
01/04/2022 06:42:00,714.80
01/04/2022 07:42:00,714.80
01/04/2022 08:42:00,714.80
01/04/2022 09:42:00,714.80
01/04/2022 10:42:00,715.10
01/04/2022 11:42:00,715.10
01/04/2022 12:42:00,715.50
01/04/2022 13:42:00,715.00
01/04/2022 14:42:00,714.80
01/04/2022 15:42:00,716.00
01/04/2022 16:42:00,714.90
01/04/2022 17:42:00,714.80
01/04/2022 18:42:00,715.10
01/04/2022 19:42:00,714.80
01/04/2022 20:42:00,714.90
01/04/2022 21:42:00,715.00
01/04/2022 22:42:00,715.60
01/04/2022 23:42:00,715.40
02/04/2022 00:42:00,715.40
02/04/2022 01:42:00,715.10
02/04/2022 02:42:00,715.10
02/04/2022 03:42:00,714.80
02/04/2022 04:42:00,714.80
02/04/2022 05:42:00,714.50
02/04/2022 06:42:00,714.10
02/04/2022 07:42:00,714.10
02/04/2022 08:42:00,714.10
02/04/2022 09:42:00,714.10
02/04/2022 10:42:00,715.00
02/04/2022 11:42:00,715.10
02/04/2022 12:42:00,714.80
02/04/2022 13:42:00,714.80
02/04/2022 14:42:00,714.80
02/04/2022 15:42:00,714.50
02/04/2022 16:42:00,713.80
02/04/2022 17:42:00,714.30
02/04/2022 18:42:00,714.20
02/04/2022 19:42:00,714.30
02/04/2022 20:42:00,714.30
02/04/2022 21:42:00,714.20
02/04/2022 22:42:00,714.30
02/04/2022 23:42:00,714.00
03/04/2022 00:42:00,714.10
03/04/2022 01:42:00,714.50
03/04/2022 02:42:00,714.80
03/04/2022 03:42:00,714.50
03/04/2022 04:42:00,713.80
03/04/2022 05:42:00,713.80
03/04/2022 06:42:00,713.80
03/04/2022 07:42:00,714.50
03/04/2022 08:42:00,715.00
03/04/2022 09:42:00,714.80
03/04/2022 10:42:00,715.30
03/04/2022 11:42:00,714.90
03/04/2022 12:42:00,714.70
03/04/2022 13:42:00,714.70
03/04/2022 14:42:00,715.50
03/04/2022 15:42:00,715.00
03/04/2022 16:42:00,715.20
03/04/2022 17:42:00,715.00
03/04/2022 18:42:00,715.20
03/04/2022 19:42:00,714.60
03/04/2022 20:42:00,715.00
03/04/2022 21:42:00,715.40
03/04/2022 22:42:00,715.40
03/04/2022 23:42:00,715.60
04/04/2022 00:42:00,715.60
04/04/2022 01:42:00,715.40
04/04/2022 02:42:00,715.10
04/04/2022 03:42:00,714.80
04/04/2022 04:42:00,714.50
04/04/2022 05:42:00,714.10
04/04/2022 06:42:00,714.10
04/04/2022 07:42:00,714.10
04/04/2022 08:42:00,714.60
04/04/2022 09:42:00,714.50
04/04/2022 10:42:00,714.80
04/04/2022 11:42:00,714.80
04/04/2022 12:42:00,715.20
04/04/2022 13:42:00,715.20
04/04/2022 14:42:00,715.10
04/04/2022 15:42:00,715.00
04/04/2022 16:42:00,715.10
04/04/2022 17:42:00,715.30
04/04/2022 18:42:00,715.10
04/04/2022 19:42:00,715.30
04/04/2022 20:42:00,715.60
04/04/2022 21:42:00,716.00
04/04/2022 22:42:00,716.10
04/04/2022 23:42:00,716.10
05/04/2022 00:42:00,716.30
05/04/2022 01:42:00,715.80
05/04/2022 02:42:00,716.10
05/04/2022 03:42:00,716.10
05/04/2022 04:42:00,716.10
05/04/2022 05:42:00,715.40
05/04/2022 06:42:00,715.40
05/04/2022 07:42:00,715.40
05/04/2022 08:42:00,716.10
05/04/2022 09:42:00,716.30
05/04/2022 10:42:00,716.60
05/04/2022 11:42:00,716.10
05/04/2022 12:42:00,716.90
05/04/2022 13:42:00,716.30
05/04/2022 14:42:00,716.60
05/04/2022 15:42:00,716.80
05/04/2022 16:42:00,716.90
05/04/2022 17:42:00,716.90
05/04/2022 18:42:00,716.90
05/04/2022 19:42:00,717.20
05/04/2022 20:42:00,717.30
05/04/2022 21:42:00,717.30
05/04/2022 22:42:00,717.40
05/04/2022 23:42:00,717.60
06/04/2022 00:42:00,717.60
06/04/2022 01:42:00,716.80
06/04/2022 02:42:00,717.10
06/04/2022 03:42:00,716.80
06/04/2022 04:42:00,716.40
06/04/2022 05:42:00,716.10
06/04/2022 06:42:00,715.80
06/04/2022 07:42:00,715.90
06/04/2022 08:42:00,716.10
06/04/2022 09:42:00,716.40
06/04/2022 10:42:00,716.50
06/04/2022 11:42:00,716.80
06/04/2022 12:42:00,716.80
06/04/2022 13:42:00,716.70
06/04/2022 14:42:00,716.50
06/04/2022 15:42:00,716.30
06/04/2022 16:42:00,716.50
06/04/2022 17:42:00,716.60
06/04/2022 18:42:00,716.50
06/04/2022 19:42:00,716.90
06/04/2022 20:42:00,717.30
06/04/2022 21:42:00,717.60
06/04/2022 22:42:00,717.90
06/04/2022 23:42:00,717.70
07/04/2022 00:42:00,717.70
07/04/2022 01:42:00,717.40
07/04/2022 02:42:00,717.10
