fecmed,medici
11/05/2022 10:42:00,0.00
11/05/2022 11:42:00,0.00
11/05/2022 12:42:00,0.00
11/05/2022 13:42:00,0.00
11/05/2022 14:42:00,0.00
11/05/2022 15:42:00,0.00
11/05/2022 16:42:00,0.00
11/05/2022 17:42:00,0.00
11/05/2022 18:42:00,0.00
11/05/2022 19:42:00,0.00
11/05/2022 20:42:00,0.00
11/05/2022 21:42:00,0.00
11/05/2022 22:42:00,0.00
11/05/2022 23:42:00,0.00
12/05/2022 00:42:00,0.00
12/05/2022 01:42:00,0.00
12/05/2022 02:42:00,0.00
12/05/2022 03:42:00,0.00
12/05/2022 04:42:00,0.00
12/05/2022 05:42:00,0.00
12/05/2022 06:42:00,0.00
12/05/2022 07:42:00,0.00
12/05/2022 08:42:00,0.00
12/05/2022 09:42:00,0.00
12/05/2022 10:42:00,0.00
12/05/2022 11:42:00,0.00
12/05/2022 12:42:00,0.00
12/05/2022 13:42:00,0.00
12/05/2022 14:42:00,0.00
12/05/2022 15:42:00,0.00
12/05/2022 16:42:00,0.00
12/05/2022 17:42:00,0.00
12/05/2022 18:42:00,0.00
12/05/2022 19:42:00,0.00
12/05/2022 20:42:00,0.00
12/05/2022 21:42:00,0.00
12/05/2022 22:42:00,0.00
12/05/2022 23:42:00,0.00
13/05/2022 00:42:00,0.00
13/05/2022 01:42:00,0.00
13/05/2022 02:42:00,0.00
13/05/2022 03:42:00,0.00
13/05/2022 04:42:00,0.00
13/05/2022 05:42:00,0.00
13/05/2022 06:42:00,0.00
13/05/2022 07:42:00,0.00
13/05/2022 08:42:00,0.00
13/05/2022 09:42:00,0.00
13/05/2022 10:42:00,0.00
13/05/2022 11:42:00,0.00
13/05/2022 12:42:00,0.00
13/05/2022 13:42:00,0.00
13/05/2022 14:42:00,0.00
13/05/2022 15:42:00,0.00
13/05/2022 16:42:00,0.00
13/05/2022 17:42:00,0.00
13/05/2022 18:42:00,0.00
13/05/2022 19:42:00,0.00
13/05/2022 20:42:00,0.00
13/05/2022 21:42:00,0.00
13/05/2022 22:42:00,0.00
13/05/2022 23:42:00,0.00
14/05/2022 00:42:00,0.00
14/05/2022 01:42:00,0.00
14/05/2022 02:42:00,0.00
14/05/2022 03:42:00,0.00
14/05/2022 04:42:00,0.00
14/05/2022 05:42:00,0.00
14/05/2022 06:42:00,0.00
14/05/2022 07:42:00,0.00
14/05/2022 08:42:00,0.00
14/05/2022 09:42:00,0.00
14/05/2022 10:42:00,0.00
14/05/2022 11:42:00,0.00
14/05/2022 12:42:00,0.00
14/05/2022 13:42:00,0.00
14/05/2022 14:42:00,0.00
14/05/2022 15:42:00,0.00
14/05/2022 16:42:00,0.00
14/05/2022 17:42:00,0.00
14/05/2022 18:42:00,0.00
14/05/2022 19:42:00,0.00
14/05/2022 20:42:00,0.00
14/05/2022 21:42:00,0.00
14/05/2022 22:42:00,0.00
14/05/2022 23:42:00,0.00
15/05/2022 00:42:00,0.00
15/05/2022 01:42:00,0.00
15/05/2022 02:42:00,0.00
15/05/2022 03:42:00,0.00
15/05/2022 04:42:00,0.00
15/05/2022 05:42:00,0.00
15/05/2022 06:42:00,0.00
15/05/2022 07:42:00,0.00
15/05/2022 08:42:00,0.00
15/05/2022 09:42:00,0.00
15/05/2022 10:42:00,0.00
15/05/2022 11:42:00,0.00
15/05/2022 12:42:00,0.00
15/05/2022 13:42:00,0.00
15/05/2022 14:42:00,0.00
15/05/2022 15:42:00,0.00
15/05/2022 16:42:00,0.00
15/05/2022 17:42:00,0.00
15/05/2022 18:42:00,0.00
15/05/2022 19:42:00,0.00
15/05/2022 20:42:00,0.00
15/05/2022 21:42:00,0.00
15/05/2022 22:42:00,0.00
15/05/2022 23:42:00,0.00
16/05/2022 00:42:00,0.00
16/05/2022 01:42:00,0.00
16/05/2022 02:42:00,0.00
16/05/2022 03:42:00,0.00
16/05/2022 04:42:00,0.00
16/05/2022 05:42:00,0.00
16/05/2022 06:42:00,0.00
16/05/2022 07:42:00,0.00
16/05/2022 08:42:00,0.00
16/05/2022 09:42:00,0.00
16/05/2022 10:42:00,0.00
16/05/2022 11:42:00,0.00
16/05/2022 12:42:00,0.00
16/05/2022 13:42:00,0.00
16/05/2022 14:42:00,0.00
16/05/2022 15:42:00,0.00
16/05/2022 16:42:00,0.00
16/05/2022 17:42:00,0.00
16/05/2022 18:42:00,0.00
16/05/2022 19:42:00,0.00
16/05/2022 20:42:00,0.00
16/05/2022 21:42:00,0.00
16/05/2022 22:42:00,0.00
16/05/2022 23:42:00,0.00
17/05/2022 00:42:00,0.00
17/05/2022 01:42:00,0.00
17/05/2022 02:42:00,0.00
17/05/2022 03:42:00,0.00
17/05/2022 04:42:00,0.00
17/05/2022 05:42:00,0.00
17/05/2022 06:42:00,0.00
17/05/2022 07:42:00,0.00
17/05/2022 08:42:00,0.00
17/05/2022 09:42:00,0.00
17/05/2022 10:42:00,0.00
17/05/2022 11:42:00,0.00
17/05/2022 12:42:00,0.00
17/05/2022 13:42:00,0.00
17/05/2022 14:42:00,0.00
17/05/2022 15:42:00,0.00
17/05/2022 16:42:00,0.00
17/05/2022 17:42:00,0.00
17/05/2022 18:42:00,0.00
17/05/2022 19:42:00,0.00
17/05/2022 20:42:00,0.00
17/05/2022 21:42:00,0.00
17/05/2022 22:42:00,0.00
17/05/2022 23:42:00,0.00
18/05/2022 00:42:00,0.00
18/05/2022 01:42:00,0.00
18/05/2022 02:42:00,0.00
18/05/2022 03:42:00,0.00
18/05/2022 04:42:00,0.00
18/05/2022 05:42:00,0.00
18/05/2022 06:42:00,0.00
18/05/2022 07:42:00,0.00
18/05/2022 08:42:00,0.00
18/05/2022 09:42:00,0.00
18/05/2022 10:42:00,0.00
18/05/2022 11:42:00,0.00
18/05/2022 12:42:00,0.00
18/05/2022 13:42:00,0.00
18/05/2022 14:42:00,0.00
18/05/2022 15:42:00,0.00
18/05/2022 16:42:00,0.00
18/05/2022 17:42:00,0.00
18/05/2022 18:42:00,0.00
18/05/2022 19:42:00,0.00
18/05/2022 20:42:00,0.00
18/05/2022 21:42:00,0.00
18/05/2022 22:42:00,0.00
18/05/2022 23:42:00,0.00
19/05/2022 00:42:00,0.00
19/05/2022 01:42:00,0.00
19/05/2022 02:42:00,0.00
19/05/2022 03:42:00,0.00
19/05/2022 04:42:00,0.00
19/05/2022 05:42:00,0.00
19/05/2022 06:42:00,0.00
19/05/2022 07:42:00,0.00
19/05/2022 08:42:00,0.00
19/05/2022 09:42:00,0.00
19/05/2022 10:42:00,0.00
19/05/2022 11:42:00,0.00
19/05/2022 12:42:00,0.00
19/05/2022 13:42:00,0.00
19/05/2022 14:42:00,0.00
19/05/2022 15:42:00,0.00
19/05/2022 16:42:00,0.00
19/05/2022 17:42:00,0.00
19/05/2022 18:42:00,0.00
19/05/2022 19:42:00,0.00
19/05/2022 20:42:00,0.00
19/05/2022 21:42:00,0.00
19/05/2022 22:42:00,0.00
19/05/2022 23:42:00,0.00
20/05/2022 00:42:00,0.00
20/05/2022 01:42:00,0.00
20/05/2022 02:42:00,0.00
20/05/2022 03:42:00,0.00
20/05/2022 04:42:00,0.00
20/05/2022 05:42:00,0.00
20/05/2022 06:42:00,0.00
20/05/2022 07:42:00,0.00
20/05/2022 08:42:00,0.00
20/05/2022 09:42:00,0.00
20/05/2022 10:42:00,0.00
20/05/2022 11:42:00,0.00
20/05/2022 12:42:00,0.00
20/05/2022 13:42:00,0.00
20/05/2022 14:42:00,0.00
20/05/2022 15:42:00,0.00
20/05/2022 16:42:00,0.00
20/05/2022 17:42:00,0.00
20/05/2022 18:42:00,0.00
20/05/2022 19:42:00,0.00
20/05/2022 20:42:00,0.00
20/05/2022 21:42:00,0.00
20/05/2022 22:42:00,0.00
20/05/2022 23:42:00,0.00
21/05/2022 00:42:00,0.00
21/05/2022 01:42:00,0.00
21/05/2022 02:42:00,0.00
21/05/2022 03:42:00,0.00
21/05/2022 04:42:00,0.00
21/05/2022 05:42:00,0.00
21/05/2022 06:42:00,0.00
21/05/2022 07:42:00,0.00
21/05/2022 08:42:00,0.00
21/05/2022 09:42:00,0.00
21/05/2022 10:42:00,0.00
21/05/2022 11:42:00,0.00
21/05/2022 12:42:00,0.00
21/05/2022 13:42:00,0.00
21/05/2022 14:42:00,0.00
21/05/2022 15:42:00,0.00
21/05/2022 16:42:00,0.00
21/05/2022 17:42:00,0.00
21/05/2022 18:42:00,0.00
21/05/2022 19:42:00,0.00
21/05/2022 20:42:00,0.00
21/05/2022 21:42:00,0.00
21/05/2022 22:42:00,0.00
21/05/2022 23:42:00,0.00
22/05/2022 00:42:00,0.00
22/05/2022 01:42:00,0.00
22/05/2022 02:42:00,0.00
22/05/2022 03:42:00,0.00
22/05/2022 04:42:00,0.00
22/05/2022 05:42:00,0.00
22/05/2022 06:42:00,0.00
22/05/2022 07:42:00,0.00
22/05/2022 08:42:00,0.00
22/05/2022 09:42:00,0.00
22/05/2022 10:42:00,0.00
22/05/2022 11:42:00,0.00
22/05/2022 12:42:00,0.00
22/05/2022 13:42:00,0.00
22/05/2022 14:42:00,0.00
22/05/2022 15:42:00,0.00
22/05/2022 16:42:00,0.00
22/05/2022 17:42:00,0.00
22/05/2022 18:42:00,0.00
22/05/2022 19:42:00,0.00
22/05/2022 20:42:00,0.00
22/05/2022 21:42:00,0.00
22/05/2022 22:42:00,0.00
22/05/2022 23:42:00,0.00
23/05/2022 00:42:00,0.00
23/05/2022 01:42:00,0.00
23/05/2022 02:42:00,0.00
23/05/2022 03:42:00,0.00
23/05/2022 04:42:00,0.00
23/05/2022 05:42:00,0.00
23/05/2022 06:42:00,0.00
23/05/2022 07:42:00,0.00
23/05/2022 08:42:00,0.00
23/05/2022 09:42:00,0.00
23/05/2022 10:42:00,0.00
23/05/2022 11:42:00,0.00
23/05/2022 12:42:00,0.00
23/05/2022 13:42:00,0.00
23/05/2022 14:42:00,0.00
23/05/2022 15:42:00,0.00
23/05/2022 16:42:00,0.00
23/05/2022 17:42:00,0.00
23/05/2022 18:42:00,0.00
23/05/2022 19:42:00,0.00
23/05/2022 20:42:00,0.00
23/05/2022 21:42:00,0.00
23/05/2022 22:42:00,0.00
23/05/2022 23:42:00,0.00
24/05/2022 00:42:00,0.00
24/05/2022 01:42:00,0.00
24/05/2022 02:42:00,0.00
24/05/2022 03:42:00,0.00
24/05/2022 04:42:00,0.00
24/05/2022 05:42:00,0.00
24/05/2022 06:42:00,0.00
24/05/2022 07:42:00,0.00
24/05/2022 08:42:00,0.00
24/05/2022 09:42:00,0.00
24/05/2022 10:42:00,0.00
24/05/2022 11:42:00,0.00
24/05/2022 12:42:00,0.00
24/05/2022 13:42:00,0.00
24/05/2022 14:42:00,0.00
24/05/2022 15:42:00,0.00
24/05/2022 16:42:00,0.00
24/05/2022 17:42:00,0.00
24/05/2022 18:42:00,0.00
24/05/2022 19:42:00,0.00
24/05/2022 20:42:00,0.00
24/05/2022 21:42:00,0.00
24/05/2022 22:42:00,0.00
24/05/2022 23:42:00,0.00
25/05/2022 00:42:00,0.00
25/05/2022 01:42:00,0.00
25/05/2022 02:42:00,0.00
25/05/2022 03:42:00,0.00
25/05/2022 04:42:00,0.00
25/05/2022 05:42:00,0.00
25/05/2022 06:42:00,0.00
25/05/2022 07:42:00,0.00
25/05/2022 08:42:00,0.00
25/05/2022 09:42:00,0.00
25/05/2022 10:42:00,0.00
25/05/2022 11:42:00,0.00
25/05/2022 12:42:00,0.00
25/05/2022 13:42:00,0.00
25/05/2022 14:42:00,0.00
25/05/2022 15:42:00,0.00
25/05/2022 16:42:00,0.00
25/05/2022 17:42:00,0.00
25/05/2022 18:42:00,0.00
25/05/2022 19:42:00,0.00
25/05/2022 20:42:00,0.00
25/05/2022 21:42:00,0.00
25/05/2022 22:42:00,0.00
25/05/2022 23:42:00,0.00
26/05/2022 00:42:00,0.00
26/05/2022 01:42:00,0.00
26/05/2022 02:42:00,0.00
26/05/2022 03:42:00,0.00
26/05/2022 04:42:00,0.00
26/05/2022 05:42:00,0.00
26/05/2022 06:42:00,0.00
26/05/2022 07:42:00,0.00
26/05/2022 08:42:00,0.00
26/05/2022 09:42:00,0.00
26/05/2022 10:42:00,0.00
26/05/2022 11:42:00,0.00
26/05/2022 12:42:00,0.00
26/05/2022 13:42:00,0.00
26/05/2022 14:42:00,0.00
26/05/2022 15:42:00,0.00
26/05/2022 16:42:00,0.00
26/05/2022 17:42:00,0.00
26/05/2022 18:42:00,0.00
26/05/2022 19:42:00,0.00
26/05/2022 20:42:00,0.00
26/05/2022 21:42:00,0.00
26/05/2022 22:42:00,0.00
26/05/2022 23:42:00,0.00
27/05/2022 00:42:00,0.00
27/05/2022 01:42:00,0.00
27/05/2022 02:42:00,0.00
27/05/2022 03:42:00,0.00
27/05/2022 04:42:00,0.00
27/05/2022 05:42:00,0.00
27/05/2022 06:42:00,0.00
27/05/2022 07:42:00,0.00
27/05/2022 08:42:00,0.00
27/05/2022 09:42:00,0.00
27/05/2022 10:42:00,0.00
27/05/2022 11:42:00,0.00
27/05/2022 12:42:00,0.00
27/05/2022 13:42:00,0.00
27/05/2022 14:42:00,0.00
27/05/2022 15:42:00,0.00
27/05/2022 16:42:00,0.00
27/05/2022 17:42:00,0.00
27/05/2022 18:42:00,0.00
27/05/2022 19:42:00,0.00
27/05/2022 20:42:00,0.00
27/05/2022 21:42:00,0.00
27/05/2022 22:42:00,0.00
27/05/2022 23:42:00,0.00
28/05/2022 00:42:00,0.00
28/05/2022 01:42:00,0.00
28/05/2022 02:42:00,0.00
28/05/2022 03:42:00,0.00
28/05/2022 04:42:00,0.00
28/05/2022 05:42:00,0.00
28/05/2022 06:42:00,0.00
28/05/2022 07:42:00,0.00
28/05/2022 08:42:00,0.00
28/05/2022 09:42:00,0.00
28/05/2022 10:42:00,0.00
28/05/2022 11:42:00,0.00
28/05/2022 12:42:00,0.00
28/05/2022 13:42:00,0.00
28/05/2022 14:42:00,0.00
28/05/2022 15:42:00,0.00
28/05/2022 16:42:00,0.00
28/05/2022 17:42:00,0.00
28/05/2022 18:42:00,0.00
28/05/2022 19:42:00,0.00
28/05/2022 20:42:00,0.00
28/05/2022 21:42:00,0.00
28/05/2022 22:42:00,0.00
28/05/2022 23:42:00,0.00
29/05/2022 00:42:00,0.00
29/05/2022 01:42:00,0.00
29/05/2022 02:42:00,0.00
29/05/2022 03:42:00,0.00
29/05/2022 04:42:00,0.00
29/05/2022 05:42:00,0.00
29/05/2022 06:42:00,0.00
29/05/2022 07:42:00,0.00
29/05/2022 08:42:00,0.00
29/05/2022 09:42:00,0.00
29/05/2022 10:42:00,0.00
29/05/2022 11:42:00,0.00
29/05/2022 12:42:00,0.00
29/05/2022 13:42:00,0.00
29/05/2022 14:42:00,0.00
29/05/2022 15:42:00,0.00
29/05/2022 16:42:00,0.00
29/05/2022 17:42:00,0.00
29/05/2022 18:42:00,0.00
29/05/2022 19:42:00,0.00
29/05/2022 20:42:00,0.00
29/05/2022 21:42:00,0.00
29/05/2022 22:42:00,0.00
29/05/2022 23:42:00,0.00
30/05/2022 00:42:00,0.00
30/05/2022 01:42:00,0.00
30/05/2022 02:42:00,0.00
30/05/2022 03:42:00,0.00
30/05/2022 04:42:00,0.00
30/05/2022 05:42:00,0.00
30/05/2022 06:42:00,0.00
30/05/2022 07:42:00,0.00
30/05/2022 08:42:00,0.00
30/05/2022 09:42:00,0.00
30/05/2022 10:42:00,0.00
30/05/2022 11:42:00,0.00
30/05/2022 12:42:00,0.00
30/05/2022 13:42:00,0.00
30/05/2022 14:42:00,0.00
30/05/2022 15:42:00,0.00
30/05/2022 16:42:00,0.00
30/05/2022 17:42:00,0.00
30/05/2022 18:42:00,0.00
30/05/2022 19:42:00,0.00
30/05/2022 20:42:00,0.00
30/05/2022 21:42:00,0.00
30/05/2022 22:42:00,0.00
30/05/2022 23:42:00,0.00
31/05/2022 00:42:00,0.00
31/05/2022 01:42:00,0.00
31/05/2022 02:42:00,0.00
31/05/2022 03:42:00,0.00
31/05/2022 04:42:00,0.00
31/05/2022 05:42:00,0.00
31/05/2022 06:42:00,0.00
31/05/2022 07:42:00,0.00
31/05/2022 08:42:00,0.00
31/05/2022 09:42:00,0.00
31/05/2022 10:42:00,0.00
31/05/2022 11:42:00,0.00
31/05/2022 12:42:00,0.00
31/05/2022 13:42:00,0.00
31/05/2022 14:42:00,0.00
31/05/2022 15:42:00,0.00
31/05/2022 16:42:00,0.00
31/05/2022 17:42:00,0.00
31/05/2022 18:42:00,0.00
31/05/2022 19:42:00,0.00
31/05/2022 20:42:00,0.00
31/05/2022 21:42:00,0.00
31/05/2022 22:42:00,0.00
31/05/2022 23:42:00,0.00
01/06/2022 00:42:00,0.00
01/06/2022 01:42:00,0.00
01/06/2022 02:42:00,0.00
01/06/2022 03:42:00,0.00
01/06/2022 04:42:00,0.00
01/06/2022 05:42:00,0.00
01/06/2022 06:42:00,0.00
01/06/2022 07:42:00,0.00
01/06/2022 08:42:00,0.00
01/06/2022 09:42:00,0.00
01/06/2022 10:42:00,0.00
01/06/2022 11:42:00,0.00
01/06/2022 12:42:00,0.00
01/06/2022 13:42:00,0.00
01/06/2022 14:42:00,0.00
01/06/2022 15:42:00,0.00
01/06/2022 16:42:00,0.00
01/06/2022 17:42:00,0.00
01/06/2022 18:42:00,0.00
01/06/2022 19:42:00,0.00
01/06/2022 20:42:00,0.00
01/06/2022 21:42:00,0.00
01/06/2022 22:42:00,0.00
01/06/2022 23:42:00,0.00
02/06/2022 00:42:00,0.00
02/06/2022 01:42:00,0.00
02/06/2022 02:42:00,0.00
02/06/2022 03:42:00,0.00
02/06/2022 04:42:00,0.00
02/06/2022 05:42:00,0.00
02/06/2022 06:42:00,0.00
02/06/2022 07:42:00,0.00
02/06/2022 08:42:00,0.00
02/06/2022 09:42:00,0.00
02/06/2022 10:42:00,0.00
02/06/2022 11:42:00,0.00
02/06/2022 12:42:00,0.00
02/06/2022 13:42:00,0.00
02/06/2022 14:42:00,0.00
02/06/2022 15:42:00,0.00
02/06/2022 16:42:00,0.00
02/06/2022 17:42:00,0.00
02/06/2022 18:42:00,0.00
02/06/2022 19:42:00,0.00
02/06/2022 20:42:00,0.00
02/06/2022 21:42:00,0.00
02/06/2022 22:42:00,0.00
02/06/2022 23:42:00,0.00
03/06/2022 00:42:00,0.00
03/06/2022 01:42:00,0.00
03/06/2022 02:42:00,0.00
03/06/2022 03:42:00,0.00
03/06/2022 04:42:00,0.00
03/06/2022 05:42:00,0.00
03/06/2022 06:42:00,0.00
03/06/2022 07:42:00,0.00
03/06/2022 08:42:00,0.00
03/06/2022 09:42:00,0.00
03/06/2022 10:42:00,0.00
03/06/2022 11:42:00,0.00
03/06/2022 12:42:00,0.00
03/06/2022 13:42:00,0.00
03/06/2022 14:42:00,0.00
03/06/2022 15:42:00,0.00
03/06/2022 16:42:00,0.00
03/06/2022 17:42:00,0.00
03/06/2022 18:42:00,0.00
03/06/2022 19:42:00,0.00
03/06/2022 20:42:00,0.00
03/06/2022 21:42:00,0.00
03/06/2022 22:42:00,0.00
03/06/2022 23:42:00,0.00
04/06/2022 00:42:00,0.00
04/06/2022 01:42:00,0.00
04/06/2022 02:42:00,0.00
04/06/2022 03:42:00,0.00
04/06/2022 04:42:00,0.00
04/06/2022 05:42:00,0.00
04/06/2022 06:42:00,0.00
04/06/2022 07:42:00,0.00
04/06/2022 08:42:00,0.00
04/06/2022 09:42:00,0.00
04/06/2022 10:42:00,0.00
04/06/2022 11:42:00,0.00
04/06/2022 12:42:00,0.00
04/06/2022 13:42:00,0.00
04/06/2022 14:42:00,0.00
04/06/2022 15:42:00,0.00
04/06/2022 16:42:00,0.00
04/06/2022 17:42:00,0.00
04/06/2022 18:42:00,0.00
04/06/2022 19:42:00,0.00
04/06/2022 20:42:00,0.00
04/06/2022 21:42:00,0.00
04/06/2022 22:42:00,0.00
04/06/2022 23:42:00,0.00
05/06/2022 00:42:00,0.00
05/06/2022 01:42:00,0.00
05/06/2022 02:42:00,0.00
05/06/2022 03:42:00,0.00
05/06/2022 04:42:00,0.00
05/06/2022 05:42:00,0.00
05/06/2022 06:42:00,0.00
05/06/2022 07:42:00,0.00
05/06/2022 08:42:00,0.00
05/06/2022 09:42:00,0.00
05/06/2022 10:42:00,0.00
05/06/2022 11:42:00,0.00
05/06/2022 12:42:00,0.00
05/06/2022 13:42:00,0.00
05/06/2022 14:42:00,0.00
05/06/2022 15:42:00,0.00
05/06/2022 16:42:00,0.00
05/06/2022 17:42:00,0.00
05/06/2022 18:42:00,0.00
05/06/2022 19:42:00,0.00
05/06/2022 20:42:00,0.00
05/06/2022 21:42:00,0.00
05/06/2022 22:42:00,0.00
05/06/2022 23:42:00,0.00
06/06/2022 00:42:00,0.00
06/06/2022 01:42:00,0.00
06/06/2022 02:42:00,0.00
06/06/2022 03:42:00,0.00
06/06/2022 04:42:00,0.00
06/06/2022 05:42:00,0.00
06/06/2022 06:42:00,0.00
06/06/2022 07:42:00,0.00
06/06/2022 08:42:00,0.00
06/06/2022 09:42:00,0.00
06/06/2022 10:42:00,0.00
06/06/2022 11:42:00,0.00
06/06/2022 12:42:00,0.00
06/06/2022 13:42:00,0.00
06/06/2022 14:42:00,0.00
06/06/2022 15:42:00,0.00
06/06/2022 16:42:00,0.00
06/06/2022 17:42:00,0.00
06/06/2022 18:42:00,0.00
06/06/2022 19:42:00,0.00
06/06/2022 20:42:00,0.00
06/06/2022 21:42:00,0.00
06/06/2022 22:42:00,0.00
06/06/2022 23:42:00,0.00
07/06/2022 00:42:00,0.00
07/06/2022 01:42:00,0.00
07/06/2022 02:42:00,0.00
07/06/2022 03:42:00,0.00
07/06/2022 04:42:00,0.00
07/06/2022 05:42:00,0.00
07/06/2022 06:42:00,0.00
07/06/2022 07:42:00,0.00
07/06/2022 08:42:00,0.00
07/06/2022 09:42:00,0.00
07/06/2022 10:42:00,0.00
07/06/2022 11:42:00,0.00
07/06/2022 12:42:00,0.00
07/06/2022 13:42:00,0.00
07/06/2022 14:42:00,0.00
07/06/2022 15:42:00,0.00
07/06/2022 16:42:00,0.00
07/06/2022 17:42:00,0.00
07/06/2022 18:42:00,0.00
07/06/2022 19:42:00,0.00
07/06/2022 20:42:00,0.00
07/06/2022 21:42:00,0.00
07/06/2022 22:42:00,0.00
07/06/2022 23:42:00,0.00
08/06/2022 00:42:00,0.00
08/06/2022 01:42:00,0.00
08/06/2022 02:42:00,0.00
08/06/2022 03:42:00,0.00
08/06/2022 04:42:00,0.00
08/06/2022 05:42:00,0.00
08/06/2022 06:42:00,0.00
08/06/2022 07:42:00,0.00
08/06/2022 08:42:00,0.00
08/06/2022 09:42:00,0.00
08/06/2022 10:42:00,0.00
08/06/2022 11:42:00,0.00
08/06/2022 12:42:00,0.00
08/06/2022 13:42:00,0.00
08/06/2022 14:42:00,0.00
08/06/2022 15:42:00,0.00
08/06/2022 16:42:00,0.00
08/06/2022 17:42:00,0.00
08/06/2022 18:42:00,0.00
08/06/2022 19:42:00,0.00
08/06/2022 20:42:00,0.00
08/06/2022 21:42:00,0.00
08/06/2022 22:42:00,0.00
08/06/2022 23:42:00,0.00
09/06/2022 00:42:00,0.00
09/06/2022 01:42:00,0.00
09/06/2022 02:42:00,0.00
09/06/2022 03:42:00,0.00
09/06/2022 04:42:00,0.00
09/06/2022 05:42:00,0.00
09/06/2022 06:42:00,0.00
09/06/2022 07:42:00,0.00
09/06/2022 08:42:00,0.00
09/06/2022 09:42:00,0.00
09/06/2022 10:42:00,0.00
09/06/2022 11:42:00,0.00
09/06/2022 12:42:00,0.00
09/06/2022 13:42:00,0.00
09/06/2022 14:42:00,0.00
09/06/2022 15:42:00,0.00
09/06/2022 16:42:00,0.00
09/06/2022 17:42:00,0.00
09/06/2022 18:42:00,0.00
09/06/2022 19:42:00,0.00
09/06/2022 20:42:00,0.00
09/06/2022 21:42:00,0.00
09/06/2022 22:42:00,0.00
09/06/2022 23:42:00,0.00
10/06/2022 00:42:00,0.00
10/06/2022 01:42:00,0.00
10/06/2022 02:42:00,0.00
10/06/2022 03:42:00,0.00
10/06/2022 04:42:00,0.00
10/06/2022 05:42:00,0.00
10/06/2022 06:42:00,0.00
10/06/2022 07:42:00,0.00
10/06/2022 08:42:00,0.00
10/06/2022 09:42:00,0.00
10/06/2022 10:42:00,0.00
10/06/2022 11:42:00,0.00
10/06/2022 12:42:00,0.00
10/06/2022 13:42:00,0.00
10/06/2022 14:42:00,0.00
10/06/2022 15:42:00,0.00
10/06/2022 16:42:00,0.00
10/06/2022 17:42:00,0.00
10/06/2022 18:42:00,0.00
10/06/2022 19:42:00,0.00
10/06/2022 20:42:00,0.00
10/06/2022 21:42:00,0.00
10/06/2022 22:42:00,0.00
10/06/2022 23:42:00,0.00
11/06/2022 00:42:00,0.00
11/06/2022 01:42:00,0.00
11/06/2022 02:42:00,0.00
11/06/2022 03:42:00,0.00
11/06/2022 04:42:00,0.00
11/06/2022 05:42:00,0.00
11/06/2022 06:42:00,0.00
11/06/2022 07:42:00,0.00
11/06/2022 08:42:00,0.00
11/06/2022 09:42:00,0.00
11/06/2022 10:42:00,0.00
11/06/2022 11:42:00,0.00
11/06/2022 12:42:00,0.00
11/06/2022 13:42:00,0.00
11/06/2022 14:42:00,0.00
11/06/2022 15:42:00,0.00
11/06/2022 16:42:00,0.00
11/06/2022 17:42:00,0.00
11/06/2022 18:42:00,0.00
11/06/2022 19:42:00,0.00
11/06/2022 20:42:00,0.00
11/06/2022 21:42:00,0.00
11/06/2022 22:42:00,0.00
11/06/2022 23:42:00,0.00
12/06/2022 00:42:00,0.00
12/06/2022 01:42:00,0.00
12/06/2022 02:42:00,0.00
12/06/2022 03:42:00,0.00
12/06/2022 04:42:00,0.00
12/06/2022 05:42:00,0.00
12/06/2022 06:42:00,0.00
12/06/2022 07:42:00,0.00
12/06/2022 08:42:00,0.00
12/06/2022 09:42:00,0.00
12/06/2022 10:42:00,0.00
12/06/2022 11:42:00,0.00
12/06/2022 12:42:00,0.00
12/06/2022 13:42:00,0.00
12/06/2022 14:42:00,0.00
12/06/2022 15:42:00,0.00
12/06/2022 16:42:00,0.00
12/06/2022 17:42:00,0.00
12/06/2022 18:42:00,0.00
12/06/2022 19:42:00,0.00
12/06/2022 20:42:00,0.00
12/06/2022 21:42:00,0.00
12/06/2022 22:42:00,0.00
12/06/2022 23:42:00,0.00
13/06/2022 00:42:00,0.00
13/06/2022 01:42:00,0.00
13/06/2022 02:42:00,0.00
13/06/2022 03:42:00,0.00
13/06/2022 04:42:00,0.00
13/06/2022 05:42:00,0.00
13/06/2022 06:42:00,0.00
13/06/2022 07:42:00,0.00
13/06/2022 08:42:00,0.00
13/06/2022 09:42:00,0.00
13/06/2022 10:42:00,0.00
13/06/2022 11:42:00,0.00
13/06/2022 12:42:00,0.00
13/06/2022 13:42:00,0.00
13/06/2022 14:42:00,0.00
13/06/2022 15:42:00,0.00
13/06/2022 16:42:00,0.00
13/06/2022 17:42:00,0.00
13/06/2022 18:42:00,0.00
13/06/2022 19:42:00,0.00
13/06/2022 20:42:00,0.00
13/06/2022 21:42:00,0.00
13/06/2022 22:42:00,0.00
13/06/2022 23:42:00,0.00
14/06/2022 00:42:00,0.00
14/06/2022 01:42:00,0.00
14/06/2022 02:42:00,0.00
14/06/2022 03:42:00,0.00
14/06/2022 04:42:00,0.00
14/06/2022 05:42:00,0.00
14/06/2022 06:42:00,0.00
14/06/2022 07:42:00,0.00
14/06/2022 08:42:00,0.00
14/06/2022 09:42:00,0.00
14/06/2022 10:42:00,0.00
14/06/2022 11:42:00,0.00
14/06/2022 12:42:00,0.00
14/06/2022 13:42:00,0.00
14/06/2022 14:42:00,0.00
14/06/2022 15:42:00,0.00
14/06/2022 16:42:00,0.00
