fecmed,medici
30/10/2017 23:41:00,-4.71
31/10/2017 00:41:00,-4.66
31/10/2017 01:41:00,-4.77
31/10/2017 02:41:00,-4.63
31/10/2017 03:41:00,-4.68
31/10/2017 04:41:00,-4.74
31/10/2017 05:41:00,-4.63
31/10/2017 06:41:00,-4.61
31/10/2017 07:41:00,-4.72
31/10/2017 08:41:00,-3.93
31/10/2017 09:41:00,-3.40
31/10/2017 10:41:00,-3.45
31/10/2017 11:41:00,-2.88
31/10/2017 12:41:00,-2.49
31/10/2017 13:41:00,-2.24
31/10/2017 14:41:00,-2.49
31/10/2017 15:41:00,-3.33
31/10/2017 16:41:00,-3.91
31/10/2017 17:41:00,-4.30
31/10/2017 18:41:00,-4.61
31/10/2017 19:41:00,-4.59
31/10/2017 20:41:00,-4.12
31/10/2017 21:41:00,-4.34
31/10/2017 22:41:00,-4.41
31/10/2017 23:41:00,-4.36
01/11/2017 00:41:00,-4.54
01/11/2017 01:41:00,-4.53
01/11/2017 02:41:00,-4.74
01/11/2017 03:41:00,-4.98
01/11/2017 04:41:00,-5.42
01/11/2017 05:41:00,-5.74
01/11/2017 06:41:00,-5.81
01/11/2017 07:41:00,-5.93
01/11/2017 08:41:00,-5.94
01/11/2017 09:41:00,-5.54
01/11/2017 10:41:00,-5.20
01/11/2017 11:41:00,-5.01
01/11/2017 12:41:00,-5.10
01/11/2017 13:41:00,-5.30
01/11/2017 14:41:00,-5.24
01/11/2017 15:41:00,-4.54
01/11/2017 16:41:00,-4.43
01/11/2017 17:41:00,-4.28
01/11/2017 18:41:00,-4.81
01/11/2017 19:41:00,-5.93
01/11/2017 20:41:00,-6.43
01/11/2017 21:41:00,-7.67
01/11/2017 22:41:00,-7.95
01/11/2017 23:41:00,-7.92
02/11/2017 00:41:00,-7.92
02/11/2017 01:41:00,-8.03
02/11/2017 02:41:00,-8.17
02/11/2017 03:41:00,-8.46
02/11/2017 04:41:00,-8.57
02/11/2017 05:41:00,-8.73
02/11/2017 06:41:00,-8.76
02/11/2017 07:41:00,-8.55
02/11/2017 08:41:00,-8.31
02/11/2017 09:41:00,-8.12
02/11/2017 10:41:00,-7.80
02/11/2017 11:41:00,-7.54
02/11/2017 12:41:00,-7.35
02/11/2017 13:41:00,-7.13
02/11/2017 14:41:00,-7.25
02/11/2017 15:41:00,-7.27
02/11/2017 16:41:00,-7.39
02/11/2017 17:41:00,-7.78
02/11/2017 18:41:00,-8.13
02/11/2017 19:41:00,-8.09
02/11/2017 20:41:00,-8.43
02/11/2017 21:41:00,-8.44
02/11/2017 22:41:00,-7.77
02/11/2017 23:41:00,-7.41
03/11/2017 00:41:00,-7.38
03/11/2017 01:41:00,-7.24
03/11/2017 02:41:00,-7.17
03/11/2017 03:41:00,-7.05
03/11/2017 04:41:00,-6.83
03/11/2017 05:41:00,-6.78
03/11/2017 06:41:00,-6.65
03/11/2017 07:41:00,-6.91
03/11/2017 08:41:00,-6.97
03/11/2017 09:41:00,-6.74
03/11/2017 10:41:00,-6.86
03/11/2017 11:41:00,-7.41
03/11/2017 12:41:00,-7.11
03/11/2017 13:41:00,-7.07
03/11/2017 14:41:00,-6.85
03/11/2017 15:41:00,-6.76
03/11/2017 16:41:00,-6.70
03/11/2017 17:41:00,-6.93
03/11/2017 18:41:00,-6.76
03/11/2017 19:41:00,-6.90
03/11/2017 20:41:00,-6.90
03/11/2017 21:41:00,-6.76
03/11/2017 22:41:00,-6.26
03/11/2017 23:41:00,-5.92
04/11/2017 00:41:00,-5.54
04/11/2017 01:41:00,-5.25
04/11/2017 02:41:00,-5.20
04/11/2017 03:41:00,-4.98
04/11/2017 04:41:00,-4.70
04/11/2017 05:41:00,-4.63
04/11/2017 06:41:00,-4.43
04/11/2017 07:41:00,-4.83
04/11/2017 08:41:00,-5.66
04/11/2017 09:41:00,-6.21
04/11/2017 10:41:00,-5.99
04/11/2017 11:41:00,-5.34
04/11/2017 12:41:00,-5.52
04/11/2017 13:41:00,-5.63
04/11/2017 14:41:00,-5.76
04/11/2017 15:41:00,-5.52
04/11/2017 16:41:00,-5.23
04/11/2017 17:41:00,-5.60
04/11/2017 18:41:00,-5.98
04/11/2017 19:41:00,-6.30
04/11/2017 20:41:00,-6.11
04/11/2017 21:41:00,-5.78
04/11/2017 22:41:00,-5.38
04/11/2017 23:41:00,-4.91
05/11/2017 00:41:00,-4.88
05/11/2017 01:41:00,-4.59
05/11/2017 02:41:00,-4.56
05/11/2017 03:41:00,-4.28
05/11/2017 04:41:00,-4.18
05/11/2017 05:41:00,-4.21
05/11/2017 06:41:00,-4.23
05/11/2017 07:41:00,-4.37
05/11/2017 08:41:00,-3.84
05/11/2017 09:41:00,-2.51
05/11/2017 10:41:00,-2.24
05/11/2017 11:41:00,-1.01
05/11/2017 12:41:00,0.21
05/11/2017 13:41:00,0.00
05/11/2017 14:41:00,0.19
05/11/2017 15:41:00,0.05
05/11/2017 16:41:00,0.21
05/11/2017 17:41:00,0.36
05/11/2017 18:41:00,0.62
05/11/2017 19:41:00,0.12
05/11/2017 20:41:00,-0.54
05/11/2017 21:41:00,-0.91
05/11/2017 22:41:00,-0.34
05/11/2017 23:41:00,-0.22
06/11/2017 00:41:00,-0.32
06/11/2017 01:41:00,-0.15
06/11/2017 02:41:00,-0.16
06/11/2017 03:41:00,-0.64
06/11/2017 04:41:00,-0.72
06/11/2017 05:41:00,-0.71
06/11/2017 06:41:00,-0.63
06/11/2017 07:41:00,-0.61
06/11/2017 08:41:00,0.25
06/11/2017 09:41:00,1.73
06/11/2017 10:41:00,1.83
06/11/2017 11:41:00,1.99
06/11/2017 12:41:00,2.59
06/11/2017 13:41:00,2.63
06/11/2017 14:41:00,0.90
06/11/2017 15:41:00,1.27
06/11/2017 16:41:00,0.90
06/11/2017 17:41:00,0.24
06/11/2017 18:41:00,-1.13
06/11/2017 19:41:00,-2.58
06/11/2017 20:41:00,-3.74
06/11/2017 21:41:00,-4.22
06/11/2017 22:41:00,-4.36
06/11/2017 23:41:00,-4.63
07/11/2017 00:41:00,-4.53
07/11/2017 01:41:00,-4.55
07/11/2017 02:41:00,-4.32
07/11/2017 03:41:00,-4.09
07/11/2017 04:41:00,-4.27
07/11/2017 05:41:00,-4.19
07/11/2017 06:41:00,-4.27
07/11/2017 07:41:00,-4.12
07/11/2017 08:41:00,-2.79
07/11/2017 09:41:00,-1.54
07/11/2017 10:41:00,-2.13
07/11/2017 11:41:00,-1.99
07/11/2017 12:41:00,-0.69
07/11/2017 13:41:00,-1.03
07/11/2017 14:41:00,-1.67
07/11/2017 15:41:00,-2.20
07/11/2017 16:41:00,-2.58
07/11/2017 17:41:00,-3.27
07/11/2017 18:41:00,-3.57
07/11/2017 19:41:00,-3.88
07/11/2017 20:41:00,-4.02
07/11/2017 21:41:00,-3.93
07/11/2017 22:41:00,-4.31
07/11/2017 23:41:00,-4.67
08/11/2017 00:41:00,-4.94
08/11/2017 01:41:00,-5.16
08/11/2017 02:41:00,-5.22
08/11/2017 03:41:00,-5.04
08/11/2017 04:41:00,-5.50
08/11/2017 06:41:00,-5.76
08/11/2017 07:41:00,-5.58
08/11/2017 08:41:00,-5.35
08/11/2017 09:41:00,-4.81
08/11/2017 10:41:00,-4.03
08/11/2017 11:41:00,-3.19
08/11/2017 12:41:00,-3.51
08/11/2017 13:41:00,-3.41
08/11/2017 14:41:00,-3.44
08/11/2017 15:41:00,-3.23
08/11/2017 16:41:00,-3.25
08/11/2017 17:41:00,-3.71
08/11/2017 18:41:00,-3.88
08/11/2017 19:41:00,-4.53
08/11/2017 20:41:00,-4.49
08/11/2017 21:41:00,-3.68
08/11/2017 22:41:00,-3.30
08/11/2017 23:41:00,-3.15
09/11/2017 00:41:00,-2.97
09/11/2017 01:41:00,-2.75
09/11/2017 02:41:00,-2.68
09/11/2017 03:41:00,-2.98
09/11/2017 04:41:00,-3.34
09/11/2017 05:41:00,-3.56
09/11/2017 06:41:00,-3.73
09/11/2017 07:41:00,-4.00
09/11/2017 08:41:00,-4.07
09/11/2017 09:41:00,-4.26
09/11/2017 10:41:00,-3.16
09/11/2017 11:41:00,-2.72
09/11/2017 12:41:00,-2.51
09/11/2017 13:41:00,-1.25
09/11/2017 14:41:00,-1.12
09/11/2017 15:41:00,-0.50
09/11/2017 16:41:00,-0.68
09/11/2017 17:41:00,-0.90
09/11/2017 18:41:00,-1.13
09/11/2017 19:41:00,-1.12
09/11/2017 20:41:00,-1.67
09/11/2017 21:41:00,-1.76
09/11/2017 22:41:00,-1.44
09/11/2017 23:41:00,-1.86
10/11/2017 00:41:00,-1.91
10/11/2017 01:41:00,-2.21
10/11/2017 02:41:00,-1.79
10/11/2017 03:41:00,-2.09
10/11/2017 04:41:00,-1.76
10/11/2017 05:41:00,-1.91
10/11/2017 06:41:00,-1.20
10/11/2017 07:41:00,-0.31
10/11/2017 08:41:00,1.33
10/11/2017 09:41:00,2.57
10/11/2017 10:41:00,3.90
10/11/2017 11:41:00,4.58
10/11/2017 12:41:00,5.13
10/11/2017 13:41:00,4.98
10/11/2017 14:41:00,5.21
10/11/2017 15:41:00,5.78
10/11/2017 16:41:00,5.53
10/11/2017 17:41:00,5.40
10/11/2017 18:41:00,5.28
10/11/2017 19:41:00,4.96
10/11/2017 20:41:00,4.07
10/11/2017 21:41:00,3.59
10/11/2017 22:41:00,3.05
10/11/2017 23:41:00,2.46
11/11/2017 00:41:00,2.50
11/11/2017 01:41:00,2.13
11/11/2017 02:41:00,2.02
11/11/2017 03:41:00,1.92
11/11/2017 04:41:00,2.44
11/11/2017 05:41:00,2.39
11/11/2017 06:41:00,2.33
11/11/2017 07:41:00,2.72
11/11/2017 08:41:00,4.82
11/11/2017 09:41:00,5.65
11/11/2017 10:41:00,6.16
11/11/2017 11:41:00,6.53
11/11/2017 12:41:00,7.14
11/11/2017 13:41:00,7.18
11/11/2017 14:41:00,7.50
11/11/2017 15:41:00,8.39
11/11/2017 16:41:00,7.67
11/11/2017 17:41:00,7.33
11/11/2017 18:41:00,7.37
11/11/2017 19:41:00,6.94
11/11/2017 20:41:00,6.14
11/11/2017 21:41:00,5.36
11/11/2017 22:41:00,5.34
11/11/2017 23:41:00,5.24
12/11/2017 00:41:00,5.13
12/11/2017 01:41:00,5.04
12/11/2017 02:41:00,5.51
12/11/2017 03:41:00,5.48
12/11/2017 04:41:00,5.29
12/11/2017 05:41:00,4.91
12/11/2017 06:41:00,4.50
12/11/2017 07:41:00,4.23
12/11/2017 08:41:00,5.36
12/11/2017 09:41:00,6.37
12/11/2017 10:41:00,6.67
12/11/2017 11:41:00,7.66
12/11/2017 12:41:00,8.23
12/11/2017 13:41:00,8.31
12/11/2017 14:41:00,7.64
12/11/2017 15:41:00,7.61
12/11/2017 16:41:00,6.81
12/11/2017 17:41:00,7.21
12/11/2017 18:41:00,6.85
12/11/2017 19:41:00,6.46
12/11/2017 20:41:00,5.32
12/11/2017 21:41:00,4.39
12/11/2017 22:41:00,4.51
12/11/2017 23:41:00,4.70
13/11/2017 00:41:00,4.72
13/11/2017 01:41:00,4.84
13/11/2017 02:41:00,5.06
13/11/2017 03:41:00,4.72
13/11/2017 04:41:00,4.11
13/11/2017 05:41:00,3.33
13/11/2017 06:41:00,2.48
13/11/2017 07:41:00,2.86
13/11/2017 08:41:00,4.90
13/11/2017 09:41:00,5.87
13/11/2017 10:41:00,6.71
13/11/2017 11:41:00,6.40
13/11/2017 12:41:00,6.28
13/11/2017 13:41:00,5.08
13/11/2017 14:41:00,4.87
13/11/2017 15:41:00,5.91
13/11/2017 16:41:00,5.67
13/11/2017 17:41:00,5.17
13/11/2017 18:41:00,4.95
13/11/2017 19:41:00,4.50
13/11/2017 20:41:00,3.85
13/11/2017 21:41:00,3.52
13/11/2017 22:41:00,3.39
13/11/2017 23:41:00,3.06
14/11/2017 00:41:00,2.86
14/11/2017 01:41:00,2.38
14/11/2017 02:41:00,2.28
14/11/2017 03:41:00,2.03
14/11/2017 04:41:00,1.94
14/11/2017 05:41:00,2.12
14/11/2017 06:41:00,2.37
14/11/2017 07:41:00,2.45
14/11/2017 08:41:00,3.50
14/11/2017 09:41:00,4.20
14/11/2017 10:41:00,4.36
14/11/2017 11:41:00,3.03
14/11/2017 12:41:00,3.91
14/11/2017 13:41:00,4.85
14/11/2017 14:41:00,4.98
14/11/2017 15:41:00,3.71
14/11/2017 16:41:00,4.70
14/11/2017 17:41:00,4.88
14/11/2017 18:41:00,4.59
14/11/2017 19:41:00,3.19
14/11/2017 20:41:00,2.15
14/11/2017 21:41:00,1.66
14/11/2017 22:41:00,1.59
14/11/2017 23:41:00,1.24
15/11/2017 00:41:00,1.03
15/11/2017 01:41:00,0.63
15/11/2017 02:41:00,0.50
15/11/2017 03:41:00,0.00
15/11/2017 04:41:00,-1.14
15/11/2017 05:41:00,-2.14
15/11/2017 06:41:00,-2.62
15/11/2017 07:41:00,-3.00
15/11/2017 08:41:00,-3.16
15/11/2017 09:41:00,-2.51
15/11/2017 10:41:00,-2.38
15/11/2017 11:41:00,-1.61
15/11/2017 12:41:00,-1.07
15/11/2017 13:41:00,-1.85
15/11/2017 14:41:00,-2.13
15/11/2017 15:41:00,-1.96
15/11/2017 16:41:00,-1.66
15/11/2017 17:41:00,-0.96
15/11/2017 18:41:00,-0.80
15/11/2017 19:41:00,-0.72
15/11/2017 20:41:00,-1.21
15/11/2017 21:41:00,-2.20
15/11/2017 22:41:00,-2.62
15/11/2017 23:41:00,-3.02
16/11/2017 00:41:00,-3.51
16/11/2017 01:41:00,-3.75
16/11/2017 02:41:00,-4.06
16/11/2017 03:41:00,-4.14
16/11/2017 04:41:00,-3.88
16/11/2017 05:41:00,-3.98
16/11/2017 06:41:00,-3.97
16/11/2017 07:41:00,-3.45
16/11/2017 08:41:00,-1.77
16/11/2017 09:41:00,-0.82
16/11/2017 10:41:00,0.24
16/11/2017 11:41:00,1.34
16/11/2017 12:41:00,2.07
16/11/2017 13:41:00,2.68
16/11/2017 14:41:00,2.68
16/11/2017 15:41:00,3.47
16/11/2017 16:41:00,3.77
16/11/2017 17:41:00,2.09
16/11/2017 18:41:00,0.81
16/11/2017 19:41:00,0.72
16/11/2017 20:41:00,-0.28
16/11/2017 21:41:00,-1.06
16/11/2017 22:41:00,-1.12
16/11/2017 23:41:00,-1.19
17/11/2017 00:41:00,-1.38
17/11/2017 01:41:00,-2.08
17/11/2017 02:41:00,-2.68
17/11/2017 03:41:00,-3.60
17/11/2017 04:41:00,-3.70
17/11/2017 05:41:00,-4.01
17/11/2017 06:41:00,-4.51
17/11/2017 07:41:00,-4.66
17/11/2017 08:41:00,-4.28
17/11/2017 09:41:00,-2.62
17/11/2017 10:41:00,-1.50
17/11/2017 11:41:00,-1.32
17/11/2017 12:41:00,-1.64
17/11/2017 13:41:00,-1.50
17/11/2017 14:41:00,-1.06
17/11/2017 15:41:00,-2.12
17/11/2017 16:41:00,-3.13
17/11/2017 17:41:00,-3.46
17/11/2017 18:41:00,-3.57
17/11/2017 19:41:00,-4.06
17/11/2017 20:41:00,-4.63
17/11/2017 21:41:00,-5.18
17/11/2017 22:41:00,-4.95
17/11/2017 23:41:00,-4.94
18/11/2017 00:41:00,-5.09
18/11/2017 01:41:00,-5.35
18/11/2017 02:41:00,-5.37
18/11/2017 03:41:00,-5.66
18/11/2017 04:41:00,-5.93
18/11/2017 05:41:00,-5.71
18/11/2017 06:41:00,-5.55
18/11/2017 07:41:00,-5.20
18/11/2017 08:41:00,-3.45
18/11/2017 09:41:00,-2.62
18/11/2017 10:41:00,-2.06
18/11/2017 11:41:00,-0.70
18/11/2017 12:41:00,0.25
18/11/2017 13:41:00,0.19
18/11/2017 14:41:00,-0.65
18/11/2017 15:41:00,-0.21
18/11/2017 16:41:00,-0.22
18/11/2017 17:41:00,-0.23
18/11/2017 18:41:00,-0.75
18/11/2017 19:41:00,-1.08
18/11/2017 20:41:00,-1.32
18/11/2017 21:41:00,-1.66
18/11/2017 22:41:00,-1.68
18/11/2017 23:41:00,-1.70
19/11/2017 00:41:00,-2.00
19/11/2017 01:41:00,-2.29
19/11/2017 02:41:00,-2.14
19/11/2017 03:41:00,-2.40
19/11/2017 04:41:00,-2.60
19/11/2017 05:41:00,-2.34
19/11/2017 06:41:00,-2.07
19/11/2017 07:41:00,-1.74
19/11/2017 08:41:00,-0.59
19/11/2017 09:41:00,0.64
19/11/2017 10:41:00,1.20
19/11/2017 11:41:00,1.58
19/11/2017 12:41:00,1.80
19/11/2017 13:41:00,1.99
19/11/2017 14:41:00,1.49
19/11/2017 15:41:00,1.08
19/11/2017 16:41:00,0.67
19/11/2017 17:41:00,-0.09
19/11/2017 18:41:00,-1.04
19/11/2017 19:41:00,-1.97
19/11/2017 20:41:00,-2.14
19/11/2017 21:41:00,-1.99
19/11/2017 22:41:00,-2.26
19/11/2017 23:41:00,-2.54
20/11/2017 00:41:00,-2.61
20/11/2017 01:41:00,-2.80
20/11/2017 02:41:00,-2.88
20/11/2017 03:41:00,-3.07
20/11/2017 04:41:00,-3.42
20/11/2017 05:41:00,-3.95
20/11/2017 06:41:00,-4.24
20/11/2017 07:41:00,-4.15
20/11/2017 08:41:00,-3.74
20/11/2017 09:41:00,-3.51
20/11/2017 10:41:00,-3.26
20/11/2017 11:41:00,-4.11
20/11/2017 12:41:00,-4.29
20/11/2017 13:41:00,-4.64
20/11/2017 14:41:00,-5.20
20/11/2017 15:41:00,-4.96
20/11/2017 16:41:00,-5.08
20/11/2017 17:41:00,-5.32
20/11/2017 18:41:00,-5.52
20/11/2017 19:41:00,-5.45
20/11/2017 20:41:00,-5.58
20/11/2017 21:41:00,-5.58
20/11/2017 22:41:00,-5.47
20/11/2017 23:41:00,-5.38
21/11/2017 00:41:00,-5.48
21/11/2017 01:41:00,-5.48
21/11/2017 02:41:00,-5.77
21/11/2017 03:41:00,-5.40
21/11/2017 04:41:00,-5.44
21/11/2017 05:41:00,-5.45
21/11/2017 06:41:00,-5.30
21/11/2017 07:41:00,-5.14
21/11/2017 08:41:00,-3.90
21/11/2017 09:41:00,-2.55
21/11/2017 10:41:00,-0.69
21/11/2017 11:41:00,0.07
21/11/2017 12:41:00,-0.45
21/11/2017 13:41:00,-0.34
21/11/2017 14:41:00,0.57
21/11/2017 15:41:00,0.53
21/11/2017 16:41:00,0.44
21/11/2017 17:41:00,0.63
21/11/2017 18:41:00,0.25
21/11/2017 19:41:00,-0.13
21/11/2017 20:41:00,-1.14
21/11/2017 21:41:00,-1.75
21/11/2017 23:41:00,-1.72
22/11/2017 00:41:00,-1.61
22/11/2017 01:41:00,-1.63
22/11/2017 02:41:00,-1.88
22/11/2017 03:41:00,-2.08
22/11/2017 04:41:00,-2.00
22/11/2017 05:41:00,-2.35
22/11/2017 06:41:00,-2.26
22/11/2017 07:41:00,-1.83
22/11/2017 08:41:00,-0.47
22/11/2017 09:41:00,0.62
22/11/2017 10:41:00,1.54
22/11/2017 11:41:00,2.24
22/11/2017 12:41:00,2.24
22/11/2017 13:41:00,1.95
22/11/2017 14:41:00,2.47
22/11/2017 15:41:00,2.88
22/11/2017 16:41:00,2.87
22/11/2017 17:41:00,2.75
22/11/2017 18:41:00,2.63
22/11/2017 19:41:00,2.08
22/11/2017 20:41:00,1.09
22/11/2017 21:41:00,0.01
22/11/2017 22:41:00,0.17
22/11/2017 23:41:00,0.10
23/11/2017 00:41:00,-0.07
23/11/2017 01:41:00,-0.46
23/11/2017 02:41:00,-0.35
23/11/2017 03:41:00,-0.81
23/11/2017 04:41:00,-1.09
23/11/2017 05:41:00,-1.06
23/11/2017 06:41:00,-1.07
23/11/2017 07:41:00,-0.69
23/11/2017 08:41:00,0.58
23/11/2017 09:41:00,1.50
23/11/2017 10:41:00,2.39
23/11/2017 11:41:00,2.76
23/11/2017 12:41:00,3.32
23/11/2017 13:41:00,3.22
23/11/2017 14:41:00,2.61
23/11/2017 15:41:00,2.68
23/11/2017 16:41:00,2.25
23/11/2017 17:41:00,1.40
23/11/2017 18:41:00,1.18
23/11/2017 19:41:00,0.92
23/11/2017 20:41:00,0.68
23/11/2017 21:41:00,0.33
23/11/2017 22:41:00,0.12
23/11/2017 23:41:00,-0.07
24/11/2017 00:41:00,-0.21
24/11/2017 01:41:00,-0.30
24/11/2017 02:41:00,-0.67
24/11/2017 03:41:00,-1.14
24/11/2017 04:41:00,-1.44
24/11/2017 05:41:00,-1.52
24/11/2017 06:41:00,-1.68
24/11/2017 08:41:00,-0.65
24/11/2017 09:41:00,-0.08
24/11/2017 10:41:00,-0.68
24/11/2017 11:41:00,-0.30
24/11/2017 13:41:00,-1.10
24/11/2017 14:41:00,-1.18
24/11/2017 15:41:00,-1.47
24/11/2017 16:41:00,-1.71
24/11/2017 17:41:00,-1.25
24/11/2017 18:41:00,-0.92
24/11/2017 19:41:00,-3.05
24/11/2017 20:41:00,-2.69
24/11/2017 21:41:00,-2.36
24/11/2017 22:41:00,-2.19
24/11/2017 23:41:00,-2.07
25/11/2017 00:41:00,-2.03
25/11/2017 01:41:00,-2.43
25/11/2017 02:41:00,-2.39
25/11/2017 03:41:00,-2.19
25/11/2017 04:41:00,-1.85
25/11/2017 05:41:00,-0.81
25/11/2017 06:41:00,-0.70
25/11/2017 07:41:00,-0.14
25/11/2017 08:41:00,1.51
25/11/2017 09:41:00,2.26
25/11/2017 10:41:00,3.26
25/11/2017 11:41:00,3.94
25/11/2017 12:41:00,3.92
25/11/2017 13:41:00,3.92
25/11/2017 14:41:00,4.05
25/11/2017 15:41:00,4.18
25/11/2017 16:41:00,4.51
25/11/2017 17:41:00,4.24
25/11/2017 18:41:00,3.90
25/11/2017 19:41:00,4.15
25/11/2017 20:41:00,3.55
25/11/2017 21:41:00,2.50
25/11/2017 22:41:00,2.02
25/11/2017 23:41:00,2.33
26/11/2017 00:41:00,2.32
26/11/2017 02:41:00,1.81
26/11/2017 03:41:00,1.56
26/11/2017 04:41:00,1.45
26/11/2017 05:41:00,1.28
26/11/2017 06:41:00,0.85
26/11/2017 07:41:00,0.75
26/11/2017 08:41:00,1.66
26/11/2017 09:41:00,2.20
26/11/2017 10:41:00,2.33
26/11/2017 11:41:00,3.13
26/11/2017 12:41:00,2.80
26/11/2017 13:41:00,2.59
26/11/2017 14:41:00,2.93
26/11/2017 15:41:00,2.57
26/11/2017 16:41:00,2.73
26/11/2017 17:41:00,2.74
26/11/2017 18:41:00,2.36
26/11/2017 19:41:00,1.77
26/11/2017 20:41:00,1.32
26/11/2017 21:41:00,0.86
26/11/2017 22:41:00,1.06
27/11/2017 01:41:00,1.35
27/11/2017 02:41:00,2.04
27/11/2017 03:41:00,2.13
27/11/2017 04:41:00,1.61
27/11/2017 05:41:00,0.99
27/11/2017 06:41:00,1.06
27/11/2017 07:41:00,1.09
27/11/2017 08:41:00,2.28
27/11/2017 09:41:00,2.85
27/11/2017 10:41:00,3.46
27/11/2017 11:41:00,4.59
27/11/2017 12:41:00,4.15
27/11/2017 13:41:00,3.76
27/11/2017 14:41:00,4.11
27/11/2017 15:41:00,4.70
27/11/2017 16:41:00,4.05
27/11/2017 17:41:00,4.10
27/11/2017 18:41:00,3.56
27/11/2017 19:41:00,2.96
27/11/2017 20:41:00,2.91
27/11/2017 21:41:00,2.42
27/11/2017 22:41:00,2.41
27/11/2017 23:41:00,2.33
28/11/2017 00:41:00,2.21
28/11/2017 01:41:00,2.51
28/11/2017 02:41:00,2.69
28/11/2017 03:41:00,2.43
28/11/2017 04:41:00,2.16
28/11/2017 05:41:00,1.70
28/11/2017 06:41:00,1.63
28/11/2017 08:41:00,2.12
28/11/2017 09:41:00,3.15
28/11/2017 10:41:00,3.75
28/11/2017 11:41:00,4.25
28/11/2017 12:41:00,3.30
28/11/2017 13:41:00,3.02
28/11/2017 14:41:00,3.11
28/11/2017 15:41:00,2.16
28/11/2017 16:41:00,2.45
28/11/2017 17:41:00,3.26
28/11/2017 18:41:00,3.32
28/11/2017 19:41:00,2.75
28/11/2017 20:41:00,1.85
28/11/2017 21:41:00,0.63
28/11/2017 22:41:00,0.79
28/11/2017 23:41:00,1.03
29/11/2017 00:41:00,1.26
29/11/2017 01:41:00,1.01
29/11/2017 02:41:00,0.53
29/11/2017 03:41:00,-0.68
29/11/2017 04:41:00,-1.92
29/11/2017 05:41:00,-2.60
29/11/2017 06:41:00,-2.21
29/11/2017 07:41:00,-1.98
29/11/2017 08:41:00,-0.79
29/11/2017 09:41:00,-0.10
29/11/2017 10:41:00,0.88
29/11/2017 11:41:00,1.51
29/11/2017 12:41:00,1.55
29/11/2017 13:41:00,1.49
29/11/2017 14:41:00,1.68
29/11/2017 15:41:00,1.99
29/11/2017 16:41:00,1.69
29/11/2017 17:41:00,1.80
29/11/2017 18:41:00,1.92
29/11/2017 19:41:00,1.26
29/11/2017 20:41:00,0.65
29/11/2017 21:41:00,0.35
29/11/2017 22:41:00,0.50
29/11/2017 23:41:00,0.24
30/11/2017 00:41:00,1.00
30/11/2017 01:41:00,1.36
30/11/2017 02:41:00,1.96
30/11/2017 03:41:00,2.26
30/11/2017 04:41:00,2.43
30/11/2017 05:41:00,2.46
30/11/2017 06:41:00,2.13
30/11/2017 07:41:00,2.32
30/11/2017 08:41:00,2.84
30/11/2017 09:41:00,3.23
30/11/2017 10:41:00,4.19
30/11/2017 11:41:00,4.21
30/11/2017 12:41:00,4.56
30/11/2017 13:41:00,4.08
30/11/2017 14:41:00,3.69
30/11/2017 15:41:00,3.51
30/11/2017 16:41:00,3.19
30/11/2017 17:41:00,3.12
30/11/2017 18:41:00,3.05
30/11/2017 19:41:00,3.02
30/11/2017 20:41:00,2.33
30/11/2017 21:41:00,1.50
30/11/2017 22:41:00,0.95
30/11/2017 23:41:00,2.09
01/12/2017 00:41:00,2.35
01/12/2017 01:41:00,2.43
01/12/2017 02:41:00,1.83
01/12/2017 03:41:00,0.71
01/12/2017 04:41:00,0.63
01/12/2017 05:41:00,0.39
01/12/2017 06:41:00,0.63
01/12/2017 07:41:00,0.31
01/12/2017 08:41:00,1.41
01/12/2017 09:41:00,2.69
01/12/2017 10:41:00,3.57
01/12/2017 11:41:00,4.05
01/12/2017 12:41:00,3.76
01/12/2017 13:41:00,3.40
01/12/2017 14:41:00,2.48
01/12/2017 15:41:00,2.39
01/12/2017 16:41:00,2.08
01/12/2017 17:41:00,2.47
01/12/2017 18:41:00,1.90
01/12/2017 19:41:00,2.03
01/12/2017 20:41:00,1.78
01/12/2017 21:41:00,0.91
01/12/2017 22:41:00,0.55
01/12/2017 23:41:00,0.26
02/12/2017 00:41:00,-0.26
02/12/2017 01:41:00,-0.23
02/12/2017 02:41:00,-0.44
02/12/2017 03:41:00,-0.97
02/12/2017 04:41:00,-1.05
02/12/2017 05:41:00,-0.98
02/12/2017 06:41:00,-1.35
02/12/2017 07:41:00,-0.75
02/12/2017 08:41:00,-0.25
02/12/2017 09:41:00,0.69
02/12/2017 10:41:00,1.34
02/12/2017 11:41:00,1.70
02/12/2017 12:41:00,1.25
02/12/2017 13:41:00,0.63
02/12/2017 14:41:00,-0.56
02/12/2017 15:41:00,-1.18
02/12/2017 16:41:00,-1.21
02/12/2017 17:41:00,-1.26
02/12/2017 18:41:00,-1.36
02/12/2017 19:41:00,-1.55
02/12/2017 20:41:00,-1.21
02/12/2017 21:41:00,-1.63
02/12/2017 22:41:00,-1.91
02/12/2017 23:41:00,-2.12
03/12/2017 00:41:00,-2.03
03/12/2017 01:41:00,-1.73
03/12/2017 02:41:00,-1.82
03/12/2017 03:41:00,-2.53
03/12/2017 04:41:00,-3.32
03/12/2017 05:41:00,-2.70
03/12/2017 06:41:00,-2.88
03/12/2017 07:41:00,-2.96
03/12/2017 08:41:00,-2.12
03/12/2017 09:41:00,-1.42
03/12/2017 10:41:00,-0.88
