fecmed,medici
11/05/2022 16:41:00,164.60
11/05/2022 17:41:00,130.20
11/05/2022 18:41:00,231.50
11/05/2022 19:41:00,24.20
11/05/2022 20:41:00,38.50
11/05/2022 21:41:00,175.70
11/05/2022 22:41:00,322.90
11/05/2022 23:41:00,75.70
12/05/2022 00:41:00,9.50
12/05/2022 01:41:00,61.30
12/05/2022 02:41:00,37.70
12/05/2022 03:41:00,119.00
12/05/2022 04:41:00,133.90
12/05/2022 05:41:00,22.40
12/05/2022 06:41:00,167.50
12/05/2022 07:41:00,57.80
12/05/2022 08:41:00,194.40
12/05/2022 09:41:00,133.00
12/05/2022 10:41:00,244.80
12/05/2022 11:41:00,203.80
12/05/2022 12:41:00,168.70
12/05/2022 13:41:00,110.90
12/05/2022 14:41:00,197.00
12/05/2022 15:41:00,202.70
12/05/2022 16:41:00,209.10
12/05/2022 17:41:00,165.10
12/05/2022 18:41:00,70.00
12/05/2022 19:41:00,3.80
12/05/2022 20:41:00,9.40
12/05/2022 21:41:00,111.30
12/05/2022 22:41:00,58.00
12/05/2022 23:41:00,178.70
13/05/2022 00:41:00,212.80
13/05/2022 01:41:00,102.20
13/05/2022 02:41:00,123.70
13/05/2022 03:41:00,353.80
13/05/2022 04:41:00,240.50
13/05/2022 05:41:00,209.00
13/05/2022 06:41:00,57.60
13/05/2022 07:41:00,3.70
13/05/2022 08:41:00,8.10
13/05/2022 09:41:00,45.50
13/05/2022 10:41:00,22.80
13/05/2022 11:41:00,98.30
13/05/2022 12:41:00,33.50
13/05/2022 13:41:00,29.10
13/05/2022 14:41:00,176.10
13/05/2022 15:41:00,220.70
13/05/2022 16:41:00,202.10
13/05/2022 17:41:00,134.30
13/05/2022 18:41:00,19.50
13/05/2022 19:41:00,127.40
13/05/2022 20:41:00,7.00
13/05/2022 21:41:00,201.70
13/05/2022 22:41:00,196.10
13/05/2022 23:41:00,213.50
14/05/2022 00:41:00,33.50
14/05/2022 01:41:00,209.80
14/05/2022 02:41:00,121.50
14/05/2022 03:41:00,105.80
14/05/2022 04:41:00,217.30
14/05/2022 05:41:00,223.50
14/05/2022 06:41:00,69.50
14/05/2022 07:41:00,157.60
14/05/2022 08:41:00,36.60
14/05/2022 09:41:00,302.10
14/05/2022 10:41:00,23.70
14/05/2022 11:41:00,161.00
14/05/2022 12:41:00,207.10
14/05/2022 13:41:00,50.10
14/05/2022 14:41:00,271.80
14/05/2022 15:41:00,8.90
14/05/2022 16:41:00,28.90
14/05/2022 17:41:00,289.10
14/05/2022 18:41:00,21.70
14/05/2022 19:41:00,89.70
14/05/2022 20:41:00,147.10
14/05/2022 21:41:00,9.20
14/05/2022 22:41:00,308.70
14/05/2022 23:41:00,309.50
15/05/2022 00:41:00,21.90
15/05/2022 01:41:00,182.80
15/05/2022 02:41:00,134.40
15/05/2022 03:41:00,272.90
15/05/2022 04:41:00,188.80
15/05/2022 05:41:00,151.60
15/05/2022 06:41:00,127.80
15/05/2022 07:41:00,171.40
15/05/2022 08:41:00,49.00
15/05/2022 09:41:00,199.20
15/05/2022 10:41:00,210.80
15/05/2022 11:41:00,190.90
15/05/2022 12:41:00,56.20
15/05/2022 13:41:00,177.30
15/05/2022 14:41:00,79.00
15/05/2022 15:41:00,349.40
15/05/2022 16:41:00,178.80
15/05/2022 17:41:00,199.80
15/05/2022 18:41:00,178.70
15/05/2022 19:41:00,155.40
15/05/2022 20:41:00,261.90
15/05/2022 21:41:00,141.20
15/05/2022 22:41:00,192.50
15/05/2022 23:41:00,108.10
16/05/2022 00:41:00,261.80
16/05/2022 01:41:00,179.10
16/05/2022 02:41:00,77.30
16/05/2022 03:41:00,281.20
16/05/2022 04:41:00,286.30
16/05/2022 05:41:00,174.30
16/05/2022 06:41:00,31.10
16/05/2022 07:41:00,26.90
16/05/2022 08:41:00,87.00
16/05/2022 09:41:00,5.10
16/05/2022 10:41:00,6.50
16/05/2022 11:41:00,9.20
16/05/2022 12:41:00,78.50
16/05/2022 13:41:00,27.10
16/05/2022 14:41:00,80.40
16/05/2022 15:41:00,293.50
16/05/2022 16:41:00,238.10
16/05/2022 17:41:00,252.90
16/05/2022 18:41:00,224.30
16/05/2022 19:41:00,236.50
16/05/2022 20:41:00,73.00
16/05/2022 21:41:00,62.70
16/05/2022 22:41:00,250.90
16/05/2022 23:41:00,263.40
17/05/2022 00:41:00,284.20
17/05/2022 01:41:00,303.80
17/05/2022 02:41:00,257.60
17/05/2022 03:41:00,267.60
17/05/2022 04:41:00,247.40
17/05/2022 05:41:00,242.80
17/05/2022 06:41:00,277.30
17/05/2022 07:41:00,301.80
17/05/2022 08:41:00,245.30
17/05/2022 09:41:00,227.00
17/05/2022 10:41:00,211.90
17/05/2022 11:41:00,305.50
17/05/2022 12:41:00,245.90
17/05/2022 13:41:00,226.10
17/05/2022 14:41:00,210.70
17/05/2022 15:41:00,144.50
17/05/2022 16:41:00,243.00
17/05/2022 17:41:00,66.50
17/05/2022 18:41:00,30.20
17/05/2022 19:41:00,27.50
17/05/2022 20:41:00,17.20
17/05/2022 21:41:00,55.60
17/05/2022 22:41:00,21.70
17/05/2022 23:41:00,354.80
18/05/2022 00:41:00,53.40
18/05/2022 01:41:00,264.10
18/05/2022 02:41:00,4.20
18/05/2022 03:41:00,10.90
18/05/2022 04:41:00,58.60
18/05/2022 05:41:00,316.20
18/05/2022 06:41:00,286.50
18/05/2022 07:41:00,302.20
18/05/2022 08:41:00,221.50
18/05/2022 09:41:00,241.00
18/05/2022 10:41:00,239.60
18/05/2022 11:41:00,223.00
18/05/2022 12:41:00,61.80
18/05/2022 13:41:00,85.80
18/05/2022 14:41:00,174.80
18/05/2022 15:41:00,211.10
18/05/2022 16:41:00,211.90
18/05/2022 17:41:00,21.50
18/05/2022 18:41:00,239.60
18/05/2022 19:41:00,273.20
18/05/2022 20:41:00,222.60
18/05/2022 21:41:00,226.50
18/05/2022 22:41:00,89.60
18/05/2022 23:41:00,208.90
19/05/2022 00:41:00,280.00
19/05/2022 01:41:00,256.60
19/05/2022 02:41:00,341.30
19/05/2022 03:41:00,244.10
19/05/2022 04:41:00,226.70
19/05/2022 05:41:00,193.10
19/05/2022 06:41:00,254.20
19/05/2022 07:41:00,161.40
19/05/2022 08:41:00,108.80
19/05/2022 09:41:00,18.00
19/05/2022 10:41:00,86.60
19/05/2022 11:41:00,24.80
19/05/2022 12:41:00,151.60
19/05/2022 13:41:00,142.70
19/05/2022 14:41:00,216.60
19/05/2022 15:41:00,111.80
19/05/2022 16:41:00,180.60
19/05/2022 17:41:00,217.50
19/05/2022 18:41:00,108.90
19/05/2022 19:41:00,12.10
19/05/2022 20:41:00,117.30
19/05/2022 21:41:00,80.50
19/05/2022 22:41:00,49.50
19/05/2022 23:41:00,137.80
20/05/2022 00:41:00,77.60
20/05/2022 01:41:00,349.20
20/05/2022 02:41:00,119.00
20/05/2022 03:41:00,116.60
20/05/2022 04:41:00,191.70
20/05/2022 05:41:00,271.60
20/05/2022 06:41:00,92.20
20/05/2022 07:41:00,170.60
20/05/2022 08:41:00,99.40
20/05/2022 09:41:00,152.70
20/05/2022 10:41:00,159.30
20/05/2022 11:41:00,9.70
20/05/2022 12:41:00,130.50
20/05/2022 13:41:00,86.20
20/05/2022 14:41:00,112.10
20/05/2022 15:41:00,5.20
20/05/2022 16:41:00,15.70
20/05/2022 17:41:00,57.80
20/05/2022 18:41:00,131.20
20/05/2022 19:41:00,242.60
20/05/2022 20:41:00,10.10
20/05/2022 21:41:00,182.40
20/05/2022 22:41:00,268.70
20/05/2022 23:41:00,143.80
21/05/2022 00:41:00,74.90
21/05/2022 01:41:00,90.90
21/05/2022 02:41:00,9.20
21/05/2022 03:41:00,181.10
21/05/2022 04:41:00,225.30
21/05/2022 05:41:00,254.60
21/05/2022 06:41:00,224.50
21/05/2022 07:41:00,192.90
21/05/2022 08:41:00,129.20
21/05/2022 09:41:00,139.20
21/05/2022 10:41:00,11.20
21/05/2022 11:41:00,43.70
21/05/2022 12:41:00,0.10
21/05/2022 13:41:00,43.30
21/05/2022 14:41:00,75.40
21/05/2022 15:41:00,228.60
21/05/2022 16:41:00,265.70
21/05/2022 17:41:00,57.10
21/05/2022 18:41:00,158.90
21/05/2022 19:41:00,69.10
21/05/2022 20:41:00,167.40
21/05/2022 21:41:00,38.20
21/05/2022 22:41:00,13.40
21/05/2022 23:41:00,223.40
22/05/2022 00:41:00,10.70
22/05/2022 01:41:00,258.00
22/05/2022 02:41:00,131.70
22/05/2022 03:41:00,121.80
22/05/2022 04:41:00,196.40
22/05/2022 05:41:00,215.20
22/05/2022 06:41:00,204.40
22/05/2022 07:41:00,247.00
22/05/2022 08:41:00,58.10
22/05/2022 09:41:00,344.00
22/05/2022 10:41:00,14.00
22/05/2022 11:41:00,11.00
22/05/2022 12:41:00,-8.90
22/05/2022 13:41:00,21.50
22/05/2022 14:41:00,27.00
22/05/2022 15:41:00,22.10
22/05/2022 16:41:00,0.70
22/05/2022 17:41:00,24.90
22/05/2022 18:41:00,4.30
22/05/2022 19:41:00,352.40
22/05/2022 20:41:00,284.50
22/05/2022 21:41:00,17.30
22/05/2022 22:41:00,113.10
22/05/2022 23:41:00,25.50
23/05/2022 00:41:00,91.10
23/05/2022 01:41:00,18.50
23/05/2022 02:41:00,73.30
23/05/2022 03:41:00,28.90
23/05/2022 04:41:00,290.70
23/05/2022 05:41:00,335.10
23/05/2022 06:41:00,138.80
23/05/2022 07:41:00,173.30
23/05/2022 08:41:00,263.50
23/05/2022 09:41:00,319.40
23/05/2022 10:41:00,345.20
23/05/2022 11:41:00,46.40
23/05/2022 12:41:00,118.00
23/05/2022 13:41:00,71.00
23/05/2022 14:41:00,187.70
23/05/2022 15:41:00,210.30
23/05/2022 16:41:00,94.00
23/05/2022 17:41:00,110.20
23/05/2022 18:41:00,14.70
23/05/2022 19:41:00,234.00
23/05/2022 20:41:00,46.70
23/05/2022 21:41:00,87.30
23/05/2022 22:41:00,256.80
23/05/2022 23:41:00,27.10
24/05/2022 00:41:00,195.70
24/05/2022 01:41:00,98.90
24/05/2022 02:41:00,217.90
24/05/2022 03:41:00,221.60
24/05/2022 04:41:00,197.00
24/05/2022 05:41:00,154.10
24/05/2022 06:41:00,71.60
24/05/2022 07:41:00,65.80
24/05/2022 08:41:00,309.60
24/05/2022 09:41:00,16.80
24/05/2022 10:41:00,344.20
24/05/2022 11:41:00,347.70
24/05/2022 12:41:00,129.90
24/05/2022 13:41:00,43.00
24/05/2022 14:41:00,13.80
24/05/2022 15:41:00,12.20
24/05/2022 16:41:00,233.40
24/05/2022 17:41:00,340.60
24/05/2022 18:41:00,81.30
24/05/2022 19:41:00,343.40
24/05/2022 20:41:00,81.00
24/05/2022 21:41:00,256.40
24/05/2022 22:41:00,13.80
24/05/2022 23:41:00,13.20
25/05/2022 00:41:00,11.00
25/05/2022 01:41:00,223.80
25/05/2022 02:41:00,119.40
25/05/2022 03:41:00,57.90
25/05/2022 04:41:00,51.10
25/05/2022 05:41:00,37.80
25/05/2022 06:41:00,107.80
25/05/2022 07:41:00,9.30
25/05/2022 08:41:00,8.50
25/05/2022 09:41:00,30.00
25/05/2022 10:41:00,18.50
25/05/2022 11:41:00,84.70
25/05/2022 12:41:00,97.00
25/05/2022 13:41:00,174.80
25/05/2022 14:41:00,150.40
25/05/2022 15:41:00,175.90
25/05/2022 16:41:00,69.90
25/05/2022 17:41:00,50.80
25/05/2022 18:41:00,-4.60
25/05/2022 19:41:00,105.70
25/05/2022 20:41:00,146.00
25/05/2022 21:41:00,121.60
25/05/2022 22:41:00,212.90
25/05/2022 23:41:00,132.20
26/05/2022 00:41:00,126.00
26/05/2022 01:41:00,145.30
26/05/2022 02:41:00,159.30
26/05/2022 03:41:00,191.60
26/05/2022 04:41:00,153.10
26/05/2022 05:41:00,166.80
26/05/2022 06:41:00,138.40
26/05/2022 07:41:00,81.30
26/05/2022 08:41:00,322.60
26/05/2022 09:41:00,148.20
26/05/2022 10:41:00,7.00
26/05/2022 11:41:00,44.60
26/05/2022 12:41:00,145.50
26/05/2022 13:41:00,133.50
26/05/2022 14:41:00,170.20
26/05/2022 15:41:00,188.10
26/05/2022 16:41:00,104.70
26/05/2022 17:41:00,92.40
26/05/2022 18:41:00,226.40
26/05/2022 19:41:00,109.70
26/05/2022 20:41:00,37.40
26/05/2022 21:41:00,207.20
26/05/2022 22:41:00,206.10
26/05/2022 23:41:00,131.70
27/05/2022 00:41:00,16.60
27/05/2022 01:41:00,309.10
27/05/2022 02:41:00,111.70
27/05/2022 03:41:00,166.50
27/05/2022 04:41:00,169.50
27/05/2022 05:41:00,122.20
27/05/2022 06:41:00,92.90
27/05/2022 07:41:00,111.60
27/05/2022 08:41:00,123.40
27/05/2022 09:41:00,78.60
27/05/2022 10:41:00,80.30
27/05/2022 11:41:00,83.00
27/05/2022 12:41:00,29.00
27/05/2022 13:41:00,276.40
27/05/2022 14:41:00,333.80
27/05/2022 15:41:00,129.40
27/05/2022 16:41:00,73.20
27/05/2022 17:41:00,254.80
27/05/2022 18:41:00,259.50
27/05/2022 19:41:00,19.10
27/05/2022 20:41:00,166.60
27/05/2022 21:41:00,86.00
27/05/2022 22:41:00,68.50
27/05/2022 23:41:00,116.80
28/05/2022 00:41:00,103.20
28/05/2022 01:41:00,95.50
28/05/2022 02:41:00,34.00
28/05/2022 03:41:00,124.10
28/05/2022 04:41:00,278.90
28/05/2022 05:41:00,346.50
28/05/2022 06:41:00,16.20
28/05/2022 07:41:00,209.00
28/05/2022 08:41:00,92.00
28/05/2022 09:41:00,77.90
28/05/2022 10:41:00,209.60
28/05/2022 11:41:00,152.10
28/05/2022 12:41:00,122.00
28/05/2022 13:41:00,57.50
28/05/2022 14:41:00,45.90
28/05/2022 15:41:00,335.50
28/05/2022 16:41:00,9.20
28/05/2022 17:41:00,23.40
28/05/2022 18:41:00,85.80
28/05/2022 19:41:00,55.10
28/05/2022 20:41:00,65.50
28/05/2022 21:41:00,78.80
28/05/2022 22:41:00,35.30
28/05/2022 23:41:00,239.60
29/05/2022 00:41:00,119.30
29/05/2022 01:41:00,309.50
29/05/2022 02:41:00,120.00
29/05/2022 03:41:00,53.60
29/05/2022 04:41:00,190.40
29/05/2022 05:41:00,272.80
29/05/2022 06:41:00,72.90
29/05/2022 07:41:00,16.30
29/05/2022 08:41:00,54.80
29/05/2022 09:41:00,11.40
29/05/2022 10:41:00,8.60
29/05/2022 11:41:00,320.60
29/05/2022 12:41:00,340.50
29/05/2022 13:41:00,148.50
29/05/2022 14:41:00,118.50
29/05/2022 15:41:00,336.90
29/05/2022 16:41:00,16.10
29/05/2022 17:41:00,167.10
29/05/2022 18:41:00,131.00
29/05/2022 19:41:00,50.50
29/05/2022 20:41:00,30.40
29/05/2022 21:41:00,218.40
29/05/2022 22:41:00,279.80
29/05/2022 23:41:00,103.80
30/05/2022 00:41:00,64.40
30/05/2022 01:41:00,217.10
30/05/2022 02:41:00,28.50
30/05/2022 03:41:00,104.60
30/05/2022 04:41:00,8.40
30/05/2022 05:41:00,182.00
30/05/2022 06:41:00,204.10
30/05/2022 07:41:00,139.80
30/05/2022 08:41:00,106.30
30/05/2022 09:41:00,106.60
30/05/2022 10:41:00,44.00
30/05/2022 11:41:00,1.60
30/05/2022 12:41:00,128.70
30/05/2022 13:41:00,22.10
30/05/2022 14:41:00,167.40
30/05/2022 15:41:00,117.00
30/05/2022 16:41:00,123.90
30/05/2022 17:41:00,117.50
30/05/2022 18:41:00,39.90
30/05/2022 19:41:00,260.20
30/05/2022 20:41:00,2.20
30/05/2022 21:41:00,34.50
30/05/2022 22:41:00,193.90
30/05/2022 23:41:00,285.30
31/05/2022 00:41:00,247.40
31/05/2022 01:41:00,149.80
31/05/2022 02:41:00,106.10
31/05/2022 03:41:00,95.50
31/05/2022 04:41:00,184.70
31/05/2022 05:41:00,41.30
31/05/2022 06:41:00,116.70
31/05/2022 07:41:00,212.40
31/05/2022 08:41:00,235.60
31/05/2022 09:41:00,1.10
31/05/2022 10:41:00,11.90
31/05/2022 11:41:00,18.60
31/05/2022 12:41:00,301.90
31/05/2022 13:41:00,141.30
31/05/2022 14:41:00,254.30
31/05/2022 15:41:00,43.00
31/05/2022 16:41:00,7.20
31/05/2022 17:41:00,354.90
31/05/2022 18:41:00,231.80
31/05/2022 19:41:00,108.70
31/05/2022 20:41:00,192.20
31/05/2022 21:41:00,184.40
31/05/2022 22:41:00,308.80
31/05/2022 23:41:00,116.30
01/06/2022 00:41:00,141.10
01/06/2022 01:41:00,98.60
01/06/2022 02:41:00,195.30
01/06/2022 03:41:00,140.20
01/06/2022 04:41:00,70.40
01/06/2022 05:41:00,232.40
01/06/2022 06:41:00,268.60
01/06/2022 07:41:00,247.30
01/06/2022 08:41:00,36.20
01/06/2022 09:41:00,334.40
01/06/2022 10:41:00,40.50
01/06/2022 11:41:00,0.10
01/06/2022 12:41:00,5.50
01/06/2022 13:41:00,88.60
01/06/2022 14:41:00,237.10
01/06/2022 15:41:00,72.30
01/06/2022 16:41:00,76.10
01/06/2022 17:41:00,72.80
01/06/2022 18:41:00,60.60
01/06/2022 19:41:00,51.50
01/06/2022 20:41:00,29.60
01/06/2022 21:41:00,224.70
01/06/2022 22:41:00,256.40
01/06/2022 23:41:00,348.00
02/06/2022 00:41:00,230.90
02/06/2022 01:41:00,43.70
02/06/2022 02:41:00,197.20
02/06/2022 03:41:00,173.30
02/06/2022 04:41:00,218.30
02/06/2022 05:41:00,234.80
02/06/2022 06:41:00,354.90
02/06/2022 07:41:00,73.00
02/06/2022 08:41:00,263.50
02/06/2022 09:41:00,311.50
02/06/2022 10:41:00,318.40
02/06/2022 11:41:00,71.40
02/06/2022 12:41:00,57.50
02/06/2022 13:41:00,103.00
02/06/2022 14:41:00,74.40
02/06/2022 15:41:00,91.80
02/06/2022 16:41:00,216.80
02/06/2022 17:41:00,355.00
02/06/2022 18:41:00,21.90
02/06/2022 19:41:00,30.30
02/06/2022 20:41:00,90.10
02/06/2022 21:41:00,208.00
02/06/2022 22:41:00,70.80
02/06/2022 23:41:00,122.10
03/06/2022 00:41:00,2.70
03/06/2022 01:41:00,112.30
03/06/2022 02:41:00,9.30
03/06/2022 03:41:00,71.40
03/06/2022 04:41:00,31.30
03/06/2022 05:41:00,110.10
03/06/2022 06:41:00,36.40
03/06/2022 07:41:00,4.90
03/06/2022 08:41:00,195.90
03/06/2022 09:41:00,251.00
03/06/2022 10:41:00,317.00
03/06/2022 11:41:00,45.80
03/06/2022 12:41:00,20.10
03/06/2022 13:41:00,27.80
03/06/2022 14:41:00,20.90
03/06/2022 15:41:00,123.10
03/06/2022 16:41:00,321.10
03/06/2022 17:41:00,276.20
03/06/2022 18:41:00,198.00
03/06/2022 19:41:00,73.30
03/06/2022 20:41:00,50.80
03/06/2022 21:41:00,94.00
03/06/2022 22:41:00,172.10
03/06/2022 23:41:00,111.00
04/06/2022 00:41:00,55.30
04/06/2022 01:41:00,268.90
04/06/2022 02:41:00,253.20
04/06/2022 03:41:00,35.00
04/06/2022 04:41:00,177.20
04/06/2022 05:41:00,72.00
04/06/2022 06:41:00,56.60
04/06/2022 07:41:00,7.10
04/06/2022 08:41:00,60.30
04/06/2022 09:41:00,115.00
04/06/2022 10:41:00,317.30
04/06/2022 11:41:00,20.50
04/06/2022 12:41:00,39.60
04/06/2022 13:41:00,196.30
04/06/2022 14:41:00,345.60
04/06/2022 15:41:00,189.50
04/06/2022 16:41:00,127.90
04/06/2022 17:41:00,353.30
04/06/2022 18:41:00,154.30
04/06/2022 19:41:00,58.30
04/06/2022 20:41:00,76.10
04/06/2022 21:41:00,51.60
04/06/2022 22:41:00,186.20
04/06/2022 23:41:00,240.00
05/06/2022 00:41:00,133.60
05/06/2022 01:41:00,180.30
05/06/2022 02:41:00,22.00
05/06/2022 03:41:00,227.30
05/06/2022 04:41:00,68.50
05/06/2022 05:41:00,102.00
05/06/2022 06:41:00,189.10
05/06/2022 07:41:00,331.00
05/06/2022 08:41:00,45.50
05/06/2022 09:41:00,29.40
05/06/2022 10:41:00,207.20
05/06/2022 11:41:00,19.40
05/06/2022 12:41:00,33.60
05/06/2022 13:41:00,0.10
05/06/2022 14:41:00,41.80
05/06/2022 15:41:00,38.20
05/06/2022 16:41:00,82.20
05/06/2022 17:41:00,273.70
05/06/2022 18:41:00,244.10
05/06/2022 19:41:00,350.00
05/06/2022 20:41:00,205.10
05/06/2022 21:41:00,304.10
05/06/2022 22:41:00,294.90
05/06/2022 23:41:00,15.40
06/06/2022 00:41:00,283.60
06/06/2022 01:41:00,249.10
06/06/2022 02:41:00,249.10
06/06/2022 03:41:00,298.70
06/06/2022 04:41:00,261.80
06/06/2022 05:41:00,271.20
06/06/2022 06:41:00,259.20
06/06/2022 07:41:00,220.80
06/06/2022 08:41:00,222.00
06/06/2022 09:41:00,266.90
06/06/2022 10:41:00,218.10
06/06/2022 11:41:00,267.00
06/06/2022 12:41:00,0.10
06/06/2022 13:41:00,300.90
06/06/2022 14:41:00,251.50
06/06/2022 15:41:00,251.50
06/06/2022 16:41:00,222.10
06/06/2022 17:41:00,201.50
06/06/2022 18:41:00,258.80
06/06/2022 19:41:00,277.40
06/06/2022 20:41:00,270.90
06/06/2022 21:41:00,8.90
06/06/2022 22:41:00,102.90
06/06/2022 23:41:00,67.50
07/06/2022 00:41:00,173.40
07/06/2022 01:41:00,209.10
07/06/2022 02:41:00,318.60
07/06/2022 03:41:00,58.40
07/06/2022 04:41:00,266.50
07/06/2022 05:41:00,125.70
07/06/2022 06:41:00,131.80
07/06/2022 07:41:00,8.10
07/06/2022 08:41:00,258.10
07/06/2022 09:41:00,117.50
07/06/2022 10:41:00,146.40
07/06/2022 11:41:00,88.40
07/06/2022 12:41:00,115.10
07/06/2022 13:41:00,81.90
07/06/2022 14:41:00,25.10
07/06/2022 15:41:00,51.80
07/06/2022 16:41:00,5.20
07/06/2022 17:41:00,333.70
07/06/2022 18:41:00,70.40
07/06/2022 19:41:00,51.30
07/06/2022 20:41:00,5.20
07/06/2022 21:41:00,154.80
07/06/2022 22:41:00,172.30
07/06/2022 23:41:00,342.30
08/06/2022 00:41:00,344.70
08/06/2022 01:41:00,167.00
08/06/2022 02:41:00,349.10
08/06/2022 03:41:00,127.50
08/06/2022 04:41:00,190.50
08/06/2022 05:41:00,121.40
08/06/2022 06:41:00,223.40
08/06/2022 07:41:00,79.20
08/06/2022 08:41:00,3.90
08/06/2022 09:41:00,256.90
08/06/2022 10:41:00,44.10
08/06/2022 11:41:00,19.40
08/06/2022 12:41:00,107.80
08/06/2022 13:41:00,17.90
08/06/2022 14:41:00,110.60
08/06/2022 15:41:00,102.90
08/06/2022 16:41:00,194.00
08/06/2022 17:41:00,255.00
08/06/2022 18:41:00,98.20
08/06/2022 19:41:00,45.80
08/06/2022 20:41:00,122.20
08/06/2022 21:41:00,90.50
08/06/2022 22:41:00,43.60
08/06/2022 23:41:00,201.00
09/06/2022 00:41:00,139.10
09/06/2022 01:41:00,94.30
09/06/2022 02:41:00,161.00
09/06/2022 03:41:00,322.50
09/06/2022 04:41:00,64.40
09/06/2022 05:41:00,118.40
09/06/2022 06:41:00,209.50
09/06/2022 07:41:00,22.90
09/06/2022 08:41:00,172.10
09/06/2022 09:41:00,203.10
09/06/2022 10:41:00,146.10
09/06/2022 11:41:00,190.90
09/06/2022 12:41:00,36.40
09/06/2022 13:41:00,21.30
09/06/2022 14:41:00,134.10
09/06/2022 15:41:00,72.30
09/06/2022 16:41:00,340.70
09/06/2022 17:41:00,186.70
09/06/2022 18:41:00,0.10
09/06/2022 19:41:00,27.90
09/06/2022 20:41:00,312.40
09/06/2022 21:41:00,219.60
09/06/2022 22:41:00,266.30
09/06/2022 23:41:00,287.90
10/06/2022 00:41:00,317.30
10/06/2022 01:41:00,266.00
10/06/2022 02:41:00,332.40
10/06/2022 03:41:00,7.40
10/06/2022 04:41:00,293.90
10/06/2022 05:41:00,246.60
10/06/2022 06:41:00,259.60
10/06/2022 07:41:00,234.60
10/06/2022 08:41:00,222.10
10/06/2022 09:41:00,343.80
10/06/2022 10:41:00,233.30
10/06/2022 11:41:00,260.30
10/06/2022 12:41:00,13.80
10/06/2022 13:41:00,216.70
10/06/2022 14:41:00,112.10
10/06/2022 15:41:00,186.70
10/06/2022 16:41:00,181.90
10/06/2022 17:41:00,217.80
10/06/2022 18:41:00,217.00
10/06/2022 19:41:00,246.80
10/06/2022 20:41:00,237.30
10/06/2022 21:41:00,292.80
10/06/2022 22:41:00,282.10
10/06/2022 23:41:00,300.20
11/06/2022 00:41:00,249.60
11/06/2022 01:41:00,228.70
11/06/2022 02:41:00,264.80
11/06/2022 03:41:00,348.10
11/06/2022 04:41:00,315.40
11/06/2022 05:41:00,293.40
11/06/2022 06:41:00,27.90
11/06/2022 07:41:00,335.60
11/06/2022 08:41:00,4.50
11/06/2022 09:41:00,261.30
11/06/2022 10:41:00,240.40
11/06/2022 11:41:00,307.20
11/06/2022 12:41:00,349.50
11/06/2022 13:41:00,11.70
11/06/2022 14:41:00,9.40
11/06/2022 15:41:00,9.10
11/06/2022 16:41:00,13.30
11/06/2022 17:41:00,216.30
11/06/2022 18:41:00,301.50
11/06/2022 19:41:00,165.10
11/06/2022 20:41:00,277.30
11/06/2022 21:41:00,241.00
11/06/2022 22:41:00,278.60
11/06/2022 23:41:00,250.50
12/06/2022 00:41:00,287.60
12/06/2022 01:41:00,259.80
12/06/2022 02:41:00,235.80
12/06/2022 03:41:00,255.90
12/06/2022 04:41:00,248.70
12/06/2022 05:41:00,263.20
12/06/2022 06:41:00,252.30
12/06/2022 07:41:00,193.10
12/06/2022 08:41:00,202.00
12/06/2022 09:41:00,64.80
12/06/2022 10:41:00,109.10
12/06/2022 11:41:00,18.60
12/06/2022 12:41:00,197.50
12/06/2022 13:41:00,84.30
12/06/2022 14:41:00,99.80
12/06/2022 15:41:00,107.90
12/06/2022 16:41:00,168.80
12/06/2022 17:41:00,72.30
12/06/2022 18:41:00,305.30
12/06/2022 19:41:00,271.40
12/06/2022 20:41:00,245.40
12/06/2022 21:41:00,220.40
12/06/2022 22:41:00,179.60
12/06/2022 23:41:00,39.10
13/06/2022 00:41:00,89.50
13/06/2022 01:41:00,97.70
13/06/2022 02:41:00,317.30
13/06/2022 03:41:00,9.40
13/06/2022 04:41:00,111.30
13/06/2022 05:41:00,119.10
13/06/2022 06:41:00,103.50
13/06/2022 07:41:00,0.20
13/06/2022 08:41:00,39.20
13/06/2022 09:41:00,320.30
13/06/2022 10:41:00,73.80
13/06/2022 11:41:00,147.20
13/06/2022 12:41:00,6.20
13/06/2022 13:41:00,343.60
13/06/2022 14:41:00,125.50
13/06/2022 15:41:00,255.40
13/06/2022 16:41:00,276.70
13/06/2022 17:41:00,183.90
13/06/2022 18:41:00,37.00
13/06/2022 19:41:00,269.30
13/06/2022 20:41:00,178.20
13/06/2022 21:41:00,51.20
13/06/2022 22:41:00,90.90
13/06/2022 23:41:00,250.50
14/06/2022 00:41:00,66.10
14/06/2022 01:41:00,117.10
14/06/2022 02:41:00,228.40
14/06/2022 03:41:00,232.80
14/06/2022 04:41:00,186.60
14/06/2022 05:41:00,257.50
14/06/2022 06:41:00,122.30
14/06/2022 07:41:00,113.90
14/06/2022 08:41:00,95.40
14/06/2022 09:41:00,67.80
14/06/2022 10:41:00,289.30
14/06/2022 11:41:00,60.40
14/06/2022 12:41:00,49.10
14/06/2022 13:41:00,172.90
14/06/2022 14:41:00,163.50
14/06/2022 15:41:00,182.60
14/06/2022 16:41:00,7.00
14/06/2022 17:41:00,57.70
14/06/2022 18:41:00,72.20
14/06/2022 19:41:00,154.90
14/06/2022 20:41:00,34.40
14/06/2022 21:41:00,60.70
