fecmed,medici
11/05/2016 00:41:00,-0.82
11/05/2016 02:41:00,-0.29
11/05/2016 03:41:00,-0.41
11/05/2016 04:41:00,-1.50
11/05/2016 05:41:00,-2.01
11/05/2016 06:41:00,-1.18
11/05/2016 07:41:00,-0.23
11/05/2016 08:41:00,-0.03
11/05/2016 09:41:00,10.29
11/05/2016 10:41:00,117.40
11/05/2016 12:41:00,366.80
11/05/2016 13:41:00,442.80
11/05/2016 14:41:00,322.10
11/05/2016 15:41:00,397.60
11/05/2016 16:41:00,289.70
11/05/2016 18:41:00,71.40
11/05/2016 19:41:00,16.71
11/05/2016 20:41:00,-0.23
11/05/2016 21:41:00,-0.09
11/05/2016 22:41:00,-1.36
11/05/2016 23:41:00,-2.39
12/05/2016 01:41:00,-5.25
12/05/2016 02:41:00,-5.13
12/05/2016 03:41:00,-5.05
12/05/2016 04:41:00,-5.13
12/05/2016 05:41:00,-5.31
12/05/2016 06:41:00,-5.02
12/05/2016 08:41:00,-5.19
12/05/2016 09:41:00,29.14
12/05/2016 10:41:00,168.80
12/05/2016 11:41:00,329.90
12/05/2016 12:41:00,359.10
12/05/2016 13:41:00,516.50
12/05/2016 14:41:00,514.20
12/05/2016 15:41:00,400.30
12/05/2016 16:41:00,319.20
12/05/2016 17:41:00,150.60
12/05/2016 18:41:00,81.70
12/05/2016 19:41:00,12.49
12/05/2016 20:41:00,-1.00
12/05/2016 21:41:00,-0.82
12/05/2016 22:41:00,-0.41
12/05/2016 23:41:00,-0.41
13/05/2016 00:41:00,-1.18
13/05/2016 01:41:00,-1.38
13/05/2016 02:41:00,-1.83
13/05/2016 03:41:00,-2.09
13/05/2016 04:41:00,-2.00
13/05/2016 05:41:00,-1.89
13/05/2016 06:41:00,-1.86
13/05/2016 07:41:00,-1.74
13/05/2016 08:41:00,-2.15
13/05/2016 09:41:00,14.41
13/05/2016 10:41:00,69.32
13/05/2016 11:41:00,137.00
13/05/2016 12:41:00,202.50
13/05/2016 13:41:00,251.80
13/05/2016 14:41:00,231.00
13/05/2016 15:41:00,184.40
13/05/2016 16:41:00,212.10
13/05/2016 17:41:00,258.50
13/05/2016 18:41:00,104.00
13/05/2016 19:41:00,13.11
13/05/2016 20:41:00,-1.80
13/05/2016 21:41:00,-2.00
13/05/2016 22:41:00,-2.21
13/05/2016 23:41:00,-2.12
14/05/2016 00:41:00,-1.97
14/05/2016 01:41:00,-1.77
14/05/2016 02:41:00,-1.92
14/05/2016 03:41:00,-1.89
14/05/2016 04:41:00,-1.74
14/05/2016 05:41:00,-1.44
14/05/2016 06:41:00,-1.12
14/05/2016 07:41:00,-1.06
14/05/2016 08:41:00,-0.80
14/05/2016 09:41:00,10.11
14/05/2016 10:41:00,57.82
14/05/2016 11:41:00,139.60
14/05/2016 12:41:00,204.40
14/05/2016 13:41:00,254.80
14/05/2016 14:41:00,356.30
14/05/2016 15:41:00,426.20
14/05/2016 16:41:00,227.00
14/05/2016 18:41:00,68.23
14/05/2016 19:41:00,12.26
14/05/2016 20:41:00,-0.88
14/05/2016 21:41:00,-0.56
14/05/2016 22:41:00,-0.91
14/05/2016 23:41:00,-2.33
15/05/2016 00:41:00,-0.97
15/05/2016 01:41:00,-0.68
15/05/2016 03:41:00,-0.50
15/05/2016 04:41:00,-0.26
15/05/2016 05:41:00,-0.44
15/05/2016 06:41:00,-0.50
15/05/2016 07:41:00,-1.12
15/05/2016 08:41:00,-2.01
15/05/2016 09:41:00,11.18
15/05/2016 10:41:00,185.10
15/05/2016 11:41:00,379.90
15/05/2016 12:41:00,382.80
15/05/2016 13:41:00,586.20
15/05/2016 14:41:00,608.50
15/05/2016 15:41:00,526.00
15/05/2016 16:41:00,326.70
15/05/2016 17:41:00,214.00
15/05/2016 18:41:00,111.10
15/05/2016 19:41:00,12.41
15/05/2016 20:41:00,-3.21
15/05/2016 21:41:00,-3.63
15/05/2016 22:41:00,-3.48
15/05/2016 23:41:00,-3.18
16/05/2016 00:41:00,-3.13
16/05/2016 01:41:00,-4.16
16/05/2016 02:41:00,-2.65
16/05/2016 03:41:00,-2.01
16/05/2016 04:41:00,-1.77
16/05/2016 05:41:00,-1.36
16/05/2016 06:41:00,-1.50
16/05/2016 07:41:00,-1.59
16/05/2016 08:41:00,-1.68
16/05/2016 09:41:00,9.85
16/05/2016 10:41:00,94.32
16/05/2016 11:41:00,274.50
16/05/2016 12:41:00,365.40
16/05/2016 13:41:00,355.30
16/05/2016 14:41:00,349.10
16/05/2016 15:41:00,346.10
16/05/2016 16:41:00,254.70
16/05/2016 17:41:00,184.90
16/05/2016 18:41:00,86.77
16/05/2016 19:41:00,14.08
16/05/2016 20:41:00,-1.36
16/05/2016 21:41:00,-1.91
16/05/2016 22:41:00,-2.65
16/05/2016 23:41:00,-2.95
17/05/2016 00:41:00,-1.62
17/05/2016 01:41:00,-1.47
17/05/2016 02:41:00,-1.56
17/05/2016 03:41:00,-2.06
17/05/2016 04:41:00,-1.33
17/05/2016 05:41:00,-0.77
17/05/2016 06:41:00,-0.59
17/05/2016 07:41:00,-0.65
17/05/2016 08:41:00,-0.38
17/05/2016 09:41:00,11.41
17/05/2016 10:41:00,47.56
17/05/2016 11:41:00,136.60
17/05/2016 12:41:00,182.30
17/05/2016 13:41:00,195.30
17/05/2016 14:41:00,267.00
17/05/2016 15:41:00,231.70
17/05/2016 16:41:00,201.40
17/05/2016 17:41:00,86.06
17/05/2016 18:41:00,41.20
17/05/2016 19:41:00,9.43
17/05/2016 20:41:00,-0.29
17/05/2016 21:41:00,-0.29
17/05/2016 22:41:00,-2.57
17/05/2016 23:41:00,-3.07
18/05/2016 00:41:00,-2.65
18/05/2016 01:41:00,-2.74
18/05/2016 02:41:00,-1.36
18/05/2016 03:41:00,-1.21
18/05/2016 04:41:00,-0.88
18/05/2016 05:41:00,-1.41
18/05/2016 06:41:00,-1.56
18/05/2016 07:41:00,-1.06
18/05/2016 08:41:00,-0.91
18/05/2016 09:41:00,10.70
18/05/2016 10:41:00,74.25
18/05/2016 11:41:00,123.70
18/05/2016 12:41:00,145.30
18/05/2016 13:41:00,175.10
18/05/2016 14:41:00,197.70
18/05/2016 15:41:00,186.00
18/05/2016 16:41:00,133.80
18/05/2016 17:41:00,34.20
18/05/2016 18:41:00,3.54
18/05/2016 19:41:00,3.54
18/05/2016 20:41:00,-0.18
18/05/2016 21:41:00,-0.59
18/05/2016 22:41:00,-0.44
18/05/2016 23:41:00,-0.59
19/05/2016 00:41:00,-0.59
19/05/2016 01:41:00,-0.26
19/05/2016 02:41:00,-0.26
19/05/2016 03:41:00,-0.18
19/05/2016 04:41:00,-0.18
19/05/2016 05:41:00,-0.12
19/05/2016 09:41:00,3.78
19/05/2016 10:41:00,159.90
19/05/2016 13:41:00,176.40
19/05/2016 14:41:00,257.00
19/05/2016 15:41:00,144.30
19/05/2016 20:41:00,-1.92
20/05/2016 08:41:00,8.82
20/05/2016 10:41:00,322.80
20/05/2016 13:41:00,294.10
20/05/2016 17:41:00,126.90
21/05/2016 01:41:00,-4.37
21/05/2016 16:41:00,249.30
21/05/2016 18:41:00,4.30
21/05/2016 19:41:00,-5.96
22/05/2016 08:41:00,6.34
22/05/2016 12:41:00,603.30
22/05/2016 15:41:00,519.70
22/05/2016 19:41:00,-4.98
22/05/2016 20:41:00,-4.51
22/05/2016 21:41:00,-4.24
22/05/2016 22:41:00,-2.98
23/05/2016 12:41:00,259.80
23/05/2016 22:41:00,-5.34
23/05/2016 23:41:00,-5.42
24/05/2016 05:41:00,-4.16
24/05/2016 06:41:00,-2.06
24/05/2016 08:41:00,11.67
24/05/2016 14:41:00,353.50
24/05/2016 17:41:00,44.72
24/05/2016 19:41:00,-1.47
25/05/2016 02:41:00,-2.89
25/05/2016 04:41:00,-2.45
25/05/2016 05:41:00,-2.57
25/05/2016 11:41:00,276.00
25/05/2016 16:41:00,108.50
25/05/2016 17:41:00,59.36
25/05/2016 18:41:00,14.26
25/05/2016 19:41:00,-1.92
25/05/2016 20:41:00,-2.01
25/05/2016 22:41:00,-4.28
25/05/2016 23:41:00,-3.39
26/05/2016 07:41:00,-5.43
26/05/2016 08:41:00,7.55
26/05/2016 09:41:00,112.30
26/05/2016 19:41:00,-2.68
26/05/2016 20:41:00,-1.89
26/05/2016 21:41:00,-1.65
26/05/2016 22:41:00,-2.65
26/05/2016 23:41:00,-4.80
27/05/2016 00:41:00,-3.24
27/05/2016 05:41:00,-1.56
27/05/2016 08:41:00,3.54
27/05/2016 09:41:00,71.45
27/05/2016 13:41:00,595.80
27/05/2016 15:41:00,263.90
27/05/2016 16:41:00,127.80
27/05/2016 17:41:00,72.39
27/05/2016 18:41:00,9.08
27/05/2016 19:41:00,-1.89
27/05/2016 20:41:00,-0.91
27/05/2016 21:41:00,-0.91
28/05/2016 07:41:00,-1.15
28/05/2016 08:41:00,11.26
28/05/2016 10:41:00,387.30
28/05/2016 15:41:00,178.10
28/05/2016 16:41:00,72.39
28/05/2016 18:41:00,4.36
28/05/2016 19:41:00,-0.12
28/05/2016 21:41:00,-0.44
29/05/2016 00:41:00,-0.18
29/05/2016 02:41:00,-0.09
29/05/2016 03:41:00,-0.12
29/05/2016 04:41:00,-0.06
29/05/2016 05:41:00,-0.09
29/05/2016 09:41:00,29.31
29/05/2016 10:41:00,106.40
29/05/2016 11:41:00,254.00
29/05/2016 14:41:00,380.60
29/05/2016 16:41:00,136.10
29/05/2016 17:41:00,53.10
29/05/2016 18:41:00,4.78
29/05/2016 19:41:00,-0.06
29/05/2016 22:41:00,-0.12
30/05/2016 00:41:00,-0.21
30/05/2016 01:41:00,-0.18
30/05/2016 02:41:00,-0.18
30/05/2016 04:41:00,-0.21
30/05/2016 09:41:00,205.40
30/05/2016 11:41:00,399.30
30/05/2016 13:41:00,604.60
30/05/2016 14:41:00,595.10
30/05/2016 15:41:00,311.20
30/05/2016 17:41:00,37.19
30/05/2016 18:41:00,5.81
31/05/2016 14:41:00,465.70
01/06/2016 09:41:00,57.78
01/06/2016 10:41:00,309.90
01/06/2016 16:41:00,118.80
01/06/2016 17:41:00,30.89
01/06/2016 19:41:00,-0.21
01/06/2016 21:41:00,-1.77
02/06/2016 07:41:00,-1.39
02/06/2016 10:41:00,160.20
02/06/2016 11:41:00,230.70
02/06/2016 12:41:00,280.40
02/06/2016 13:41:00,268.50
02/06/2016 14:41:00,239.80
02/06/2016 15:41:00,197.60
02/06/2016 20:41:00,-0.18
02/06/2016 21:41:00,-0.26
03/06/2016 02:41:00,-0.15
03/06/2016 06:41:00,-0.09
03/06/2016 07:41:00,-0.15
03/06/2016 08:41:00,3.45
03/06/2016 09:41:00,34.83
03/06/2016 10:41:00,87.01
03/06/2016 11:41:00,127.90
03/06/2016 12:41:00,149.40
03/06/2016 13:41:00,171.90
03/06/2016 14:41:00,178.60
03/06/2016 15:41:00,136.30
03/06/2016 17:41:00,35.69
03/06/2016 18:41:00,3.45
03/06/2016 19:41:00,-0.03
03/06/2016 20:41:00,0.00
03/06/2016 21:41:00,-0.24
04/06/2016 00:41:00,-0.68
04/06/2016 05:41:00,-0.59
04/06/2016 06:41:00,-0.47
04/06/2016 08:41:00,8.65
04/06/2016 14:41:00,518.60
04/06/2016 16:41:00,198.70
04/06/2016 17:41:00,89.45
04/06/2016 18:41:00,14.55
04/06/2016 20:41:00,-0.44
04/06/2016 22:41:00,-0.74
04/06/2016 23:41:00,-2.01
05/06/2016 07:41:00,-4.87
05/06/2016 10:41:00,329.80
05/06/2016 14:41:00,562.60
05/06/2016 18:41:00,1.68
05/06/2016 19:41:00,-5.52
05/06/2016 20:41:00,-5.64
05/06/2016 21:41:00,-5.67
05/06/2016 22:41:00,-5.53
05/06/2016 23:41:00,-5.44
06/06/2016 01:41:00,-5.94
06/06/2016 02:41:00,-5.59
06/06/2016 03:41:00,-5.47
06/06/2016 04:41:00,-5.38
06/06/2016 05:41:00,-5.52
06/06/2016 06:41:00,-5.32
06/06/2016 07:41:00,-5.20
06/06/2016 09:41:00,143.00
06/06/2016 10:41:00,316.60
06/06/2016 12:41:00,547.90
06/06/2016 13:41:00,578.20
06/06/2016 14:41:00,541.20
06/06/2016 15:41:00,451.40
06/06/2016 16:41:00,314.20
06/06/2016 17:41:00,53.02
06/06/2016 18:41:00,1.59
06/06/2016 19:41:00,-5.49
06/06/2016 20:41:00,-5.73
06/06/2016 21:41:00,-5.67
06/06/2016 22:41:00,-5.40
07/06/2016 00:41:00,-5.70
07/06/2016 01:41:00,-5.70
07/06/2016 02:41:00,-5.82
07/06/2016 03:41:00,-5.67
07/06/2016 04:41:00,-5.96
07/06/2016 05:41:00,-5.78
07/06/2016 06:41:00,-6.20
07/06/2016 07:41:00,-6.17
07/06/2016 08:41:00,-1.06
07/06/2016 09:41:00,140.40
07/06/2016 10:41:00,316.60
07/06/2016 12:41:00,556.10
07/06/2016 13:41:00,586.50
07/06/2016 14:41:00,552.00
07/06/2016 15:41:00,458.80
07/06/2016 16:41:00,320.80
07/06/2016 17:41:00,53.88
07/06/2016 18:41:00,1.30
07/06/2016 19:41:00,-5.81
07/06/2016 20:41:00,-5.96
07/06/2016 21:41:00,-5.67
07/06/2016 22:41:00,-6.17
07/06/2016 23:41:00,-6.26
08/06/2016 00:41:00,-6.20
08/06/2016 01:41:00,-6.29
08/06/2016 02:41:00,-6.32
08/06/2016 03:41:00,-6.32
08/06/2016 04:41:00,-6.41
08/06/2016 05:41:00,-6.61
08/06/2016 06:41:00,-6.20
08/06/2016 07:41:00,-6.32
08/06/2016 08:41:00,-1.30
08/06/2016 09:41:00,142.00
08/06/2016 10:41:00,321.10
08/06/2016 11:41:00,467.80
08/06/2016 12:41:00,560.70
08/06/2016 13:41:00,563.90
08/06/2016 14:41:00,508.70
08/06/2016 15:41:00,355.40
08/06/2016 16:41:00,351.50
08/06/2016 18:41:00,15.24
08/06/2016 19:41:00,-2.74
08/06/2016 20:41:00,-3.07
09/06/2016 09:41:00,48.92
09/06/2016 11:41:00,223.30
09/06/2016 12:41:00,254.30
09/06/2016 15:41:00,247.40
09/06/2016 16:41:00,169.60
09/06/2016 18:41:00,9.00
10/06/2016 12:41:00,546.40
10/06/2016 16:41:00,308.40
10/06/2016 17:41:00,52.43
10/06/2016 22:41:00,-6.49
11/06/2016 07:41:00,-6.07
11/06/2016 08:41:00,-1.62
11/06/2016 10:41:00,304.50
11/06/2016 11:41:00,447.70
11/06/2016 19:41:00,-5.63
11/06/2016 20:41:00,-5.66
11/06/2016 22:41:00,-5.51
11/06/2016 23:41:00,-5.45
12/06/2016 00:41:00,-5.51
12/06/2016 03:41:00,-4.84
12/06/2016 06:41:00,-4.01
12/06/2016 07:41:00,-0.91
12/06/2016 08:41:00,5.19
12/06/2016 12:41:00,298.30
12/06/2016 15:41:00,191.20
12/06/2016 17:41:00,63.34
12/06/2016 18:41:00,5.75
12/06/2016 19:41:00,-0.06
12/06/2016 20:41:00,-0.06
12/06/2016 21:41:00,-0.09
12/06/2016 22:41:00,-0.03
12/06/2016 23:41:00,-0.15
13/06/2016 00:41:00,-0.06
13/06/2016 01:41:00,-0.12
13/06/2016 02:41:00,0.00
13/06/2016 04:41:00,-0.12
13/06/2016 05:41:00,-0.23
13/06/2016 06:41:00,-0.15
13/06/2016 07:41:00,-0.15
13/06/2016 08:41:00,1.62
13/06/2016 09:41:00,21.40
13/06/2016 10:41:00,91.05
13/06/2016 11:41:00,142.00
13/06/2016 12:41:00,240.10
13/06/2016 13:41:00,227.70
13/06/2016 14:41:00,164.30
13/06/2016 16:41:00,71.99
13/06/2016 17:41:00,33.17
13/06/2016 18:41:00,3.89
13/06/2016 19:41:00,-0.12
13/06/2016 20:41:00,-0.09
13/06/2016 21:41:00,-0.15
13/06/2016 22:41:00,-0.26
14/06/2016 00:41:00,-0.47
14/06/2016 01:41:00,-0.47
14/06/2016 04:41:00,-0.15
14/06/2016 05:41:00,-0.12
14/06/2016 06:41:00,-0.12
14/06/2016 08:41:00,1.36
14/06/2016 09:41:00,39.62
14/06/2016 11:41:00,124.10
14/06/2016 13:41:00,137.90
14/06/2016 14:41:00,129.20
14/06/2016 15:41:00,114.70
14/06/2016 16:41:00,80.14
14/06/2016 17:41:00,34.82
14/06/2016 18:41:00,4.28
14/06/2016 19:41:00,-0.12
14/06/2016 20:41:00,-0.09
14/06/2016 21:41:00,-0.18
15/06/2016 12:41:00,250.80
15/06/2016 15:41:00,262.20
15/06/2016 20:41:00,-4.90
16/06/2016 07:41:00,-6.55
16/06/2016 08:41:00,-2.21
16/06/2016 11:41:00,449.50
16/06/2016 16:41:00,319.60
16/06/2016 17:41:00,57.26
16/06/2016 18:41:00,4.42
16/06/2016 20:41:00,-5.43
17/06/2016 00:41:00,-5.75
17/06/2016 03:41:00,-5.78
17/06/2016 17:41:00,51.84
17/06/2016 21:41:00,-5.66
18/06/2016 12:41:00,536.10
18/06/2016 17:41:00,58.77
18/06/2016 18:41:00,5.42
18/06/2016 19:41:00,-5.72
18/06/2016 20:41:00,-5.28
19/06/2016 17:41:00,53.54
19/06/2016 18:41:00,2.03
19/06/2016 19:41:00,-5.87
20/06/2016 00:41:00,-5.72
20/06/2016 09:41:00,127.40
20/06/2016 16:41:00,273.90
20/06/2016 17:41:00,36.07
21/06/2016 09:41:00,124.40
21/06/2016 14:41:00,536.10
21/06/2016 19:41:00,-6.16
21/06/2016 23:41:00,-6.34
22/06/2016 04:41:00,-5.72
22/06/2016 11:41:00,370.20
22/06/2016 19:41:00,-3.45
22/06/2016 23:41:00,-3.45
23/06/2016 00:41:00,-2.71
23/06/2016 04:41:00,-3.92
23/06/2016 07:41:00,-3.71
23/06/2016 13:41:00,333.10
23/06/2016 14:41:00,380.10
24/06/2016 03:41:00,-2.18
24/06/2016 10:41:00,242.10
24/06/2016 14:41:00,370.30
25/06/2016 08:41:00,-0.18
25/06/2016 10:41:00,287.00
27/06/2016 07:41:00,-3.66
29/06/2016 12:41:00,279.80
29/06/2016 15:41:00,227.10
29/06/2016 16:41:00,150.80
29/06/2016 17:41:00,63.94
01/07/2016 03:41:00,-0.85
06/07/2016 09:41:00,122.20
06/07/2016 10:41:00,294.60
07/07/2016 10:41:00,254.80
07/07/2016 18:41:00,3.18
08/07/2016 08:41:00,-2.39
08/07/2016 22:41:00,-1.98
09/07/2016 05:41:00,-0.38
09/07/2016 12:41:00,253.70
10/07/2016 06:41:00,-0.21
10/07/2016 07:41:00,-0.15
10/07/2016 08:41:00,0.97
10/07/2016 09:41:00,17.76
10/07/2016 12:41:00,110.60
10/07/2016 17:41:00,31.01
10/07/2016 19:41:00,-0.29
10/07/2016 20:41:00,-0.18
10/07/2016 21:41:00,-0.35
11/07/2016 03:41:00,-0.12
11/07/2016 09:41:00,20.33
11/07/2016 11:41:00,172.40
11/07/2016 12:41:00,209.10
11/07/2016 15:41:00,182.50
11/07/2016 17:41:00,64.66
12/07/2016 12:41:00,198.50
12/07/2016 14:41:00,168.40
12/07/2016 17:41:00,46.70
12/07/2016 18:41:00,6.46
12/07/2016 21:41:00,-0.38
13/07/2016 00:41:00,-0.12
13/07/2016 04:41:00,-0.15
13/07/2016 05:41:00,-0.18
13/07/2016 06:41:00,-0.21
13/07/2016 09:41:00,24.51
13/07/2016 11:41:00,132.10
13/07/2016 12:41:00,169.30
13/07/2016 13:41:00,212.40
13/07/2016 14:41:00,229.00
13/07/2016 15:41:00,159.80
13/07/2016 16:41:00,129.10
13/07/2016 18:41:00,13.04
13/07/2016 20:41:00,-0.44
14/07/2016 00:41:00,-0.32
14/07/2016 03:41:00,-0.18
14/07/2016 06:41:00,-0.15
14/07/2016 07:41:00,-0.15
14/07/2016 09:41:00,80.81
14/07/2016 14:41:00,590.30
14/07/2016 16:41:00,360.90
14/07/2016 19:41:00,-4.78
16/07/2016 03:41:00,-5.73
16/07/2016 09:41:00,91.63
16/07/2016 12:41:00,434.10
16/07/2016 13:41:00,395.60
17/07/2016 02:41:00,-2.24
17/07/2016 13:41:00,312.30
17/07/2016 15:41:00,175.00
17/07/2016 16:41:00,114.60
17/07/2016 21:41:00,-0.15
18/07/2016 02:41:00,-0.24
19/07/2016 14:41:00,240.70
19/07/2016 16:41:00,108.00
19/07/2016 17:41:00,65.32
19/07/2016 18:41:00,11.91
20/07/2016 02:41:00,-0.21
20/07/2016 08:41:00,3.27
20/07/2016 15:41:00,237.50
20/07/2016 19:41:00,-0.50
20/07/2016 20:41:00,-0.65
21/07/2016 13:41:00,385.20
21/07/2016 18:41:00,20.02
21/07/2016 20:41:00,-1.53
21/07/2016 22:41:00,-1.59
22/07/2016 21:41:00,-0.94
22/07/2016 22:41:00,-0.82
22/07/2016 23:41:00,-0.82
23/07/2016 09:41:00,43.38
23/07/2016 15:41:00,191.20
23/07/2016 16:41:00,108.60
23/07/2016 17:41:00,46.09
23/07/2016 18:41:00,8.35
24/07/2016 08:41:00,3.04
24/07/2016 13:41:00,198.90
24/07/2016 14:41:00,148.50
24/07/2016 15:41:00,135.00
24/07/2016 16:41:00,94.57
24/07/2016 17:41:00,46.46
24/07/2016 18:41:00,9.26
24/07/2016 19:41:00,-0.03
24/07/2016 23:41:00,-0.06
25/07/2016 04:41:00,-0.12
25/07/2016 06:41:00,-0.15
25/07/2016 08:41:00,3.10
25/07/2016 09:41:00,32.63
25/07/2016 10:41:00,79.85
25/07/2016 11:41:00,134.00
25/07/2016 12:41:00,247.10
25/07/2016 13:41:00,375.70
25/07/2016 14:41:00,435.20
25/07/2016 15:41:00,318.00
25/07/2016 16:41:00,307.30
25/07/2016 17:41:00,135.00
25/07/2016 18:41:00,47.48
25/07/2016 19:41:00,-3.66
25/07/2016 20:41:00,-5.08
26/07/2016 04:41:00,-5.64
26/07/2016 05:41:00,-5.20
26/07/2016 06:41:00,-5.20
26/07/2016 07:41:00,-5.76
26/07/2016 11:41:00,503.20
26/07/2016 12:41:00,606.60
26/07/2016 13:41:00,644.10
26/07/2016 14:41:00,614.60
26/07/2016 15:41:00,529.00
26/07/2016 17:41:00,108.30
26/07/2016 18:41:00,22.40
26/07/2016 19:41:00,-1.95
26/07/2016 20:41:00,-1.80
26/07/2016 21:41:00,-1.80
26/07/2016 22:41:00,-1.50
27/07/2016 11:41:00,370.50
27/07/2016 12:41:00,614.80
27/07/2016 20:41:00,-4.04
27/07/2016 21:41:00,-3.30
27/07/2016 22:41:00,-3.27
27/07/2016 23:41:00,-2.39
28/07/2016 04:41:00,-1.95
28/07/2016 06:41:00,-2.45
28/07/2016 07:41:00,-2.98
28/07/2016 08:41:00,6.55
28/07/2016 09:41:00,85.58
28/07/2016 10:41:00,225.30
28/07/2016 16:41:00,214.40
28/07/2016 17:41:00,113.10
28/07/2016 18:41:00,30.36
28/07/2016 19:41:00,-1.27
28/07/2016 20:41:00,-1.36
28/07/2016 23:41:00,-1.62
29/07/2016 00:41:00,-1.77
29/07/2016 02:41:00,-1.65
29/07/2016 03:41:00,-1.56
29/07/2016 04:41:00,-1.62
29/07/2016 05:41:00,-1.62
29/07/2016 06:41:00,-1.62
29/07/2016 08:41:00,5.55
29/07/2016 09:41:00,55.00
29/07/2016 10:41:00,146.00
29/07/2016 16:41:00,288.90
29/07/2016 17:41:00,174.20
29/07/2016 18:41:00,65.45
29/07/2016 19:41:00,-0.50
29/07/2016 20:41:00,-1.83
30/07/2016 00:41:00,-2.92
30/07/2016 01:41:00,-3.42
30/07/2016 04:41:00,-4.13
30/07/2016 06:41:00,-4.19
30/07/2016 08:41:00,5.72
30/07/2016 13:41:00,674.10
30/07/2016 16:41:00,390.20
30/07/2016 18:41:00,103.90
30/07/2016 19:41:00,-1.09
30/07/2016 20:41:00,-1.39
30/07/2016 21:41:00,-1.45
30/07/2016 22:41:00,-1.47
31/07/2016 00:41:00,-1.41
31/07/2016 01:41:00,-1.09
31/07/2016 04:41:00,-0.21
31/07/2016 05:41:00,-0.06
31/07/2016 06:41:00,-0.15
31/07/2016 07:41:00,-0.21
31/07/2016 08:41:00,3.95
31/07/2016 09:41:00,38.74
31/07/2016 10:41:00,81.40
31/07/2016 11:41:00,132.30
31/07/2016 12:41:00,124.30
31/07/2016 13:41:00,141.90
31/07/2016 14:41:00,151.30
31/07/2016 15:41:00,137.20
31/07/2016 16:41:00,141.90
31/07/2016 17:41:00,143.10
01/08/2016 00:41:00,-4.16
01/08/2016 05:41:00,-4.01
01/08/2016 13:41:00,626.90
01/08/2016 14:41:00,468.00
02/08/2016 09:41:00,194.80
02/08/2016 12:41:00,613.00
02/08/2016 14:41:00,502.40
02/08/2016 17:41:00,124.30
02/08/2016 18:41:00,25.34
02/08/2016 21:41:00,-2.54
02/08/2016 22:41:00,-2.54
03/08/2016 08:41:00,6.82
03/08/2016 10:41:00,318.70
03/08/2016 11:41:00,412.20
03/08/2016 12:41:00,454.30
03/08/2016 16:41:00,214.30
03/08/2016 17:41:00,110.90
03/08/2016 18:41:00,24.76
03/08/2016 19:41:00,-0.56
03/08/2016 20:41:00,-1.83
03/08/2016 21:41:00,-1.92
03/08/2016 22:41:00,-1.83
04/08/2016 07:41:00,-3.83
04/08/2016 08:41:00,18.67
04/08/2016 09:41:00,182.90
04/08/2016 17:41:00,128.70
04/08/2016 18:41:00,17.48
04/08/2016 20:41:00,-4.63
04/08/2016 21:41:00,-4.99
04/08/2016 23:41:00,-5.16
05/08/2016 02:41:00,-4.43
05/08/2016 03:41:00,-4.40
05/08/2016 09:41:00,169.40
05/08/2016 14:41:00,657.10
05/08/2016 15:41:00,565.60
05/08/2016 16:41:00,421.70
05/08/2016 17:41:00,129.70
05/08/2016 20:41:00,-5.52
05/08/2016 22:41:00,-5.64
05/08/2016 23:41:00,-5.34
06/08/2016 03:41:00,-5.93
06/08/2016 04:41:00,-5.25
06/08/2016 06:41:00,-4.96
06/08/2016 08:41:00,5.37
06/08/2016 09:41:00,105.20
06/08/2016 10:41:00,101.40
06/08/2016 11:41:00,191.20
06/08/2016 12:41:00,347.80
06/08/2016 13:41:00,790.20
06/08/2016 14:41:00,616.10
06/08/2016 15:41:00,635.60
06/08/2016 16:41:00,422.30
06/08/2016 17:41:00,124.30
06/08/2016 20:41:00,-3.54
06/08/2016 21:41:00,-4.84
06/08/2016 22:41:00,-4.16
06/08/2016 23:41:00,-3.54
07/08/2016 00:41:00,-2.68
07/08/2016 01:41:00,-3.39
07/08/2016 02:41:00,-2.33
07/08/2016 03:41:00,-2.24
07/08/2016 04:41:00,-3.45
07/08/2016 05:41:00,-2.45
07/08/2016 07:41:00,-1.36
07/08/2016 08:41:00,19.04
07/08/2016 13:41:00,268.30
07/08/2016 14:41:00,338.30
07/08/2016 15:41:00,451.00
07/08/2016 16:41:00,437.30
07/08/2016 23:41:00,-4.84
08/08/2016 00:41:00,-4.96
08/08/2016 01:41:00,-4.93
08/08/2016 02:41:00,-5.07
08/08/2016 03:41:00,-5.16
08/08/2016 04:41:00,-5.81
08/08/2016 05:41:00,-5.52
08/08/2016 06:41:00,-5.31
08/08/2016 09:41:00,210.60
08/08/2016 11:41:00,570.90
08/08/2016 12:41:00,676.00
08/08/2016 14:41:00,683.00
08/08/2016 15:41:00,594.10
08/08/2016 17:41:00,125.60
08/08/2016 18:41:00,10.72
08/08/2016 19:41:00,-6.90
08/08/2016 23:41:00,-8.35
09/08/2016 05:41:00,-8.17
09/08/2016 06:41:00,-7.76
09/08/2016 11:41:00,563.70
09/08/2016 12:41:00,661.20
09/08/2016 15:41:00,583.40
09/08/2016 16:41:00,407.60
09/08/2016 17:41:00,128.90
09/08/2016 23:41:00,-6.60
10/08/2016 11:41:00,542.10
10/08/2016 12:41:00,673.00
10/08/2016 13:41:00,650.70
10/08/2016 14:41:00,611.90
10/08/2016 15:41:00,524.80
11/08/2016 09:41:00,95.71
11/08/2016 10:41:00,395.20
