fecmed,medici
21/03/2022 23:41:00,-123.60
22/03/2022 00:41:00,-130.20
22/03/2022 01:41:00,-130.00
22/03/2022 02:41:00,-132.00
22/03/2022 03:41:00,-133.60
22/03/2022 04:41:00,-127.60
22/03/2022 05:41:00,-130.70
22/03/2022 06:41:00,-132.00
22/03/2022 07:41:00,-127.60
22/03/2022 08:41:00,-127.80
22/03/2022 09:41:00,-140.40
22/03/2022 10:41:00,-152.00
22/03/2022 11:41:00,-148.20
22/03/2022 12:41:00,-140.60
22/03/2022 13:41:00,-131.80
22/03/2022 14:41:00,-134.50
22/03/2022 15:41:00,-117.90
22/03/2022 16:41:00,-115.10
22/03/2022 17:41:00,-116.90
22/03/2022 18:41:00,-118.90
22/03/2022 19:41:00,-120.00
22/03/2022 20:41:00,-116.90
22/03/2022 21:41:00,-117.20
22/03/2022 22:41:00,-119.00
22/03/2022 23:41:00,-120.10
23/03/2022 00:41:00,-122.30
23/03/2022 01:41:00,-121.40
23/03/2022 02:41:00,-120.10
23/03/2022 03:41:00,-119.00
23/03/2022 04:41:00,-118.40
23/03/2022 05:41:00,-116.80
23/03/2022 06:41:00,-117.90
23/03/2022 07:41:00,-113.80
23/03/2022 08:41:00,-110.90
23/03/2022 09:41:00,-117.70
23/03/2022 10:41:00,-116.60
23/03/2022 11:41:00,-117.00
23/03/2022 12:41:00,-110.30
23/03/2022 13:41:00,-98.00
23/03/2022 14:41:00,-101.30
23/03/2022 15:41:00,-105.50
23/03/2022 16:41:00,-107.50
23/03/2022 17:41:00,-115.00
23/03/2022 18:41:00,-118.70
23/03/2022 19:41:00,-120.90
23/03/2022 20:41:00,-119.20
23/03/2022 21:41:00,-120.30
23/03/2022 22:41:00,-128.70
23/03/2022 23:41:00,-125.00
24/03/2022 00:41:00,-126.50
24/03/2022 01:41:00,-128.10
24/03/2022 02:41:00,-128.50
24/03/2022 03:41:00,-127.40
24/03/2022 04:41:00,-126.10
24/03/2022 05:41:00,-129.90
24/03/2022 06:41:00,-129.90
24/03/2022 07:41:00,-127.60
24/03/2022 08:41:00,-126.80
24/03/2022 09:41:00,-135.10
24/03/2022 10:41:00,-135.70
24/03/2022 11:41:00,-137.20
24/03/2022 12:41:00,-151.70
24/03/2022 13:41:00,-145.00
24/03/2022 14:41:00,-138.60
24/03/2022 15:41:00,-139.30
24/03/2022 16:41:00,-136.70
24/03/2022 17:41:00,-140.40
24/03/2022 18:41:00,-137.10
24/03/2022 19:41:00,-136.20
24/03/2022 20:41:00,-132.70
24/03/2022 21:41:00,-132.20
24/03/2022 22:41:00,-130.20
24/03/2022 23:41:00,-129.40
25/03/2022 00:41:00,-127.40
25/03/2022 01:41:00,-132.00
25/03/2022 02:41:00,-135.30
25/03/2022 03:41:00,-135.50
25/03/2022 04:41:00,-133.50
25/03/2022 05:41:00,-134.80
25/03/2022 06:41:00,-137.30
25/03/2022 07:41:00,-137.30
25/03/2022 08:41:00,-137.50
25/03/2022 09:41:00,-147.00
25/03/2022 10:41:00,-151.30
25/03/2022 11:41:00,-148.60
25/03/2022 12:41:00,-154.00
25/03/2022 13:41:00,-149.80
25/03/2022 14:41:00,-137.00
25/03/2022 15:41:00,-141.90
25/03/2022 16:41:00,-143.60
25/03/2022 17:41:00,-140.60
25/03/2022 18:41:00,-141.00
25/03/2022 19:41:00,-134.40
25/03/2022 23:41:00,-128.20
26/03/2022 01:41:00,-130.70
26/03/2022 02:41:00,-132.00
26/03/2022 04:41:00,-134.70
26/03/2022 05:41:00,-142.60
26/03/2022 06:41:00,-143.70
26/03/2022 07:41:00,-143.90
26/03/2022 08:41:00,-145.90
26/03/2022 09:41:00,-152.30
26/03/2022 10:41:00,-157.90
26/03/2022 12:41:00,-151.20
26/03/2022 13:41:00,-138.00
26/03/2022 15:41:00,-129.60
26/03/2022 16:41:00,-131.40
26/03/2022 17:41:00,-127.80
26/03/2022 18:41:00,-125.20
26/03/2022 19:41:00,-125.00
26/03/2022 20:41:00,-122.90
26/03/2022 22:41:00,-119.60
26/03/2022 23:41:00,-124.50
27/03/2022 01:41:00,-129.40
27/03/2022 02:41:00,-132.00
27/03/2022 04:41:00,-126.50
27/03/2022 05:41:00,-127.80
27/03/2022 06:41:00,-94.80
27/03/2022 07:41:00,-66.80
27/03/2022 08:41:00,-100.10
27/03/2022 09:41:00,-115.90
27/03/2022 10:41:00,-101.10
27/03/2022 11:41:00,-94.90
27/03/2022 12:41:00,-100.20
27/03/2022 13:41:00,-116.90
27/03/2022 14:41:00,-115.10
27/03/2022 15:41:00,-80.30
27/03/2022 16:41:00,-76.40
27/03/2022 17:41:00,-109.40
27/03/2022 18:41:00,-108.90
27/03/2022 19:41:00,-102.80
27/03/2022 20:41:00,-103.00
27/03/2022 21:41:00,-121.40
27/03/2022 22:41:00,-108.80
27/03/2022 23:41:00,-121.00
28/03/2022 01:41:00,-123.80
28/03/2022 02:41:00,-121.20
28/03/2022 03:41:00,-123.40
28/03/2022 04:41:00,-126.00
28/03/2022 05:41:00,-126.90
28/03/2022 06:41:00,-131.50
28/03/2022 07:41:00,-135.10
28/03/2022 08:41:00,-131.30
28/03/2022 09:41:00,-137.70
28/03/2022 10:41:00,-146.50
28/03/2022 11:41:00,-142.20
28/03/2022 12:41:00,-135.40
28/03/2022 13:41:00,-130.10
28/03/2022 14:41:00,-129.20
28/03/2022 15:41:00,-122.60
28/03/2022 16:41:00,-119.70
28/03/2022 17:41:00,-122.60
28/03/2022 18:41:00,-123.90
28/03/2022 19:41:00,-118.70
28/03/2022 20:41:00,-115.80
28/03/2022 21:41:00,-120.10
28/03/2022 22:41:00,-122.30
28/03/2022 23:41:00,-123.20
29/03/2022 00:41:00,-123.00
29/03/2022 01:41:00,-121.00
29/03/2022 02:41:00,-120.30
29/03/2022 03:41:00,-120.10
29/03/2022 04:41:00,-118.20
29/03/2022 05:41:00,-112.00
29/03/2022 06:41:00,-64.60
29/03/2022 07:41:00,-67.90
29/03/2022 08:41:00,-115.30
29/03/2022 09:41:00,-122.80
29/03/2022 10:41:00,-126.90
29/03/2022 11:41:00,-124.00
29/03/2022 12:41:00,-127.50
29/03/2022 13:41:00,-126.20
29/03/2022 14:41:00,-120.90
29/03/2022 15:41:00,-128.80
29/03/2022 16:41:00,-131.00
29/03/2022 17:41:00,-134.50
29/03/2022 18:41:00,-128.40
29/03/2022 19:41:00,-135.40
29/03/2022 20:41:00,-131.90
29/03/2022 21:41:00,-134.70
29/03/2022 22:41:00,-135.40
29/03/2022 23:41:00,-141.80
30/03/2022 00:41:00,-142.50
30/03/2022 01:41:00,-141.60
30/03/2022 02:41:00,-141.10
30/03/2022 03:41:00,-138.90
30/03/2022 04:41:00,-138.30
30/03/2022 05:41:00,-134.50
30/03/2022 06:41:00,-136.30
30/03/2022 07:41:00,-137.60
30/03/2022 08:41:00,-136.80
30/03/2022 09:41:00,-146.20
30/03/2022 10:41:00,-147.50
30/03/2022 11:41:00,-145.60
30/03/2022 12:41:00,-144.70
30/03/2022 13:41:00,-140.30
30/03/2022 14:41:00,-139.40
30/03/2022 15:41:00,-137.60
30/03/2022 16:41:00,-136.70
30/03/2022 17:41:00,-140.00
30/03/2022 18:41:00,-135.40
30/03/2022 19:41:00,-130.10
30/03/2022 20:41:00,-119.60
30/03/2022 21:41:00,-103.40
30/03/2022 22:41:00,-93.50
30/03/2022 23:41:00,-75.60
31/03/2022 00:41:00,-55.80
31/03/2022 01:41:00,-62.80
31/03/2022 02:41:00,-56.40
31/03/2022 03:41:00,-120.20
31/03/2022 04:41:00,-120.00
31/03/2022 05:41:00,-121.10
31/03/2022 06:41:00,-119.10
31/03/2022 07:41:00,-120.90
31/03/2022 08:41:00,-122.40
31/03/2022 09:41:00,-135.20
31/03/2022 10:41:00,-142.20
31/03/2022 11:41:00,-143.80
31/03/2022 12:41:00,-146.40
31/03/2022 13:41:00,-143.30
31/03/2022 14:41:00,-142.40
31/03/2022 15:41:00,-143.30
31/03/2022 16:41:00,-145.00
31/03/2022 17:41:00,-136.00
31/03/2022 18:41:00,-135.80
31/03/2022 19:41:00,-129.60
31/03/2022 20:41:00,-127.30
31/03/2022 21:41:00,-124.90
31/03/2022 22:41:00,-121.90
31/03/2022 23:41:00,-124.10
01/04/2022 00:41:00,-119.90
01/04/2022 01:41:00,-129.60
01/04/2022 02:41:00,-132.90
01/04/2022 03:41:00,-131.80
01/04/2022 04:41:00,-138.40
01/04/2022 05:41:00,-134.70
01/04/2022 06:41:00,-139.10
01/04/2022 07:41:00,-134.90
01/04/2022 08:41:00,-137.80
01/04/2022 09:41:00,-147.70
01/04/2022 10:41:00,-156.20
01/04/2022 11:41:00,-149.50
01/04/2022 12:41:00,-146.80
01/04/2022 13:41:00,-143.90
01/04/2022 14:41:00,-136.20
01/04/2022 15:41:00,-132.50
01/04/2022 16:41:00,-131.60
01/04/2022 17:41:00,-129.60
01/04/2022 18:41:00,-131.00
01/04/2022 19:41:00,-130.80
01/04/2022 20:41:00,-129.70
01/04/2022 21:41:00,-126.90
01/04/2022 22:41:00,-124.90
01/04/2022 23:41:00,-123.40
02/04/2022 00:41:00,-123.90
02/04/2022 01:41:00,-122.30
02/04/2022 02:41:00,-122.60
02/04/2022 03:41:00,-124.60
02/04/2022 04:41:00,-123.90
02/04/2022 05:41:00,-123.70
02/04/2022 06:41:00,-122.40
02/04/2022 07:41:00,-124.60
02/04/2022 08:41:00,-126.10
02/04/2022 09:41:00,-132.50
02/04/2022 10:41:00,-133.30
02/04/2022 11:41:00,-125.80
02/04/2022 12:41:00,-124.90
02/04/2022 13:41:00,-124.40
02/04/2022 14:41:00,-122.20
02/04/2022 15:41:00,-118.90
02/04/2022 16:41:00,-122.60
02/04/2022 17:41:00,-121.50
02/04/2022 18:41:00,-124.00
02/04/2022 19:41:00,-118.70
02/04/2022 20:41:00,-119.00
02/04/2022 21:41:00,-117.50
02/04/2022 22:41:00,-117.00
02/04/2022 23:41:00,-115.00
03/04/2022 00:41:00,-115.10
03/04/2022 01:41:00,-114.90
03/04/2022 02:41:00,-94.80
03/04/2022 03:41:00,-114.00
03/04/2022 04:41:00,-116.00
03/04/2022 05:41:00,-119.50
03/04/2022 06:41:00,-118.60
03/04/2022 07:41:00,-116.90
03/04/2022 08:41:00,-122.00
03/04/2022 09:41:00,-124.10
03/04/2022 10:41:00,-122.70
03/04/2022 11:41:00,-121.40
03/04/2022 12:41:00,-121.30
03/04/2022 13:41:00,-116.90
03/04/2022 14:41:00,-119.30
03/04/2022 15:41:00,-121.10
03/04/2022 16:41:00,-118.40
03/04/2022 17:41:00,-116.50
03/04/2022 18:41:00,-116.90
03/04/2022 19:41:00,-117.00
03/04/2022 20:41:00,-116.40
03/04/2022 21:41:00,-117.00
03/04/2022 22:41:00,-121.90
03/04/2022 23:41:00,-119.00
04/04/2022 00:41:00,-119.90
04/04/2022 01:41:00,-120.60
04/04/2022 02:41:00,-118.40
04/04/2022 03:41:00,-115.70
04/04/2022 04:41:00,-116.60
04/04/2022 05:41:00,-117.30
04/04/2022 06:41:00,-119.70
04/04/2022 07:41:00,-118.60
04/04/2022 08:41:00,-127.60
04/04/2022 09:41:00,-128.50
04/04/2022 10:41:00,-128.80
04/04/2022 11:41:00,-125.70
04/04/2022 12:41:00,-121.50
04/04/2022 13:41:00,-121.70
04/04/2022 14:41:00,-118.20
04/04/2022 15:41:00,-117.30
04/04/2022 16:41:00,-124.60
04/04/2022 17:41:00,-116.50
04/04/2022 18:41:00,-116.90
04/04/2022 19:41:00,-119.60
04/04/2022 20:41:00,-119.40
04/04/2022 21:41:00,-121.90
04/04/2022 22:41:00,-122.50
04/04/2022 23:41:00,-124.70
05/04/2022 00:41:00,-124.70
05/04/2022 01:41:00,-125.70
05/04/2022 02:41:00,-125.90
05/04/2022 03:41:00,-127.20
05/04/2022 04:41:00,-128.10
05/04/2022 05:41:00,-130.30
05/04/2022 06:41:00,-131.80
05/04/2022 07:41:00,-127.80
05/04/2022 08:41:00,-136.50
05/04/2022 09:41:00,-138.10
05/04/2022 10:41:00,-137.60
05/04/2022 11:41:00,-135.90
05/04/2022 12:41:00,-130.50
05/04/2022 13:41:00,-125.70
05/04/2022 14:41:00,-120.80
05/04/2022 15:41:00,-121.00
05/04/2022 16:41:00,-125.20
05/04/2022 17:41:00,-119.50
05/04/2022 18:41:00,-116.70
05/04/2022 19:41:00,-115.40
05/04/2022 20:41:00,-118.30
05/04/2022 21:41:00,-120.80
05/04/2022 22:41:00,-118.30
05/04/2022 23:41:00,-123.40
06/04/2022 00:41:00,-126.30
06/04/2022 01:41:00,-128.30
06/04/2022 02:41:00,-126.30
06/04/2022 03:41:00,-127.40
06/04/2022 04:41:00,-125.00
06/04/2022 05:41:00,-125.60
06/04/2022 06:41:00,-124.30
06/04/2022 07:41:00,-126.10
06/04/2022 08:41:00,-134.70
06/04/2022 09:41:00,-143.00
06/04/2022 10:41:00,-140.30
06/04/2022 11:41:00,-141.50
06/04/2022 12:41:00,-134.90
06/04/2022 13:41:00,-126.50
06/04/2022 14:41:00,-123.90
06/04/2022 15:41:00,-126.10
06/04/2022 16:41:00,-123.00
06/04/2022 17:41:00,-120.20
06/04/2022 18:41:00,-117.60
06/04/2022 19:41:00,-117.60
06/04/2022 20:41:00,-116.30
06/04/2022 21:41:00,-115.30
06/04/2022 22:41:00,-115.70
06/04/2022 23:41:00,-117.90
07/04/2022 00:41:00,-124.30
07/04/2022 01:41:00,-126.50
07/04/2022 02:41:00,-126.80
07/04/2022 03:41:00,-127.90
07/04/2022 04:41:00,-127.60
07/04/2022 05:41:00,-126.80
07/04/2022 06:41:00,-126.80
07/04/2022 07:41:00,-127.00
07/04/2022 08:41:00,-132.50
07/04/2022 09:41:00,-135.50
07/04/2022 10:41:00,-134.60
07/04/2022 11:41:00,-131.90
07/04/2022 12:41:00,-133.60
07/04/2022 13:41:00,-131.40
07/04/2022 14:41:00,-117.70
07/04/2022 15:41:00,-119.10
07/04/2022 16:41:00,-121.30
07/04/2022 17:41:00,-119.10
07/04/2022 18:41:00,-118.00
07/04/2022 19:41:00,-115.70
07/04/2022 20:41:00,-117.00
07/04/2022 21:41:00,-115.00
07/04/2022 22:41:00,-113.50
07/04/2022 23:41:00,-113.70
08/04/2022 00:41:00,-112.90
08/04/2022 01:41:00,-113.30
08/04/2022 02:41:00,-116.40
08/04/2022 03:41:00,-116.80
08/04/2022 04:41:00,-117.50
08/04/2022 05:41:00,-114.20
08/04/2022 06:41:00,-119.30
08/04/2022 07:41:00,-119.90
08/04/2022 08:41:00,-125.40
08/04/2022 09:41:00,-127.10
08/04/2022 10:41:00,-128.40
08/04/2022 11:41:00,-126.60
08/04/2022 12:41:00,-125.20
08/04/2022 13:41:00,-130.10
08/04/2022 14:41:00,-130.50
08/04/2022 15:41:00,-133.60
08/04/2022 16:41:00,-128.70
08/04/2022 17:41:00,-124.10
08/04/2022 18:41:00,-120.00
08/04/2022 19:41:00,-117.80
08/04/2022 20:41:00,-116.80
08/04/2022 21:41:00,-114.80
08/04/2022 22:41:00,-116.80
08/04/2022 23:41:00,-118.60
09/04/2022 00:41:00,-121.90
09/04/2022 01:41:00,-121.00
09/04/2022 02:41:00,-125.00
09/04/2022 03:41:00,-125.40
09/04/2022 04:41:00,-126.30
09/04/2022 05:41:00,-128.00
09/04/2022 06:41:00,-128.50
09/04/2022 07:41:00,-127.20
09/04/2022 08:41:00,-132.90
09/04/2022 09:41:00,-135.10
09/04/2022 10:41:00,-129.30
09/04/2022 11:41:00,-126.60
09/04/2022 12:41:00,-122.60
09/04/2022 13:41:00,-108.10
09/04/2022 14:41:00,-64.70
09/04/2022 15:41:00,-58.40
09/04/2022 16:41:00,-62.50
09/04/2022 17:41:00,-77.30
09/04/2022 18:41:00,-81.10
09/04/2022 19:41:00,-70.70
09/04/2022 20:41:00,-79.60
09/04/2022 21:41:00,-84.20
09/04/2022 22:41:00,-102.70
09/04/2022 23:41:00,-113.70
10/04/2022 00:41:00,-116.10
10/04/2022 01:41:00,-120.80
10/04/2022 02:41:00,-119.50
10/04/2022 03:41:00,-113.30
10/04/2022 04:41:00,-114.20
10/04/2022 05:41:00,-106.50
10/04/2022 06:41:00,-113.40
10/04/2022 07:41:00,-113.80
10/04/2022 08:41:00,-122.00
10/04/2022 09:41:00,-120.30
10/04/2022 10:41:00,-113.00
10/04/2022 11:41:00,-112.10
10/04/2022 12:41:00,-92.30
10/04/2022 13:41:00,-76.00
10/04/2022 14:41:00,-64.70
10/04/2022 15:41:00,-79.10
10/04/2022 16:41:00,-50.90
10/04/2022 17:41:00,-57.30
10/04/2022 18:41:00,-56.90
10/04/2022 19:41:00,-105.40
10/04/2022 20:41:00,-108.10
10/04/2022 21:41:00,-111.60
10/04/2022 22:41:00,-110.30
10/04/2022 23:41:00,-112.70
11/04/2022 00:41:00,-111.20
11/04/2022 01:41:00,-111.60
11/04/2022 02:41:00,-110.90
11/04/2022 03:41:00,-111.20
11/04/2022 04:41:00,-112.30
11/04/2022 05:41:00,-117.80
11/04/2022 06:41:00,-117.30
11/04/2022 07:41:00,-118.00
11/04/2022 08:41:00,-124.60
11/04/2022 09:41:00,-130.30
11/04/2022 10:41:00,-127.20
11/04/2022 11:41:00,-125.40
11/04/2022 12:41:00,-120.10
11/04/2022 13:41:00,-117.80
11/04/2022 14:41:00,-116.10
11/04/2022 15:41:00,-117.60
11/04/2022 16:41:00,-117.80
11/04/2022 17:41:00,-114.60
11/04/2022 18:41:00,-111.30
11/04/2022 19:41:00,-116.80
11/04/2022 20:41:00,-117.10
11/04/2022 21:41:00,-116.70
11/04/2022 22:41:00,-117.30
11/04/2022 23:41:00,-112.70
12/04/2022 00:41:00,-65.90
12/04/2022 01:41:00,-69.00
12/04/2022 02:41:00,-37.70
12/04/2022 03:41:00,-33.10
12/04/2022 04:41:00,-44.50
12/04/2022 05:41:00,-33.70
12/04/2022 06:41:00,-28.70
12/04/2022 07:41:00,-97.70
12/04/2022 08:41:00,-107.20
12/04/2022 09:41:00,-108.70
12/04/2022 10:41:00,-115.00
12/04/2022 11:41:00,-110.40
12/04/2022 12:41:00,-104.60
12/04/2022 13:41:00,-36.30
12/04/2022 14:41:00,-34.80
12/04/2022 15:41:00,-28.60
12/04/2022 16:41:00,-34.60
12/04/2022 17:41:00,-28.90
12/04/2022 18:41:00,-34.60
12/04/2022 19:41:00,-93.90
12/04/2022 20:41:00,-102.30
12/04/2022 21:41:00,-104.50
12/04/2022 22:41:00,-106.30
12/04/2022 23:41:00,-108.10
13/04/2022 00:41:00,-111.60
13/04/2022 01:41:00,-109.20
13/04/2022 02:41:00,-112.70
13/04/2022 03:41:00,-112.90
13/04/2022 04:41:00,-110.30
13/04/2022 05:41:00,-114.70
13/04/2022 06:41:00,-112.30
13/04/2022 07:41:00,-115.80
13/04/2022 08:41:00,-127.30
13/04/2022 09:41:00,-131.60
13/04/2022 10:41:00,-137.70
13/04/2022 11:41:00,-139.80
13/04/2022 12:41:00,-133.20
13/04/2022 13:41:00,-127.20
13/04/2022 14:41:00,-131.40
13/04/2022 15:41:00,-128.30
13/04/2022 16:41:00,-132.30
13/04/2022 17:41:00,-124.40
13/04/2022 18:41:00,-118.30
13/04/2022 19:41:00,-118.60
13/04/2022 20:41:00,-114.20
13/04/2022 21:41:00,-113.80
13/04/2022 22:41:00,-119.00
13/04/2022 23:41:00,-127.60
14/04/2022 00:41:00,-125.20
14/04/2022 01:41:00,-123.20
14/04/2022 02:41:00,-123.60
14/04/2022 03:41:00,-122.10
14/04/2022 04:41:00,-121.70
14/04/2022 05:41:00,-121.90
14/04/2022 06:41:00,-122.10
14/04/2022 07:41:00,-122.50
14/04/2022 08:41:00,-134.50
14/04/2022 09:41:00,-145.00
14/04/2022 10:41:00,-145.10
14/04/2022 11:41:00,-148.10
14/04/2022 12:41:00,-152.90
14/04/2022 13:41:00,-143.20
14/04/2022 14:41:00,-136.60
14/04/2022 15:41:00,-138.40
14/04/2022 16:41:00,-131.80
14/04/2022 17:41:00,-125.20
14/04/2022 18:41:00,-122.50
14/04/2022 19:41:00,-116.10
14/04/2022 20:41:00,-116.40
14/04/2022 21:41:00,-112.40
14/04/2022 22:41:00,-113.70
14/04/2022 23:41:00,-106.90
15/04/2022 00:41:00,-113.30
15/04/2022 01:41:00,-110.50
15/04/2022 02:41:00,-111.30
15/04/2022 03:41:00,-108.00
15/04/2022 04:41:00,-112.40
15/04/2022 05:41:00,-106.90
15/04/2022 06:41:00,-108.90
15/04/2022 07:41:00,-103.00
15/04/2022 08:41:00,-117.10
15/04/2022 09:41:00,-126.70
15/04/2022 10:41:00,-130.20
15/04/2022 11:41:00,-121.80
15/04/2022 12:41:00,-107.20
15/04/2022 13:41:00,-113.30
15/04/2022 14:41:00,-116.00
15/04/2022 15:41:00,-115.80
15/04/2022 16:41:00,-106.30
15/04/2022 17:41:00,-104.60
15/04/2022 18:41:00,-103.30
15/04/2022 19:41:00,-101.60
15/04/2022 20:41:00,-104.00
15/04/2022 21:41:00,-104.90
15/04/2022 22:41:00,-104.50
15/04/2022 23:41:00,-102.30
16/04/2022 00:41:00,-108.70
16/04/2022 01:41:00,-114.00
16/04/2022 02:41:00,-113.30
16/04/2022 03:41:00,-118.20
16/04/2022 04:41:00,-118.40
16/04/2022 05:41:00,-119.70
16/04/2022 06:41:00,-119.90
16/04/2022 07:41:00,-120.80
16/04/2022 08:41:00,-130.80
16/04/2022 09:41:00,-132.90
16/04/2022 10:41:00,-133.70
16/04/2022 11:41:00,-133.70
16/04/2022 12:41:00,-140.20
16/04/2022 13:41:00,-137.10
16/04/2022 14:41:00,-121.20
16/04/2022 15:41:00,-125.70
16/04/2022 16:41:00,-123.00
16/04/2022 17:41:00,-116.00
16/04/2022 18:41:00,-113.00
16/04/2022 19:41:00,-114.20
16/04/2022 20:41:00,-113.30
16/04/2022 21:41:00,-112.60
16/04/2022 22:41:00,-109.80
16/04/2022 23:41:00,-111.10
17/04/2022 00:41:00,-118.80
17/04/2022 01:41:00,-117.70
17/04/2022 02:41:00,-118.20
17/04/2022 03:41:00,-118.40
17/04/2022 04:41:00,-118.40
17/04/2022 05:41:00,-119.90
17/04/2022 06:41:00,-119.10
17/04/2022 07:41:00,-120.60
17/04/2022 08:41:00,-128.60
17/04/2022 09:41:00,-132.90
17/04/2022 10:41:00,-131.00
17/04/2022 11:41:00,-130.60
17/04/2022 12:41:00,-131.90
17/04/2022 13:41:00,-134.00
17/04/2022 14:41:00,-128.30
17/04/2022 15:41:00,-131.60
17/04/2022 16:41:00,-133.20
17/04/2022 17:41:00,-123.90
17/04/2022 18:41:00,-124.90
17/04/2022 19:41:00,-123.80
17/04/2022 20:41:00,-125.40
17/04/2022 21:41:00,-117.00
17/04/2022 22:41:00,-120.30
17/04/2022 23:41:00,-124.10
18/04/2022 00:41:00,-125.20
18/04/2022 01:41:00,-126.10
18/04/2022 02:41:00,-125.40
18/04/2022 03:41:00,-128.30
18/04/2022 04:41:00,-133.60
18/04/2022 05:41:00,-134.00
18/04/2022 06:41:00,-135.10
18/04/2022 07:41:00,-131.20
18/04/2022 08:41:00,-142.00
18/04/2022 09:41:00,-152.10
18/04/2022 10:41:00,-146.50
18/04/2022 11:41:00,-142.00
18/04/2022 12:41:00,-141.10
18/04/2022 13:41:00,-136.70
18/04/2022 14:41:00,-124.40
18/04/2022 15:41:00,-134.90
18/04/2022 16:41:00,-118.20
18/04/2022 17:41:00,-116.70
18/04/2022 18:41:00,-122.30
18/04/2022 19:41:00,-120.30
18/04/2022 20:41:00,-125.60
18/04/2022 21:41:00,-122.80
18/04/2022 22:41:00,-124.10
18/04/2022 23:41:00,-122.60
19/04/2022 00:41:00,-122.60
19/04/2022 01:41:00,-106.30
19/04/2022 02:41:00,-116.40
19/04/2022 03:41:00,-101.90
19/04/2022 04:41:00,-76.30
19/04/2022 05:41:00,-52.70
19/04/2022 06:41:00,-60.40
19/04/2022 07:41:00,-64.20
19/04/2022 08:41:00,-54.00
19/04/2022 09:41:00,-71.00
19/04/2022 10:41:00,-43.90
19/04/2022 11:41:00,-75.10
19/04/2022 12:41:00,-94.00
19/04/2022 13:41:00,-78.60
19/04/2022 14:41:00,-94.00
19/04/2022 15:41:00,-95.40
19/04/2022 16:41:00,-51.60
19/04/2022 17:41:00,-54.90
19/04/2022 18:41:00,-58.20
19/04/2022 19:41:00,-49.80
19/04/2022 20:41:00,-47.00
19/04/2022 21:41:00,-49.80
19/04/2022 22:41:00,-50.00
19/04/2022 23:41:00,-48.70
20/04/2022 00:41:00,-48.50
20/04/2022 01:41:00,-45.90
20/04/2022 02:41:00,-41.50
20/04/2022 03:41:00,-45.70
20/04/2022 04:41:00,-89.80
20/04/2022 05:41:00,-107.90
20/04/2022 06:41:00,-111.20
20/04/2022 07:41:00,-115.10
20/04/2022 08:41:00,-122.20
20/04/2022 09:41:00,-125.50
20/04/2022 10:41:00,-126.30
20/04/2022 11:41:00,-121.40
20/04/2022 12:41:00,-119.20
20/04/2022 13:41:00,-116.90
20/04/2022 14:41:00,-113.20
20/04/2022 15:41:00,-110.30
20/04/2022 16:41:00,-77.30
20/04/2022 17:41:00,-63.20
20/04/2022 18:41:00,-81.30
20/04/2022 19:41:00,-78.00
20/04/2022 20:41:00,-102.70
20/04/2022 21:41:00,-113.60
20/04/2022 22:41:00,-114.90
20/04/2022 23:41:00,-118.20
21/04/2022 00:41:00,-118.20
21/04/2022 01:41:00,-119.30
21/04/2022 02:41:00,-118.70
21/04/2022 03:41:00,-119.60
21/04/2022 04:41:00,-120.40
21/04/2022 05:41:00,-119.10
21/04/2022 06:41:00,-116.90
21/04/2022 07:41:00,-84.50
21/04/2022 08:41:00,-73.70
21/04/2022 09:41:00,-49.60
21/04/2022 10:41:00,-43.00
21/04/2022 11:41:00,-29.10
21/04/2022 12:41:00,-34.60
21/04/2022 13:41:00,-27.10
21/04/2022 14:41:00,-29.30
21/04/2022 15:41:00,-25.80
21/04/2022 16:41:00,-23.10
21/04/2022 17:41:00,-22.70
21/04/2022 18:41:00,-16.50
21/04/2022 19:41:00,-17.20
21/04/2022 20:41:00,-11.70
21/04/2022 21:41:00,-11.70
21/04/2022 22:41:00,-6.80
21/04/2022 23:41:00,-1.50
22/04/2022 00:41:00,-2.20
22/04/2022 01:41:00,-6.00
22/04/2022 02:41:00,-2.90
22/04/2022 03:41:00,-0.90
22/04/2022 04:41:00,-1.10
22/04/2022 05:41:00,-0.90
22/04/2022 06:41:00,-0.70
22/04/2022 07:41:00,-0.90
22/04/2022 08:41:00,-1.30
22/04/2022 09:41:00,-1.80
22/04/2022 10:41:00,-3.70
22/04/2022 11:41:00,-4.80
22/04/2022 12:41:00,-2.40
22/04/2022 13:41:00,-2.40
22/04/2022 14:41:00,-3.50
22/04/2022 15:41:00,-61.30
22/04/2022 16:41:00,-22.70
22/04/2022 17:41:00,-32.40
22/04/2022 18:41:00,-81.10
22/04/2022 19:41:00,-88.40
22/04/2022 20:41:00,-97.70
22/04/2022 21:41:00,-99.90
22/04/2022 22:41:00,-104.30
22/04/2022 23:41:00,-104.50
23/04/2022 00:41:00,-103.60
23/04/2022 01:41:00,-101.40
23/04/2022 02:41:00,-98.50
23/04/2022 03:41:00,-100.10
23/04/2022 04:41:00,-46.30
23/04/2022 05:41:00,-53.40
23/04/2022 06:41:00,-81.60
23/04/2022 07:41:00,-89.50
23/04/2022 08:41:00,-73.00
23/04/2022 09:41:00,-31.10
23/04/2022 10:41:00,-112.80
23/04/2022 11:41:00,-98.00
23/04/2022 12:41:00,-100.60
23/04/2022 13:41:00,-40.30
23/04/2022 14:41:00,-27.30
23/04/2022 15:41:00,-21.60
23/04/2022 16:41:00,-34.60
23/04/2022 17:41:00,-46.10
23/04/2022 18:41:00,-47.80
