fecmed,medici
28/10/2020 22:41:00,30.60
28/10/2020 23:41:00,16.92
29/10/2020 00:41:00,25.92
29/10/2020 01:41:00,26.64
29/10/2020 02:41:00,34.56
29/10/2020 03:41:00,31.68
29/10/2020 04:41:00,26.64
29/10/2020 05:41:00,38.52
29/10/2020 06:41:00,27.00
29/10/2020 07:41:00,30.24
29/10/2020 08:41:00,22.32
29/10/2020 09:41:00,29.16
29/10/2020 10:41:00,40.32
29/10/2020 11:41:00,54.36
29/10/2020 12:41:00,50.40
29/10/2020 13:41:00,56.16
29/10/2020 14:41:00,69.48
29/10/2020 15:41:00,54.36
29/10/2020 16:41:00,55.44
29/10/2020 17:41:00,56.52
29/10/2020 18:41:00,54.72
29/10/2020 19:41:00,43.92
29/10/2020 20:41:00,41.40
29/10/2020 21:41:00,33.84
29/10/2020 22:41:00,23.04
29/10/2020 23:41:00,24.12
30/10/2020 00:41:00,16.20
30/10/2020 01:41:00,17.28
30/10/2020 02:41:00,11.52
30/10/2020 03:41:00,10.44
30/10/2020 04:41:00,4.68
30/10/2020 05:41:00,9.00
30/10/2020 06:41:00,8.64
30/10/2020 07:41:00,7.20
30/10/2020 08:41:00,7.20
30/10/2020 09:41:00,6.84
30/10/2020 10:41:00,7.92
30/10/2020 11:41:00,13.32
30/10/2020 12:41:00,13.68
30/10/2020 13:41:00,19.08
30/10/2020 14:41:00,29.88
30/10/2020 15:41:00,27.72
30/10/2020 16:41:00,38.52
30/10/2020 17:41:00,32.76
30/10/2020 18:41:00,38.16
30/10/2020 19:41:00,32.04
30/10/2020 20:41:00,21.96
30/10/2020 21:41:00,14.76
30/10/2020 22:41:00,6.84
30/10/2020 23:41:00,5.04
31/10/2020 00:41:00,3.24
31/10/2020 01:41:00,6.84
31/10/2020 02:41:00,7.56
31/10/2020 03:41:00,13.68
31/10/2020 04:41:00,17.28
31/10/2020 05:41:00,20.16
31/10/2020 06:41:00,14.76
31/10/2020 07:41:00,9.36
31/10/2020 08:41:00,14.04
31/10/2020 09:41:00,16.56
31/10/2020 10:41:00,16.92
31/10/2020 11:41:00,23.76
31/10/2020 12:41:00,14.76
31/10/2020 13:41:00,20.88
31/10/2020 14:41:00,26.64
31/10/2020 15:41:00,46.80
31/10/2020 16:41:00,45.36
31/10/2020 17:41:00,44.28
31/10/2020 18:41:00,30.96
31/10/2020 19:41:00,28.08
31/10/2020 20:41:00,26.28
31/10/2020 21:41:00,19.08
31/10/2020 22:41:00,10.44
31/10/2020 23:41:00,5.76
01/11/2020 00:41:00,7.56
01/11/2020 01:41:00,5.04
01/11/2020 02:41:00,12.24
01/11/2020 03:41:00,16.56
01/11/2020 04:41:00,16.20
01/11/2020 05:41:00,11.88
01/11/2020 06:41:00,13.32
01/11/2020 07:41:00,14.76
01/11/2020 08:41:00,11.88
01/11/2020 09:41:00,10.80
01/11/2020 10:41:00,12.60
01/11/2020 11:41:00,13.68
01/11/2020 12:41:00,18.00
01/11/2020 13:41:00,30.96
01/11/2020 14:41:00,35.28
01/11/2020 15:41:00,43.56
01/11/2020 16:41:00,59.40
01/11/2020 17:41:00,43.92
01/11/2020 18:41:00,35.64
01/11/2020 19:41:00,35.28
01/11/2020 20:41:00,32.76
01/11/2020 21:41:00,21.60
01/11/2020 22:41:00,15.12
01/11/2020 23:41:00,9.36
02/11/2020 00:41:00,12.24
02/11/2020 01:41:00,8.28
02/11/2020 02:41:00,9.00
02/11/2020 03:41:00,8.64
02/11/2020 04:41:00,10.80
02/11/2020 05:41:00,6.12
02/11/2020 06:41:00,7.56
02/11/2020 07:41:00,11.88
02/11/2020 08:41:00,12.96
02/11/2020 09:41:00,10.08
02/11/2020 10:41:00,17.28
02/11/2020 11:41:00,19.80
02/11/2020 12:41:00,15.84
02/11/2020 13:41:00,18.00
02/11/2020 14:41:00,23.76
02/11/2020 15:41:00,25.20
02/11/2020 16:41:00,27.00
02/11/2020 17:41:00,35.28
02/11/2020 18:41:00,31.32
02/11/2020 19:41:00,28.44
02/11/2020 20:41:00,28.08
02/11/2020 21:41:00,15.48
02/11/2020 22:41:00,5.76
02/11/2020 23:41:00,7.92
03/11/2020 00:41:00,13.68
03/11/2020 01:41:00,11.16
03/11/2020 02:41:00,15.12
03/11/2020 03:41:00,18.36
03/11/2020 04:41:00,19.08
03/11/2020 05:41:00,19.44
03/11/2020 06:41:00,16.20
03/11/2020 07:41:00,23.04
03/11/2020 08:41:00,19.08
03/11/2020 09:41:00,15.84
03/11/2020 10:41:00,17.64
03/11/2020 11:41:00,16.20
03/11/2020 12:41:00,14.04
03/11/2020 13:41:00,17.64
03/11/2020 14:41:00,18.36
03/11/2020 15:41:00,29.52
03/11/2020 16:41:00,36.36
03/11/2020 17:41:00,33.48
03/11/2020 18:41:00,35.64
03/11/2020 19:41:00,22.68
03/11/2020 20:41:00,24.48
03/11/2020 21:41:00,24.84
03/11/2020 22:41:00,9.36
03/11/2020 23:41:00,11.16
04/11/2020 00:41:00,14.04
04/11/2020 01:41:00,10.44
04/11/2020 02:41:00,16.20
04/11/2020 03:41:00,12.96
04/11/2020 04:41:00,14.40
04/11/2020 05:41:00,14.76
04/11/2020 06:41:00,17.64
04/11/2020 07:41:00,16.20
04/11/2020 08:41:00,15.84
04/11/2020 09:41:00,15.12
04/11/2020 10:41:00,18.00
04/11/2020 11:41:00,14.40
04/11/2020 12:41:00,15.12
04/11/2020 13:41:00,18.36
04/11/2020 14:41:00,29.52
04/11/2020 15:41:00,37.80
04/11/2020 16:41:00,42.12
04/11/2020 17:41:00,42.48
04/11/2020 18:41:00,43.92
04/11/2020 19:41:00,28.80
04/11/2020 20:41:00,26.64
04/11/2020 21:41:00,24.12
04/11/2020 22:41:00,27.36
04/11/2020 23:41:00,17.64
05/11/2020 00:41:00,17.28
05/11/2020 01:41:00,17.64
05/11/2020 02:41:00,29.16
05/11/2020 03:41:00,21.96
05/11/2020 04:41:00,28.44
05/11/2020 05:41:00,23.76
05/11/2020 06:41:00,27.36
05/11/2020 07:41:00,20.88
05/11/2020 08:41:00,20.52
05/11/2020 09:41:00,19.80
05/11/2020 10:41:00,17.28
05/11/2020 11:41:00,30.24
05/11/2020 12:41:00,42.48
05/11/2020 13:41:00,39.60
05/11/2020 14:41:00,37.80
05/11/2020 15:41:00,50.40
05/11/2020 16:41:00,47.52
05/11/2020 17:41:00,54.00
05/11/2020 18:41:00,54.36
05/11/2020 19:41:00,46.08
05/11/2020 20:41:00,47.88
05/11/2020 21:41:00,48.24
05/11/2020 22:41:00,38.52
05/11/2020 23:41:00,25.92
06/11/2020 00:41:00,30.24
06/11/2020 01:41:00,24.48
06/11/2020 02:41:00,14.40
06/11/2020 03:41:00,13.68
06/11/2020 04:41:00,16.92
06/11/2020 05:41:00,20.88
06/11/2020 06:41:00,19.44
06/11/2020 07:41:00,25.92
06/11/2020 08:41:00,23.40
06/11/2020 09:41:00,12.96
06/11/2020 10:41:00,13.32
06/11/2020 11:41:00,11.52
06/11/2020 12:41:00,15.84
06/11/2020 13:41:00,28.08
06/11/2020 14:41:00,32.76
06/11/2020 15:41:00,41.40
06/11/2020 16:41:00,39.96
06/11/2020 17:41:00,41.40
06/11/2020 18:41:00,34.92
06/11/2020 19:41:00,42.12
06/11/2020 20:41:00,31.68
06/11/2020 21:41:00,24.84
06/11/2020 22:41:00,15.84
06/11/2020 23:41:00,18.36
07/11/2020 00:41:00,6.12
07/11/2020 01:41:00,10.44
07/11/2020 02:41:00,7.92
07/11/2020 03:41:00,23.76
07/11/2020 04:41:00,24.12
07/11/2020 05:41:00,16.20
07/11/2020 06:41:00,20.52
07/11/2020 07:41:00,21.24
07/11/2020 08:41:00,16.92
07/11/2020 09:41:00,24.48
07/11/2020 10:41:00,20.16
07/11/2020 11:41:00,25.92
07/11/2020 12:41:00,30.60
07/11/2020 13:41:00,39.24
07/11/2020 14:41:00,41.04
07/11/2020 15:41:00,46.08
07/11/2020 16:41:00,46.44
07/11/2020 17:41:00,45.00
07/11/2020 18:41:00,43.92
07/11/2020 19:41:00,26.28
07/11/2020 20:41:00,19.08
07/11/2020 21:41:00,9.00
07/11/2020 22:41:00,9.36
07/11/2020 23:41:00,9.72
08/11/2020 00:41:00,10.44
08/11/2020 01:41:00,9.36
08/11/2020 02:41:00,15.48
08/11/2020 03:41:00,22.32
08/11/2020 04:41:00,18.00
08/11/2020 05:41:00,25.56
08/11/2020 06:41:00,30.96
08/11/2020 07:41:00,27.36
08/11/2020 08:41:00,33.84
08/11/2020 09:41:00,28.08
08/11/2020 10:41:00,36.00
08/11/2020 11:41:00,29.16
08/11/2020 12:41:00,20.16
08/11/2020 13:41:00,29.88
08/11/2020 14:41:00,35.64
08/11/2020 15:41:00,43.56
08/11/2020 16:41:00,45.36
08/11/2020 17:41:00,53.28
08/11/2020 18:41:00,50.04
08/11/2020 19:41:00,50.76
08/11/2020 20:41:00,49.32
08/11/2020 21:41:00,39.96
08/11/2020 22:41:00,34.56
08/11/2020 23:41:00,13.68
09/11/2020 00:41:00,9.72
09/11/2020 01:41:00,14.76
09/11/2020 02:41:00,15.84
09/11/2020 03:41:00,13.68
09/11/2020 04:41:00,17.28
09/11/2020 05:41:00,20.16
09/11/2020 06:41:00,28.08
09/11/2020 07:41:00,32.76
09/11/2020 08:41:00,21.24
09/11/2020 09:41:00,17.64
09/11/2020 10:41:00,23.04
09/11/2020 11:41:00,19.44
09/11/2020 12:41:00,22.32
09/11/2020 13:41:00,34.56
09/11/2020 14:41:00,27.00
09/11/2020 15:41:00,35.64
09/11/2020 16:41:00,43.92
09/11/2020 17:41:00,55.08
09/11/2020 18:41:00,38.16
09/11/2020 19:41:00,41.40
09/11/2020 20:41:00,48.60
09/11/2020 21:41:00,40.68
09/11/2020 22:41:00,21.96
09/11/2020 23:41:00,15.84
10/11/2020 00:41:00,12.24
10/11/2020 01:41:00,13.32
10/11/2020 02:41:00,11.88
10/11/2020 03:41:00,12.24
10/11/2020 04:41:00,12.96
10/11/2020 05:41:00,15.48
10/11/2020 06:41:00,16.20
10/11/2020 07:41:00,15.84
10/11/2020 08:41:00,17.64
10/11/2020 09:41:00,17.64
10/11/2020 10:41:00,12.96
10/11/2020 11:41:00,13.32
10/11/2020 12:41:00,28.80
10/11/2020 13:41:00,21.96
10/11/2020 14:41:00,26.64
10/11/2020 15:41:00,43.20
10/11/2020 16:41:00,54.00
10/11/2020 17:41:00,57.24
10/11/2020 18:41:00,50.76
10/11/2020 19:41:00,45.00
10/11/2020 20:41:00,34.92
10/11/2020 21:41:00,28.08
10/11/2020 22:41:00,31.32
10/11/2020 23:41:00,14.04
11/11/2020 00:41:00,12.96
11/11/2020 01:41:00,12.96
11/11/2020 02:41:00,9.36
11/11/2020 03:41:00,8.64
11/11/2020 04:41:00,18.00
11/11/2020 05:41:00,20.16
11/11/2020 06:41:00,14.40
11/11/2020 07:41:00,18.72
11/11/2020 08:41:00,16.92
11/11/2020 09:41:00,15.84
11/11/2020 10:41:00,12.60
11/11/2020 11:41:00,22.32
11/11/2020 12:41:00,24.48
11/11/2020 13:41:00,25.56
11/11/2020 14:41:00,27.72
11/11/2020 15:41:00,27.72
11/11/2020 16:41:00,58.32
11/11/2020 17:41:00,52.92
11/11/2020 18:41:00,45.36
11/11/2020 19:41:00,40.68
11/11/2020 20:41:00,34.92
11/11/2020 21:41:00,32.76
11/11/2020 22:41:00,38.16
11/11/2020 23:41:00,18.00
12/11/2020 00:41:00,18.36
12/11/2020 01:41:00,15.12
12/11/2020 02:41:00,14.04
12/11/2020 03:41:00,19.08
12/11/2020 04:41:00,15.12
12/11/2020 05:41:00,17.28
12/11/2020 06:41:00,28.44
12/11/2020 07:41:00,15.84
12/11/2020 08:41:00,15.84
12/11/2020 09:41:00,16.92
12/11/2020 10:41:00,13.68
12/11/2020 11:41:00,11.88
12/11/2020 12:41:00,12.24
12/11/2020 13:41:00,30.24
12/11/2020 14:41:00,28.44
12/11/2020 15:41:00,40.32
12/11/2020 16:41:00,59.04
12/11/2020 17:41:00,62.64
12/11/2020 18:41:00,56.88
12/11/2020 19:41:00,46.08
12/11/2020 20:41:00,41.04
12/11/2020 21:41:00,39.24
12/11/2020 22:41:00,28.80
12/11/2020 23:41:00,19.80
13/11/2020 00:41:00,17.64
13/11/2020 01:41:00,24.48
13/11/2020 02:41:00,18.36
13/11/2020 03:41:00,17.28
13/11/2020 04:41:00,24.48
13/11/2020 05:41:00,24.48
13/11/2020 06:41:00,24.12
13/11/2020 07:41:00,24.12
13/11/2020 08:41:00,31.32
13/11/2020 09:41:00,29.88
13/11/2020 10:41:00,19.80
13/11/2020 11:41:00,30.96
13/11/2020 12:41:00,35.28
13/11/2020 13:41:00,39.96
13/11/2020 14:41:00,42.84
13/11/2020 15:41:00,30.60
13/11/2020 16:41:00,47.88
13/11/2020 17:41:00,57.96
13/11/2020 18:41:00,58.32
13/11/2020 19:41:00,53.28
13/11/2020 20:41:00,55.08
13/11/2020 21:41:00,36.00
13/11/2020 22:41:00,39.60
13/11/2020 23:41:00,38.16
14/11/2020 00:41:00,36.72
14/11/2020 01:41:00,30.24
14/11/2020 02:41:00,26.28
14/11/2020 03:41:00,24.84
14/11/2020 04:41:00,30.24
14/11/2020 05:41:00,33.84
14/11/2020 06:41:00,20.52
14/11/2020 07:41:00,20.52
14/11/2020 08:41:00,23.04
14/11/2020 09:41:00,25.20
14/11/2020 10:41:00,16.56
14/11/2020 11:41:00,30.24
14/11/2020 12:41:00,34.20
14/11/2020 13:41:00,45.36
14/11/2020 14:41:00,44.28
14/11/2020 15:41:00,63.72
14/11/2020 16:41:00,65.52
14/11/2020 17:41:00,47.16
14/11/2020 18:41:00,45.72
14/11/2020 19:41:00,40.32
14/11/2020 20:41:00,44.28
14/11/2020 21:41:00,39.96
14/11/2020 22:41:00,25.20
14/11/2020 23:41:00,36.36
15/11/2020 00:41:00,21.60
15/11/2020 01:41:00,17.28
15/11/2020 02:41:00,16.56
15/11/2020 03:41:00,19.80
15/11/2020 04:41:00,20.52
15/11/2020 05:41:00,15.48
15/11/2020 06:41:00,17.28
15/11/2020 07:41:00,17.64
15/11/2020 08:41:00,15.48
15/11/2020 09:41:00,13.32
15/11/2020 10:41:00,16.92
15/11/2020 11:41:00,22.32
15/11/2020 12:41:00,21.60
15/11/2020 13:41:00,37.08
15/11/2020 14:41:00,41.40
15/11/2020 15:41:00,60.84
15/11/2020 16:41:00,46.44
15/11/2020 17:41:00,38.52
15/11/2020 18:41:00,37.80
15/11/2020 19:41:00,36.00
15/11/2020 20:41:00,31.68
15/11/2020 21:41:00,16.20
15/11/2020 22:41:00,14.04
15/11/2020 23:41:00,9.00
16/11/2020 00:41:00,6.48
16/11/2020 01:41:00,8.64
16/11/2020 02:41:00,10.08
16/11/2020 03:41:00,4.68
16/11/2020 04:41:00,12.24
16/11/2020 05:41:00,12.96
16/11/2020 06:41:00,21.60
16/11/2020 07:41:00,14.04
16/11/2020 08:41:00,17.28
16/11/2020 09:41:00,18.36
16/11/2020 10:41:00,15.48
16/11/2020 11:41:00,12.24
16/11/2020 12:41:00,12.24
16/11/2020 13:41:00,15.48
16/11/2020 14:41:00,24.84
16/11/2020 15:41:00,23.76
16/11/2020 16:41:00,36.00
16/11/2020 17:41:00,53.64
16/11/2020 18:41:00,40.68
16/11/2020 19:41:00,34.92
16/11/2020 20:41:00,27.00
16/11/2020 21:41:00,23.04
16/11/2020 22:41:00,15.48
16/11/2020 23:41:00,11.88
17/11/2020 00:41:00,18.72
17/11/2020 01:41:00,18.00
17/11/2020 02:41:00,11.16
17/11/2020 03:41:00,22.32
17/11/2020 04:41:00,15.48
17/11/2020 05:41:00,9.72
17/11/2020 06:41:00,17.64
17/11/2020 07:41:00,12.96
17/11/2020 08:41:00,11.88
17/11/2020 09:41:00,10.80
17/11/2020 10:41:00,16.20
17/11/2020 11:41:00,24.48
17/11/2020 12:41:00,31.68
17/11/2020 13:41:00,30.24
17/11/2020 14:41:00,30.24
17/11/2020 15:41:00,18.00
17/11/2020 16:41:00,20.52
17/11/2020 17:41:00,15.84
17/11/2020 18:41:00,20.52
17/11/2020 19:41:00,24.48
17/11/2020 20:41:00,16.56
17/11/2020 21:41:00,11.16
17/11/2020 22:41:00,11.52
17/11/2020 23:41:00,9.72
18/11/2020 00:41:00,23.04
18/11/2020 01:41:00,31.68
18/11/2020 02:41:00,22.68
18/11/2020 03:41:00,11.52
18/11/2020 04:41:00,11.16
18/11/2020 05:41:00,9.36
18/11/2020 06:41:00,9.36
18/11/2020 07:41:00,8.64
18/11/2020 08:41:00,5.40
18/11/2020 09:41:00,6.48
18/11/2020 10:41:00,9.00
18/11/2020 11:41:00,8.28
18/11/2020 12:41:00,9.00
18/11/2020 13:41:00,11.16
18/11/2020 14:41:00,16.20
18/11/2020 15:41:00,27.36
18/11/2020 16:41:00,29.88
18/11/2020 17:41:00,33.48
18/11/2020 18:41:00,41.76
18/11/2020 19:41:00,32.76
18/11/2020 20:41:00,23.76
18/11/2020 21:41:00,15.84
18/11/2020 22:41:00,11.16
18/11/2020 23:41:00,11.52
19/11/2020 00:41:00,10.44
19/11/2020 01:41:00,11.88
19/11/2020 02:41:00,12.60
19/11/2020 03:41:00,11.52
19/11/2020 04:41:00,12.60
19/11/2020 05:41:00,11.88
19/11/2020 06:41:00,16.56
19/11/2020 07:41:00,12.60
19/11/2020 08:41:00,9.00
19/11/2020 09:41:00,15.48
19/11/2020 10:41:00,17.64
19/11/2020 11:41:00,16.92
19/11/2020 12:41:00,20.88
19/11/2020 13:41:00,19.44
19/11/2020 14:41:00,28.44
19/11/2020 15:41:00,30.60
19/11/2020 16:41:00,37.44
19/11/2020 17:41:00,33.48
19/11/2020 18:41:00,35.28
19/11/2020 19:41:00,34.92
19/11/2020 20:41:00,35.28
19/11/2020 21:41:00,30.24
19/11/2020 22:41:00,28.44
19/11/2020 23:41:00,17.64
20/11/2020 00:41:00,15.48
20/11/2020 01:41:00,10.44
20/11/2020 02:41:00,7.92
20/11/2020 03:41:00,9.00
20/11/2020 04:41:00,7.92
20/11/2020 05:41:00,10.44
20/11/2020 06:41:00,9.72
20/11/2020 07:41:00,13.68
20/11/2020 08:41:00,12.24
20/11/2020 09:41:00,14.40
20/11/2020 10:41:00,13.32
20/11/2020 11:41:00,15.12
20/11/2020 12:41:00,30.24
20/11/2020 13:41:00,28.44
20/11/2020 14:41:00,37.44
20/11/2020 15:41:00,38.16
20/11/2020 16:41:00,52.56
20/11/2020 17:41:00,56.16
20/11/2020 18:41:00,60.84
20/11/2020 19:41:00,54.00
20/11/2020 20:41:00,46.44
20/11/2020 21:41:00,50.76
20/11/2020 22:41:00,37.80
20/11/2020 23:41:00,47.16
21/11/2020 00:41:00,44.64
21/11/2020 01:41:00,29.88
21/11/2020 02:41:00,27.00
21/11/2020 03:41:00,33.48
21/11/2020 04:41:00,29.88
21/11/2020 05:41:00,46.08
21/11/2020 06:41:00,37.44
21/11/2020 07:41:00,31.68
21/11/2020 08:41:00,34.20
21/11/2020 09:41:00,39.96
21/11/2020 10:41:00,34.92
21/11/2020 11:41:00,43.20
21/11/2020 12:41:00,41.04
21/11/2020 13:41:00,43.56
21/11/2020 14:41:00,33.12
21/11/2020 15:41:00,50.40
21/11/2020 16:41:00,47.88
21/11/2020 17:41:00,52.92
21/11/2020 18:41:00,46.80
21/11/2020 19:41:00,41.76
21/11/2020 20:41:00,25.92
21/11/2020 21:41:00,17.28
21/11/2020 22:41:00,9.72
21/11/2020 23:41:00,10.44
22/11/2020 00:41:00,15.12
22/11/2020 01:41:00,17.28
22/11/2020 02:41:00,15.48
22/11/2020 03:41:00,14.04
22/11/2020 04:41:00,22.68
22/11/2020 05:41:00,24.12
22/11/2020 06:41:00,27.36
22/11/2020 07:41:00,25.56
22/11/2020 08:41:00,20.52
22/11/2020 09:41:00,15.84
22/11/2020 10:41:00,16.56
22/11/2020 11:41:00,29.16
22/11/2020 12:41:00,30.60
22/11/2020 13:41:00,27.00
22/11/2020 14:41:00,27.72
22/11/2020 15:41:00,42.48
22/11/2020 16:41:00,48.60
22/11/2020 17:41:00,49.68
22/11/2020 18:41:00,42.84
22/11/2020 19:41:00,41.40
22/11/2020 20:41:00,40.68
22/11/2020 21:41:00,28.08
22/11/2020 22:41:00,24.84
22/11/2020 23:41:00,22.32
23/11/2020 00:41:00,13.68
23/11/2020 01:41:00,14.04
23/11/2020 02:41:00,19.08
23/11/2020 03:41:00,18.36
23/11/2020 04:41:00,22.68
23/11/2020 05:41:00,19.08
23/11/2020 06:41:00,23.04
23/11/2020 07:41:00,20.88
23/11/2020 08:41:00,25.92
23/11/2020 09:41:00,18.36
23/11/2020 10:41:00,19.08
23/11/2020 11:41:00,19.08
23/11/2020 12:41:00,17.28
23/11/2020 13:41:00,34.20
23/11/2020 14:41:00,34.92
23/11/2020 15:41:00,41.76
23/11/2020 16:41:00,55.08
23/11/2020 17:41:00,49.68
23/11/2020 18:41:00,43.56
23/11/2020 19:41:00,40.68
23/11/2020 20:41:00,28.80
23/11/2020 21:41:00,29.52
23/11/2020 22:41:00,25.92
23/11/2020 23:41:00,24.48
24/11/2020 00:41:00,29.52
24/11/2020 01:41:00,20.52
24/11/2020 02:41:00,27.00
24/11/2020 03:41:00,23.76
24/11/2020 04:41:00,23.40
24/11/2020 05:41:00,29.52
24/11/2020 06:41:00,28.44
24/11/2020 07:41:00,52.92
24/11/2020 08:41:00,45.36
24/11/2020 09:41:00,27.36
24/11/2020 10:41:00,37.44
24/11/2020 11:41:00,27.72
24/11/2020 12:41:00,30.96
24/11/2020 13:41:00,45.00
24/11/2020 14:41:00,60.12
24/11/2020 15:41:00,55.80
24/11/2020 16:41:00,59.76
24/11/2020 17:41:00,62.28
24/11/2020 18:41:00,41.76
24/11/2020 19:41:00,53.28
24/11/2020 20:41:00,55.08
24/11/2020 21:41:00,48.24
24/11/2020 22:41:00,38.88
24/11/2020 23:41:00,43.92
25/11/2020 00:41:00,39.60
25/11/2020 01:41:00,44.28
25/11/2020 02:41:00,34.20
25/11/2020 03:41:00,20.52
25/11/2020 04:41:00,31.68
25/11/2020 05:41:00,37.44
25/11/2020 06:41:00,27.36
25/11/2020 07:41:00,17.64
25/11/2020 08:41:00,17.64
25/11/2020 09:41:00,21.96
25/11/2020 10:41:00,21.96
25/11/2020 11:41:00,38.16
25/11/2020 12:41:00,46.08
25/11/2020 13:41:00,42.48
25/11/2020 14:41:00,39.24
25/11/2020 15:41:00,55.08
25/11/2020 16:41:00,45.00
25/11/2020 17:41:00,54.36
25/11/2020 18:41:00,49.68
25/11/2020 19:41:00,62.64
25/11/2020 20:41:00,51.84
25/11/2020 21:41:00,48.96
25/11/2020 22:41:00,36.72
25/11/2020 23:41:00,25.56
26/11/2020 00:41:00,19.08
26/11/2020 01:41:00,18.00
26/11/2020 02:41:00,12.60
26/11/2020 03:41:00,16.56
26/11/2020 04:41:00,15.84
26/11/2020 05:41:00,16.20
26/11/2020 06:41:00,19.08
26/11/2020 07:41:00,18.36
26/11/2020 08:41:00,14.76
26/11/2020 09:41:00,22.68
26/11/2020 10:41:00,20.52
26/11/2020 11:41:00,25.56
26/11/2020 12:41:00,35.28
26/11/2020 13:41:00,35.28
26/11/2020 14:41:00,35.28
26/11/2020 15:41:00,43.92
26/11/2020 16:41:00,46.80
26/11/2020 17:41:00,48.24
26/11/2020 18:41:00,34.92
26/11/2020 19:41:00,38.88
26/11/2020 20:41:00,21.96
26/11/2020 21:41:00,21.24
26/11/2020 22:41:00,21.96
26/11/2020 23:41:00,11.52
27/11/2020 00:41:00,11.52
27/11/2020 01:41:00,9.36
27/11/2020 02:41:00,11.52
27/11/2020 03:41:00,5.76
27/11/2020 04:41:00,8.28
27/11/2020 05:41:00,11.88
27/11/2020 06:41:00,14.04
27/11/2020 07:41:00,13.32
27/11/2020 08:41:00,12.60
27/11/2020 09:41:00,12.96
27/11/2020 10:41:00,12.96
27/11/2020 11:41:00,12.24
27/11/2020 12:41:00,16.92
27/11/2020 13:41:00,21.24
27/11/2020 14:41:00,27.00
27/11/2020 15:41:00,33.48
27/11/2020 16:41:00,42.12
27/11/2020 17:41:00,38.16
27/11/2020 18:41:00,34.92
27/11/2020 19:41:00,41.04
27/11/2020 20:41:00,38.16
27/11/2020 21:41:00,31.32
27/11/2020 22:41:00,25.20
27/11/2020 23:41:00,18.36
28/11/2020 00:41:00,14.76
28/11/2020 01:41:00,11.16
28/11/2020 02:41:00,10.44
28/11/2020 03:41:00,12.60
28/11/2020 04:41:00,18.72
28/11/2020 05:41:00,12.60
28/11/2020 06:41:00,17.28
28/11/2020 07:41:00,17.28
28/11/2020 08:41:00,22.68
28/11/2020 09:41:00,21.24
28/11/2020 10:41:00,24.84
28/11/2020 11:41:00,27.72
28/11/2020 12:41:00,26.64
28/11/2020 13:41:00,30.60
28/11/2020 14:41:00,34.92
28/11/2020 15:41:00,47.52
28/11/2020 16:41:00,52.56
28/11/2020 17:41:00,48.24
28/11/2020 18:41:00,62.28
28/11/2020 19:41:00,45.36
28/11/2020 20:41:00,36.36
28/11/2020 21:41:00,33.48
28/11/2020 22:41:00,25.20
28/11/2020 23:41:00,29.88
29/11/2020 00:41:00,22.68
29/11/2020 01:41:00,19.44
29/11/2020 02:41:00,18.72
29/11/2020 03:41:00,19.44
29/11/2020 04:41:00,20.88
29/11/2020 05:41:00,25.56
29/11/2020 06:41:00,24.84
29/11/2020 07:41:00,21.60
29/11/2020 08:41:00,23.04
29/11/2020 09:41:00,25.56
29/11/2020 10:41:00,25.56
29/11/2020 11:41:00,27.36
29/11/2020 12:41:00,34.56
29/11/2020 13:41:00,35.28
29/11/2020 14:41:00,44.64
29/11/2020 15:41:00,38.52
29/11/2020 16:41:00,43.56
29/11/2020 17:41:00,50.76
29/11/2020 18:41:00,45.72
29/11/2020 19:41:00,38.88
29/11/2020 20:41:00,47.52
29/11/2020 21:41:00,48.96
29/11/2020 22:41:00,31.32
29/11/2020 23:41:00,33.84
30/11/2020 00:41:00,27.00
30/11/2020 01:41:00,23.76
30/11/2020 02:41:00,22.68
30/11/2020 03:41:00,24.48
30/11/2020 04:41:00,30.96
30/11/2020 05:41:00,26.64
30/11/2020 06:41:00,18.72
30/11/2020 07:41:00,20.52
30/11/2020 08:41:00,20.52
30/11/2020 09:41:00,23.76
30/11/2020 10:41:00,34.56
30/11/2020 11:41:00,39.60
30/11/2020 12:41:00,39.24
30/11/2020 13:41:00,34.56
30/11/2020 14:41:00,33.84
30/11/2020 15:41:00,50.76
30/11/2020 16:41:00,36.36
30/11/2020 17:41:00,37.44
30/11/2020 18:41:00,37.80
30/11/2020 19:41:00,38.52
30/11/2020 20:41:00,34.56
30/11/2020 21:41:00,37.80
30/11/2020 22:41:00,37.80
30/11/2020 23:41:00,34.20
01/12/2020 00:41:00,36.72
01/12/2020 01:41:00,31.32
01/12/2020 02:41:00,33.12
01/12/2020 03:41:00,30.96
01/12/2020 04:41:00,37.44
01/12/2020 05:41:00,27.36
01/12/2020 06:41:00,26.28
01/12/2020 07:41:00,23.76
01/12/2020 08:41:00,26.64
01/12/2020 09:41:00,27.00
01/12/2020 10:41:00,32.40
01/12/2020 11:41:00,38.88
01/12/2020 12:41:00,28.44
01/12/2020 13:41:00,31.68
01/12/2020 14:41:00,37.44
01/12/2020 15:41:00,48.96
01/12/2020 16:41:00,45.00
01/12/2020 17:41:00,48.96
01/12/2020 18:41:00,47.52
01/12/2020 19:41:00,33.48
01/12/2020 20:41:00,24.84
01/12/2020 21:41:00,30.96
01/12/2020 22:41:00,17.64
01/12/2020 23:41:00,13.68
02/12/2020 00:41:00,9.36
02/12/2020 01:41:00,9.72
02/12/2020 02:41:00,18.72
02/12/2020 03:41:00,15.84
02/12/2020 04:41:00,21.96
