fecmed,medici
11/09/2018 06:41:00,2.37
11/09/2018 07:41:00,2.33
11/09/2018 08:41:00,2.79
11/09/2018 09:41:00,2.49
11/09/2018 10:41:00,2.41
11/09/2018 11:41:00,2.44
11/09/2018 12:41:00,2.90
11/09/2018 13:41:00,2.38
11/09/2018 14:41:00,2.98
11/09/2018 15:41:00,2.70
11/09/2018 16:41:00,3.24
11/09/2018 17:41:00,3.55
11/09/2018 18:41:00,3.76
11/09/2018 19:41:00,2.33
11/09/2018 20:41:00,2.26
11/09/2018 21:41:00,1.80
11/09/2018 22:41:00,1.99
11/09/2018 23:41:00,1.71
12/09/2018 00:41:00,2.50
12/09/2018 01:41:00,2.26
12/09/2018 02:41:00,2.34
12/09/2018 03:41:00,2.26
12/09/2018 04:41:00,2.42
12/09/2018 05:41:00,2.20
12/09/2018 06:41:00,1.75
12/09/2018 07:41:00,2.24
12/09/2018 08:41:00,2.06
12/09/2018 09:41:00,2.37
12/09/2018 10:41:00,2.17
12/09/2018 11:41:00,2.55
12/09/2018 12:41:00,2.79
12/09/2018 13:41:00,3.40
12/09/2018 14:41:00,3.58
12/09/2018 15:41:00,3.13
12/09/2018 16:41:00,3.08
12/09/2018 17:41:00,3.42
12/09/2018 18:41:00,3.24
12/09/2018 19:41:00,3.11
12/09/2018 20:41:00,2.46
12/09/2018 21:41:00,1.93
12/09/2018 22:41:00,1.64
12/09/2018 23:41:00,2.19
13/09/2018 00:41:00,1.53
13/09/2018 01:41:00,3.60
13/09/2018 02:41:00,2.94
13/09/2018 03:41:00,3.54
13/09/2018 04:41:00,3.61
13/09/2018 05:41:00,1.66
13/09/2018 06:41:00,1.60
13/09/2018 07:41:00,0.82
13/09/2018 08:41:00,1.16
13/09/2018 09:41:00,1.31
13/09/2018 10:41:00,1.92
13/09/2018 11:41:00,1.75
13/09/2018 12:41:00,2.15
13/09/2018 13:41:00,0.73
13/09/2018 14:41:00,1.76
13/09/2018 15:41:00,1.07
13/09/2018 16:41:00,2.07
13/09/2018 17:41:00,3.12
13/09/2018 18:41:00,3.23
13/09/2018 19:41:00,3.99
13/09/2018 20:41:00,4.00
13/09/2018 21:41:00,3.43
13/09/2018 22:41:00,1.87
13/09/2018 23:41:00,2.01
14/09/2018 00:41:00,1.01
14/09/2018 01:41:00,1.10
14/09/2018 02:41:00,1.34
14/09/2018 03:41:00,0.94
14/09/2018 04:41:00,1.68
14/09/2018 05:41:00,1.18
14/09/2018 06:41:00,1.61
14/09/2018 07:41:00,1.78
14/09/2018 08:41:00,2.08
14/09/2018 09:41:00,1.62
14/09/2018 10:41:00,1.54
14/09/2018 11:41:00,1.06
14/09/2018 12:41:00,1.09
14/09/2018 13:41:00,1.25
14/09/2018 14:41:00,1.99
14/09/2018 15:41:00,3.02
14/09/2018 16:41:00,3.12
14/09/2018 17:41:00,3.24
14/09/2018 18:41:00,2.78
14/09/2018 19:41:00,2.07
14/09/2018 20:41:00,2.04
14/09/2018 21:41:00,1.27
14/09/2018 22:41:00,1.13
14/09/2018 23:41:00,1.70
15/09/2018 00:41:00,1.67
15/09/2018 01:41:00,1.66
15/09/2018 02:41:00,1.00
15/09/2018 03:41:00,1.73
15/09/2018 04:41:00,1.05
15/09/2018 05:41:00,1.19
15/09/2018 06:41:00,1.10
15/09/2018 07:41:00,1.47
15/09/2018 08:41:00,1.17
15/09/2018 09:41:00,1.28
15/09/2018 10:41:00,1.99
15/09/2018 11:41:00,1.36
15/09/2018 12:41:00,1.32
15/09/2018 13:41:00,2.25
15/09/2018 14:41:00,2.58
15/09/2018 15:41:00,2.74
15/09/2018 16:41:00,2.88
15/09/2018 17:41:00,2.42
15/09/2018 18:41:00,2.55
15/09/2018 19:41:00,1.58
15/09/2018 20:41:00,1.79
15/09/2018 21:41:00,1.37
15/09/2018 22:41:00,1.00
15/09/2018 23:41:00,1.62
16/09/2018 00:41:00,1.90
16/09/2018 01:41:00,1.02
16/09/2018 02:41:00,1.03
16/09/2018 03:41:00,1.02
16/09/2018 04:41:00,2.03
16/09/2018 05:41:00,1.35
16/09/2018 06:41:00,1.40
16/09/2018 07:41:00,1.14
16/09/2018 08:41:00,1.41
16/09/2018 09:41:00,2.02
16/09/2018 10:41:00,1.88
16/09/2018 11:41:00,1.21
16/09/2018 12:41:00,1.73
16/09/2018 13:41:00,1.30
16/09/2018 14:41:00,1.72
16/09/2018 15:41:00,2.77
16/09/2018 16:41:00,3.56
16/09/2018 17:41:00,2.84
16/09/2018 18:41:00,2.97
16/09/2018 19:41:00,2.62
16/09/2018 20:41:00,2.98
16/09/2018 21:41:00,2.29
16/09/2018 22:41:00,1.77
16/09/2018 23:41:00,1.73
17/09/2018 00:41:00,2.31
17/09/2018 01:41:00,3.34
17/09/2018 02:41:00,3.98
17/09/2018 03:41:00,2.59
17/09/2018 04:41:00,3.15
17/09/2018 05:41:00,3.32
17/09/2018 06:41:00,3.99
17/09/2018 07:41:00,3.61
17/09/2018 08:41:00,4.56
17/09/2018 09:41:00,2.85
17/09/2018 10:41:00,4.20
17/09/2018 11:41:00,3.32
17/09/2018 12:41:00,3.07
17/09/2018 13:41:00,2.82
17/09/2018 14:41:00,6.47
17/09/2018 15:41:00,3.19
17/09/2018 16:41:00,4.88
17/09/2018 17:41:00,6.46
17/09/2018 18:41:00,5.69
17/09/2018 19:41:00,6.63
17/09/2018 20:41:00,6.01
17/09/2018 21:41:00,5.42
17/09/2018 22:41:00,6.04
17/09/2018 23:41:00,7.78
18/09/2018 00:41:00,6.65
18/09/2018 01:41:00,7.35
18/09/2018 02:41:00,7.76
18/09/2018 03:41:00,5.98
18/09/2018 04:41:00,8.43
18/09/2018 05:41:00,6.08
18/09/2018 06:41:00,6.58
18/09/2018 07:41:00,5.49
18/09/2018 08:41:00,5.33
18/09/2018 09:41:00,6.41
18/09/2018 10:41:00,9.12
18/09/2018 11:41:00,7.77
18/09/2018 12:41:00,7.81
18/09/2018 13:41:00,8.77
18/09/2018 14:41:00,8.77
18/09/2018 15:41:00,6.93
18/09/2018 16:41:00,5.89
18/09/2018 17:41:00,6.33
18/09/2018 18:41:00,5.42
18/09/2018 19:41:00,4.74
18/09/2018 20:41:00,7.81
18/09/2018 21:41:00,9.70
18/09/2018 22:41:00,10.25
18/09/2018 23:41:00,8.24
19/09/2018 00:41:00,7.48
19/09/2018 01:41:00,5.69
19/09/2018 02:41:00,4.88
19/09/2018 03:41:00,4.43
19/09/2018 04:41:00,7.06
19/09/2018 05:41:00,7.35
19/09/2018 06:41:00,4.88
19/09/2018 07:41:00,4.62
19/09/2018 08:41:00,4.11
19/09/2018 09:41:00,4.61
19/09/2018 10:41:00,5.47
19/09/2018 11:41:00,4.82
19/09/2018 12:41:00,4.49
19/09/2018 13:41:00,4.28
19/09/2018 14:41:00,3.37
19/09/2018 15:41:00,4.26
19/09/2018 16:41:00,5.51
19/09/2018 17:41:00,4.33
19/09/2018 18:41:00,3.54
19/09/2018 19:41:00,3.97
19/09/2018 20:41:00,4.17
19/09/2018 21:41:00,3.42
19/09/2018 22:41:00,3.78
19/09/2018 23:41:00,4.12
20/09/2018 00:41:00,3.93
20/09/2018 01:41:00,4.06
20/09/2018 02:41:00,3.97
20/09/2018 03:41:00,3.94
20/09/2018 04:41:00,3.55
20/09/2018 05:41:00,4.52
20/09/2018 06:41:00,3.54
20/09/2018 07:41:00,3.53
20/09/2018 08:41:00,4.51
20/09/2018 09:41:00,3.99
20/09/2018 10:41:00,4.99
20/09/2018 11:41:00,5.16
20/09/2018 12:41:00,6.03
20/09/2018 13:41:00,5.40
20/09/2018 14:41:00,5.55
20/09/2018 15:41:00,5.28
20/09/2018 16:41:00,4.70
20/09/2018 17:41:00,4.55
20/09/2018 18:41:00,4.16
20/09/2018 19:41:00,5.26
20/09/2018 20:41:00,5.58
20/09/2018 21:41:00,6.51
20/09/2018 22:41:00,4.69
20/09/2018 23:41:00,4.09
21/09/2018 00:41:00,3.09
21/09/2018 01:41:00,3.01
21/09/2018 02:41:00,3.12
21/09/2018 03:41:00,4.16
21/09/2018 04:41:00,5.65
21/09/2018 05:41:00,5.91
21/09/2018 06:41:00,4.06
21/09/2018 07:41:00,3.84
21/09/2018 08:41:00,3.38
21/09/2018 09:41:00,4.01
21/09/2018 10:41:00,4.23
21/09/2018 11:41:00,5.60
21/09/2018 12:41:00,4.09
21/09/2018 13:41:00,4.97
21/09/2018 14:41:00,3.98
21/09/2018 15:41:00,3.42
21/09/2018 16:41:00,2.57
21/09/2018 17:41:00,3.77
21/09/2018 18:41:00,4.69
21/09/2018 19:41:00,5.42
21/09/2018 20:41:00,7.85
21/09/2018 21:41:00,6.06
21/09/2018 22:41:00,5.08
21/09/2018 23:41:00,4.49
22/09/2018 00:41:00,4.75
22/09/2018 01:41:00,5.24
22/09/2018 02:41:00,5.24
22/09/2018 03:41:00,5.15
22/09/2018 04:41:00,4.57
22/09/2018 05:41:00,5.13
22/09/2018 06:41:00,6.11
22/09/2018 07:41:00,6.45
22/09/2018 08:41:00,5.46
22/09/2018 09:41:00,5.25
22/09/2018 10:41:00,5.45
22/09/2018 11:41:00,5.79
22/09/2018 12:41:00,7.48
22/09/2018 13:41:00,6.72
22/09/2018 14:41:00,5.51
22/09/2018 15:41:00,6.92
22/09/2018 16:41:00,5.47
22/09/2018 17:41:00,5.28
22/09/2018 18:41:00,6.27
22/09/2018 19:41:00,5.79
22/09/2018 20:41:00,4.74
22/09/2018 21:41:00,4.64
22/09/2018 22:41:00,3.21
22/09/2018 23:41:00,3.40
23/09/2018 00:41:00,4.97
23/09/2018 01:41:00,3.93
23/09/2018 02:41:00,3.35
23/09/2018 03:41:00,2.87
23/09/2018 04:41:00,5.14
23/09/2018 05:41:00,6.01
23/09/2018 06:41:00,6.05
23/09/2018 07:41:00,4.50
23/09/2018 08:41:00,4.32
23/09/2018 09:41:00,3.74
23/09/2018 10:41:00,4.44
23/09/2018 11:41:00,4.91
23/09/2018 12:41:00,5.49
23/09/2018 13:41:00,4.71
23/09/2018 14:41:00,4.93
23/09/2018 15:41:00,5.17
23/09/2018 16:41:00,8.48
23/09/2018 17:41:00,7.40
23/09/2018 18:41:00,4.68
23/09/2018 19:41:00,3.18
23/09/2018 20:41:00,3.64
23/09/2018 21:41:00,2.37
23/09/2018 22:41:00,2.12
23/09/2018 23:41:00,3.51
24/09/2018 00:41:00,3.61
24/09/2018 01:41:00,3.87
24/09/2018 02:41:00,3.33
24/09/2018 03:41:00,3.69
24/09/2018 04:41:00,2.89
24/09/2018 05:41:00,2.37
24/09/2018 06:41:00,3.06
24/09/2018 07:41:00,2.71
24/09/2018 08:41:00,2.93
24/09/2018 09:41:00,3.02
24/09/2018 10:41:00,2.99
24/09/2018 11:41:00,2.79
24/09/2018 12:41:00,2.65
24/09/2018 13:41:00,2.90
24/09/2018 14:41:00,3.22
24/09/2018 15:41:00,3.07
24/09/2018 16:41:00,2.49
24/09/2018 17:41:00,2.63
24/09/2018 18:41:00,2.35
24/09/2018 19:41:00,1.92
24/09/2018 20:41:00,2.24
24/09/2018 21:41:00,1.68
24/09/2018 22:41:00,1.77
24/09/2018 23:41:00,3.28
25/09/2018 00:41:00,3.45
25/09/2018 01:41:00,2.57
25/09/2018 02:41:00,2.27
25/09/2018 03:41:00,2.39
25/09/2018 04:41:00,3.11
25/09/2018 05:41:00,2.40
25/09/2018 06:41:00,2.28
25/09/2018 07:41:00,1.77
25/09/2018 08:41:00,1.69
25/09/2018 09:41:00,1.65
25/09/2018 10:41:00,1.55
25/09/2018 11:41:00,3.62
25/09/2018 12:41:00,3.42
25/09/2018 13:41:00,4.34
25/09/2018 14:41:00,2.62
25/09/2018 15:41:00,2.98
25/09/2018 16:41:00,2.82
25/09/2018 17:41:00,4.28
25/09/2018 18:41:00,5.59
25/09/2018 19:41:00,4.05
25/09/2018 20:41:00,2.87
25/09/2018 21:41:00,2.75
25/09/2018 22:41:00,3.83
25/09/2018 23:41:00,1.48
26/09/2018 00:41:00,2.00
26/09/2018 01:41:00,1.82
26/09/2018 02:41:00,2.41
26/09/2018 03:41:00,3.54
26/09/2018 04:41:00,4.69
26/09/2018 05:41:00,4.22
26/09/2018 06:41:00,3.70
26/09/2018 07:41:00,4.48
26/09/2018 08:41:00,4.79
26/09/2018 09:41:00,4.84
26/09/2018 10:41:00,5.73
26/09/2018 11:41:00,3.76
26/09/2018 12:41:00,4.30
26/09/2018 13:41:00,4.42
26/09/2018 14:41:00,5.46
26/09/2018 15:41:00,4.78
26/09/2018 16:41:00,5.10
26/09/2018 17:41:00,5.63
26/09/2018 18:41:00,5.16
26/09/2018 19:41:00,4.57
26/09/2018 20:41:00,5.30
26/09/2018 21:41:00,5.69
26/09/2018 22:41:00,6.32
26/09/2018 23:41:00,4.02
27/09/2018 00:41:00,5.66
27/09/2018 01:41:00,4.81
27/09/2018 02:41:00,5.01
27/09/2018 03:41:00,6.99
27/09/2018 04:41:00,8.31
27/09/2018 05:41:00,6.10
27/09/2018 06:41:00,7.68
27/09/2018 07:41:00,6.01
27/09/2018 08:41:00,6.47
27/09/2018 09:41:00,7.10
27/09/2018 10:41:00,4.84
27/09/2018 11:41:00,4.59
27/09/2018 12:41:00,8.11
27/09/2018 13:41:00,7.10
27/09/2018 14:41:00,7.26
27/09/2018 15:41:00,6.98
27/09/2018 16:41:00,5.70
27/09/2018 17:41:00,5.40
27/09/2018 18:41:00,5.39
27/09/2018 19:41:00,5.52
27/09/2018 20:41:00,4.70
27/09/2018 21:41:00,4.97
27/09/2018 22:41:00,3.88
27/09/2018 23:41:00,4.03
28/09/2018 00:41:00,5.06
28/09/2018 01:41:00,4.74
28/09/2018 02:41:00,5.48
28/09/2018 03:41:00,5.32
28/09/2018 04:41:00,5.12
28/09/2018 05:41:00,5.14
28/09/2018 06:41:00,4.72
28/09/2018 07:41:00,4.85
28/09/2018 08:41:00,5.34
28/09/2018 09:41:00,5.75
28/09/2018 10:41:00,5.00
28/09/2018 11:41:00,5.46
28/09/2018 12:41:00,5.89
28/09/2018 13:41:00,5.65
28/09/2018 14:41:00,4.98
28/09/2018 15:41:00,6.53
28/09/2018 16:41:00,7.53
28/09/2018 17:41:00,7.20
28/09/2018 18:41:00,7.69
28/09/2018 19:41:00,6.76
28/09/2018 20:41:00,5.96
28/09/2018 21:41:00,7.30
28/09/2018 22:41:00,7.70
28/09/2018 23:41:00,7.52
29/09/2018 00:41:00,8.29
29/09/2018 01:41:00,6.72
29/09/2018 02:41:00,7.96
29/09/2018 03:41:00,9.33
29/09/2018 04:41:00,9.49
29/09/2018 05:41:00,7.58
29/09/2018 06:41:00,9.88
29/09/2018 07:41:00,6.87
29/09/2018 08:41:00,9.28
29/09/2018 09:41:00,5.34
29/09/2018 10:41:00,7.65
29/09/2018 11:41:00,9.93
29/09/2018 12:41:00,7.48
29/09/2018 13:41:00,10.03
29/09/2018 14:41:00,9.91
29/09/2018 15:41:00,8.42
29/09/2018 16:41:00,8.74
29/09/2018 17:41:00,7.51
29/09/2018 18:41:00,8.76
29/09/2018 19:41:00,10.12
29/09/2018 20:41:00,8.45
29/09/2018 21:41:00,7.20
29/09/2018 22:41:00,8.57
29/09/2018 23:41:00,7.51
30/09/2018 00:41:00,7.38
30/09/2018 01:41:00,9.34
30/09/2018 02:41:00,9.24
30/09/2018 03:41:00,6.18
30/09/2018 04:41:00,7.96
30/09/2018 05:41:00,5.52
30/09/2018 06:41:00,6.64
30/09/2018 07:41:00,5.07
30/09/2018 08:41:00,7.26
30/09/2018 09:41:00,5.32
30/09/2018 10:41:00,8.82
30/09/2018 11:41:00,9.41
30/09/2018 12:41:00,7.55
30/09/2018 13:41:00,7.68
30/09/2018 14:41:00,7.85
30/09/2018 15:41:00,8.37
30/09/2018 16:41:00,7.24
30/09/2018 17:41:00,7.21
30/09/2018 18:41:00,7.50
30/09/2018 19:41:00,6.73
30/09/2018 20:41:00,5.03
30/09/2018 21:41:00,4.83
30/09/2018 22:41:00,6.12
30/09/2018 23:41:00,5.60
01/10/2018 00:41:00,7.34
01/10/2018 01:41:00,6.02
01/10/2018 02:41:00,5.78
01/10/2018 03:41:00,3.91
01/10/2018 04:41:00,4.45
01/10/2018 05:41:00,5.38
01/10/2018 06:41:00,6.10
01/10/2018 07:41:00,5.36
01/10/2018 08:41:00,5.75
01/10/2018 09:41:00,4.21
01/10/2018 10:41:00,5.15
01/10/2018 11:41:00,3.99
01/10/2018 12:41:00,3.64
01/10/2018 13:41:00,4.83
01/10/2018 14:41:00,5.24
01/10/2018 15:41:00,3.69
01/10/2018 16:41:00,3.84
01/10/2018 17:41:00,4.11
01/10/2018 18:41:00,4.22
01/10/2018 19:41:00,4.57
01/10/2018 20:41:00,4.61
01/10/2018 21:41:00,4.40
01/10/2018 22:41:00,4.17
01/10/2018 23:41:00,3.38
02/10/2018 00:41:00,2.85
02/10/2018 01:41:00,2.86
02/10/2018 02:41:00,2.68
02/10/2018 03:41:00,2.66
02/10/2018 04:41:00,2.44
02/10/2018 05:41:00,2.07
02/10/2018 06:41:00,2.42
02/10/2018 07:41:00,3.74
02/10/2018 08:41:00,3.91
02/10/2018 09:41:00,3.35
02/10/2018 10:41:00,4.46
02/10/2018 11:41:00,3.55
02/10/2018 12:41:00,3.58
02/10/2018 13:41:00,4.13
02/10/2018 14:41:00,6.06
02/10/2018 15:41:00,6.49
02/10/2018 16:41:00,5.24
02/10/2018 17:41:00,4.03
02/10/2018 18:41:00,3.63
02/10/2018 19:41:00,3.71
02/10/2018 20:41:00,3.02
02/10/2018 21:41:00,2.62
02/10/2018 22:41:00,1.29
02/10/2018 23:41:00,2.28
03/10/2018 00:41:00,2.26
03/10/2018 01:41:00,2.54
03/10/2018 02:41:00,2.42
03/10/2018 03:41:00,3.00
03/10/2018 04:41:00,1.83
03/10/2018 05:41:00,1.62
03/10/2018 06:41:00,2.58
03/10/2018 07:41:00,2.33
03/10/2018 08:41:00,1.89
03/10/2018 09:41:00,2.53
03/10/2018 10:41:00,2.55
03/10/2018 11:41:00,2.54
03/10/2018 12:41:00,2.40
03/10/2018 13:41:00,3.21
03/10/2018 14:41:00,3.15
03/10/2018 15:41:00,3.13
04/10/2018 01:41:00,2.07
04/10/2018 02:41:00,2.03
04/10/2018 03:41:00,3.66
04/10/2018 04:41:00,1.87
04/10/2018 05:41:00,1.41
04/10/2018 06:41:00,1.64
04/10/2018 07:41:00,1.05
04/10/2018 08:41:00,1.11
04/10/2018 09:41:00,1.32
04/10/2018 10:41:00,1.06
04/10/2018 11:41:00,1.64
04/10/2018 12:41:00,1.75
04/10/2018 13:41:00,2.21
04/10/2018 14:41:00,2.15
04/10/2018 15:41:00,3.56
04/10/2018 16:41:00,3.59
04/10/2018 17:41:00,3.43
04/10/2018 18:41:00,2.66
04/10/2018 19:41:00,1.56
04/10/2018 20:41:00,1.86
04/10/2018 21:41:00,1.75
04/10/2018 22:41:00,1.46
04/10/2018 23:41:00,2.34
05/10/2018 00:41:00,2.57
05/10/2018 01:41:00,3.20
05/10/2018 02:41:00,3.60
05/10/2018 03:41:00,2.79
05/10/2018 04:41:00,2.23
05/10/2018 05:41:00,2.42
05/10/2018 06:41:00,3.03
05/10/2018 07:41:00,2.11
05/10/2018 08:41:00,2.65
05/10/2018 09:41:00,2.78
05/10/2018 10:41:00,2.59
05/10/2018 11:41:00,2.58
05/10/2018 12:41:00,3.59
05/10/2018 13:41:00,2.79
05/10/2018 14:41:00,4.34
05/10/2018 16:41:00,7.48
05/10/2018 18:41:00,3.80
05/10/2018 19:41:00,2.90
05/10/2018 20:41:00,3.34
05/10/2018 21:41:00,3.43
05/10/2018 22:41:00,4.15
05/10/2018 23:41:00,2.32
06/10/2018 00:41:00,2.77
06/10/2018 01:41:00,2.15
06/10/2018 02:41:00,2.11
06/10/2018 03:41:00,2.45
06/10/2018 04:41:00,2.66
06/10/2018 05:41:00,3.52
06/10/2018 06:41:00,2.89
06/10/2018 07:41:00,3.06
06/10/2018 08:41:00,2.11
06/10/2018 09:41:00,1.70
06/10/2018 10:41:00,2.61
06/10/2018 11:41:00,2.64
06/10/2018 12:41:00,2.53
06/10/2018 13:41:00,2.96
06/10/2018 14:41:00,3.69
06/10/2018 15:41:00,3.27
06/10/2018 16:41:00,3.04
06/10/2018 17:41:00,3.80
06/10/2018 18:41:00,3.66
06/10/2018 19:41:00,2.41
06/10/2018 20:41:00,3.28
06/10/2018 21:41:00,2.93
06/10/2018 22:41:00,2.78
06/10/2018 23:41:00,2.45
07/10/2018 00:41:00,1.78
07/10/2018 01:41:00,1.68
07/10/2018 02:41:00,1.51
07/10/2018 03:41:00,1.68
07/10/2018 04:41:00,1.80
07/10/2018 05:41:00,1.62
07/10/2018 06:41:00,2.74
07/10/2018 07:41:00,2.45
07/10/2018 08:41:00,1.94
07/10/2018 09:41:00,3.37
07/10/2018 10:41:00,4.23
07/10/2018 11:41:00,4.65
07/10/2018 12:41:00,4.94
07/10/2018 13:41:00,5.73
07/10/2018 14:41:00,5.95
07/10/2018 15:41:00,5.05
07/10/2018 16:41:00,5.93
07/10/2018 17:41:00,5.78
07/10/2018 18:41:00,4.54
07/10/2018 19:41:00,4.82
07/10/2018 20:41:00,4.55
07/10/2018 21:41:00,4.65
07/10/2018 22:41:00,5.27
07/10/2018 23:41:00,6.02
08/10/2018 00:41:00,5.76
08/10/2018 01:41:00,9.04
08/10/2018 02:41:00,7.26
08/10/2018 03:41:00,4.90
08/10/2018 04:41:00,6.97
08/10/2018 05:41:00,6.07
08/10/2018 06:41:00,4.23
08/10/2018 07:41:00,4.61
08/10/2018 08:41:00,6.89
08/10/2018 09:41:00,7.36
08/10/2018 10:41:00,8.12
08/10/2018 11:41:00,7.59
08/10/2018 12:41:00,9.60
08/10/2018 13:41:00,8.51
08/10/2018 14:41:00,7.45
08/10/2018 15:41:00,5.97
08/10/2018 16:41:00,6.24
08/10/2018 17:41:00,6.84
08/10/2018 18:41:00,6.27
08/10/2018 19:41:00,6.86
08/10/2018 20:41:00,7.94
08/10/2018 21:41:00,5.14
08/10/2018 22:41:00,4.25
08/10/2018 23:41:00,3.10
09/10/2018 00:41:00,2.85
09/10/2018 01:41:00,3.12
09/10/2018 02:41:00,3.81
09/10/2018 03:41:00,4.28
09/10/2018 04:41:00,4.71
09/10/2018 05:41:00,4.37
09/10/2018 06:41:00,4.61
09/10/2018 07:41:00,3.87
09/10/2018 08:41:00,3.60
09/10/2018 09:41:00,4.20
09/10/2018 10:41:00,4.11
09/10/2018 11:41:00,3.32
09/10/2018 12:41:00,4.04
09/10/2018 13:41:00,3.78
09/10/2018 14:41:00,6.93
09/10/2018 15:41:00,6.99
09/10/2018 16:41:00,5.05
09/10/2018 17:41:00,6.63
09/10/2018 18:41:00,5.69
09/10/2018 19:41:00,6.19
09/10/2018 20:41:00,3.68
09/10/2018 21:41:00,4.41
09/10/2018 22:41:00,5.04
09/10/2018 23:41:00,4.34
10/10/2018 00:41:00,2.91
10/10/2018 01:41:00,3.21
10/10/2018 02:41:00,2.65
10/10/2018 03:41:00,3.28
10/10/2018 04:41:00,4.69
10/10/2018 05:41:00,4.55
10/10/2018 06:41:00,6.29
10/10/2018 07:41:00,6.45
10/10/2018 08:41:00,6.64
10/10/2018 09:41:00,5.49
10/10/2018 10:41:00,5.59
10/10/2018 11:41:00,6.27
10/10/2018 12:41:00,6.52
10/10/2018 13:41:00,6.14
10/10/2018 14:41:00,6.19
10/10/2018 15:41:00,6.26
10/10/2018 16:41:00,5.89
10/10/2018 17:41:00,6.58
10/10/2018 18:41:00,6.14
10/10/2018 19:41:00,7.05
10/10/2018 20:41:00,5.82
10/10/2018 21:41:00,4.13
10/10/2018 22:41:00,4.70
10/10/2018 23:41:00,4.56
11/10/2018 00:41:00,4.25
11/10/2018 01:41:00,3.83
11/10/2018 02:41:00,3.50
11/10/2018 03:41:00,4.93
11/10/2018 04:41:00,5.54
11/10/2018 05:41:00,5.92
11/10/2018 06:41:00,5.26
11/10/2018 07:41:00,4.85
11/10/2018 08:41:00,4.72
11/10/2018 09:41:00,4.66
11/10/2018 10:41:00,4.32
11/10/2018 11:41:00,4.40
11/10/2018 12:41:00,4.24
11/10/2018 13:41:00,5.25
11/10/2018 14:41:00,4.92
11/10/2018 15:41:00,4.98
11/10/2018 16:41:00,5.14
11/10/2018 17:41:00,4.01
11/10/2018 18:41:00,3.65
11/10/2018 19:41:00,3.78
11/10/2018 20:41:00,3.07
11/10/2018 21:41:00,2.82
11/10/2018 22:41:00,3.11
11/10/2018 23:41:00,3.04
12/10/2018 00:41:00,2.21
12/10/2018 01:41:00,1.69
12/10/2018 02:41:00,1.56
12/10/2018 03:41:00,2.46
12/10/2018 04:41:00,2.78
12/10/2018 05:41:00,2.18
12/10/2018 06:41:00,2.73
12/10/2018 07:41:00,2.12
12/10/2018 08:41:00,2.41
12/10/2018 09:41:00,2.70
12/10/2018 10:41:00,2.39
12/10/2018 11:41:00,2.11
12/10/2018 12:41:00,2.44
12/10/2018 13:41:00,4.24
12/10/2018 14:41:00,6.24
12/10/2018 15:41:00,4.81
12/10/2018 16:41:00,3.90
12/10/2018 17:41:00,4.80
12/10/2018 18:41:00,3.47
12/10/2018 19:41:00,4.64
12/10/2018 20:41:00,4.57
12/10/2018 21:41:00,2.80
12/10/2018 22:41:00,2.56
12/10/2018 23:41:00,2.43
13/10/2018 00:41:00,2.43
13/10/2018 01:41:00,1.96
13/10/2018 02:41:00,2.01
13/10/2018 03:41:00,1.75
13/10/2018 04:41:00,1.96
13/10/2018 05:41:00,2.18
13/10/2018 06:41:00,4.09
13/10/2018 07:41:00,3.59
13/10/2018 08:41:00,1.66
13/10/2018 09:41:00,1.57
13/10/2018 10:41:00,1.22
13/10/2018 11:41:00,1.48
13/10/2018 12:41:00,1.17
13/10/2018 13:41:00,1.32
13/10/2018 14:41:00,1.19
13/10/2018 15:41:00,2.02
13/10/2018 16:41:00,3.27
13/10/2018 17:41:00,2.01
13/10/2018 18:41:00,2.10
13/10/2018 19:41:00,1.66
13/10/2018 20:41:00,2.46
13/10/2018 21:41:00,1.46
13/10/2018 22:41:00,3.38
13/10/2018 23:41:00,2.28
14/10/2018 00:41:00,2.99
14/10/2018 01:41:00,2.80
14/10/2018 02:41:00,1.77
14/10/2018 03:41:00,0.87
14/10/2018 04:41:00,1.53
14/10/2018 05:41:00,4.25
14/10/2018 06:41:00,6.26
14/10/2018 07:41:00,6.36
14/10/2018 08:41:00,5.10
14/10/2018 09:41:00,3.46
14/10/2018 10:41:00,0.98
14/10/2018 11:41:00,3.05
14/10/2018 12:41:00,2.33
14/10/2018 13:41:00,1.99
14/10/2018 14:41:00,0.88
14/10/2018 15:41:00,1.38
14/10/2018 16:41:00,1.38
14/10/2018 17:41:00,1.48
14/10/2018 18:41:00,1.60
14/10/2018 19:41:00,1.11
14/10/2018 20:41:00,1.45
14/10/2018 21:41:00,1.54
14/10/2018 22:41:00,1.96
14/10/2018 23:41:00,1.56
15/10/2018 00:41:00,1.90
15/10/2018 01:41:00,1.32
15/10/2018 02:41:00,2.29
15/10/2018 03:41:00,1.30
15/10/2018 04:41:00,2.04
15/10/2018 05:41:00,2.63
15/10/2018 06:41:00,1.65
15/10/2018 07:41:00,2.40
15/10/2018 08:41:00,2.59
15/10/2018 09:41:00,3.12
15/10/2018 10:41:00,5.69
15/10/2018 11:41:00,3.96
15/10/2018 12:41:00,3.60
15/10/2018 13:41:00,4.87
15/10/2018 14:41:00,6.49
15/10/2018 15:41:00,6.54
15/10/2018 16:41:00,6.23
15/10/2018 17:41:00,5.78
15/10/2018 18:41:00,5.52
15/10/2018 19:41:00,5.12
15/10/2018 20:41:00,3.51
15/10/2018 21:41:00,2.85
15/10/2018 22:41:00,2.59
15/10/2018 23:41:00,2.25
